Date,VN30F1M,TOTAL,value
2023-11-20 04:30:00,-47542377.5376557,-47542377.5376557,39722462489.659386
2023-11-20 04:40:00,8646062.751932738,8646062.751932738,39731108552.411316
2023-11-20 06:10:00,108078200.55826756,108078200.55826756,39839186752.96958
2023-11-20 06:20:00,-73379296.12890832,-73379296.12890832,39765807456.840675
2023-11-20 06:30:00,-2660.8521100337393,-2660.8521100337393,39765804795.98856
2023-11-20 06:40:00,276478186.30310184,276478186.30310184,40042282982.291664
2023-11-20 06:50:00,-81690442.01275177,-81690442.01275177,39960592540.278915
2023-11-20 07:00:00,335555353.2165348,335555353.2165348,40296147893.49545
2023-11-20 07:10:00,-111031607.53842692,-111031607.53842692,40185116285.95702
2023-11-20 07:20:00,-376905314.84478724,-376905314.84478724,39808210971.112236
2023-11-20 07:30:00,-47822.51066442075,-47822.51066442075,39808163148.60157
2023-11-20 07:40:00,-17265789.564560715,-17265789.564560715,39790897359.03701
2023-11-20 07:50:00,-36819768.39202008,-36819768.39202008,39754077590.64499
2023-11-21 02:10:00,282552480.3601984,282552480.3601984,40036630071.00519
2023-11-21 02:20:00,7958997.114821177,7958997.114821177,40044589068.12001
2023-11-21 02:30:00,-35115270.77094253,-35115270.77094253,40009473797.34907
2023-11-21 02:40:00,60021748.17442508,60021748.17442508,40069495545.52349
2023-11-21 02:50:00,128767570.02429658,128767570.02429658,40198263115.54779
2023-11-21 03:00:00,30099808.927318033,30099808.927318033,40228362924.475105
2023-11-21 03:10:00,-68910820.36203246,-68910820.36203246,40159452104.113075
2023-11-21 03:20:00,64492038.06304165,64492038.06304165,40223944142.17612
2023-11-21 03:30:00,73193072.23622194,73193072.23622194,40297137214.41234
2023-11-21 03:40:00,-56064096.98434082,-56064096.98434082,40241073117.42799
2023-11-21 03:50:00,-150787156.68964294,-150787156.68964294,40090285960.73835
2023-11-21 04:00:00,64394862.4140079,64394862.4140079,40154680823.15236
2023-11-21 04:10:00,-34414572.35934817,-34414572.35934817,40120266250.793015
2023-11-21 04:20:00,171874548.26787958,171874548.26787958,40292140799.0609
2023-11-21 04:30:00,34494079.82201654,34494079.82201654,40326634878.88291
2023-11-21 04:40:00,17248902.404295515,17248902.404295515,40343883781.28721
2023-11-21 06:10:00,-77717027.45665003,-77717027.45665003,40266166753.83056
2023-11-21 06:20:00,116583233.91451807,116583233.91451807,40382749987.74508
2023-11-21 06:30:00,-141558625.10701752,-141558625.10701752,40241191362.63806
2023-11-21 06:40:00,-24194752.900101062,-24194752.900101062,40216996609.73796
2023-11-21 06:50:00,12080817.690691395,12080817.690691395,40229077427.42865
2023-11-21 07:00:00,-20150806.98190997,-20150806.98190997,40208926620.44674
2023-11-21 07:10:00,8499790.483944979,8499790.483944979,40217426410.93069
2023-11-21 07:20:00,55973779.71989653,55973779.71989653,40273400190.65058
2023-11-21 07:30:00,-120693378.31808066,-120693378.31808066,40152706812.332504
2023-11-21 07:40:00,-12524083.60513631,-12524083.60513631,40140182728.72737
2023-11-21 07:50:00,-65864042.288993135,-65864042.288993135,40074318686.43838
2023-11-22 02:10:00,-88883916.90384865,-88883916.90384865,39985434769.53453
2023-11-22 02:20:00,-20927947.9021248,-20927947.9021248,39964506821.63241
2023-11-22 02:30:00,41690133.082418,41690133.082418,40006196954.71483
2023-11-22 02:40:00,-25277549.707411002,-25277549.707411002,39980919405.007416
2023-11-22 02:50:00,-13921885.88559352,-13921885.88559352,39966997519.12182
2023-11-22 03:00:00,-38035110.55880123,-38035110.55880123,39928962408.56302
2023-11-22 03:10:00,-4486913.8835719265,-4486913.8835719265,39924475494.67944
2023-11-22 03:20:00,-103425659.59115885,-103425659.59115885,39821049835.08829
2023-11-22 03:30:00,-11066401.466504592,-11066401.466504592,39809983433.62178
2023-11-22 03:40:00,-1390.1138317385175,-1390.1138317385175,39809982043.50795
2023-11-22 03:50:00,33151236.07156773,33151236.07156773,39843133279.57952
2023-11-22 04:00:00,33173887.280239027,33173887.280239027,39876307166.85976
2023-11-22 04:10:00,28556643.964691535,28556643.964691535,39904863810.82445
2023-11-22 04:20:00,38581924.86617749,38581924.86617749,39943445735.69063
2023-11-22 04:30:00,321806914.5022939,321806914.5022939,40265252650.192924
2023-11-22 04:40:00,25674598.199248914,25674598.199248914,40290927248.39217
2023-11-22 06:10:00,-60529951.29421343,-60529951.29421343,40230397297.09796
2023-11-22 06:20:00,4303673.059565428,4303673.059565428,40234700970.157524
2023-11-22 06:30:00,-60442942.95167341,-60442942.95167341,40174258027.20585
2023-11-22 06:40:00,43088020.06497173,43088020.06497173,40217346047.27082
2023-11-22 06:50:00,112205726.94091931,112205726.94091931,40329551774.21174
2023-11-22 07:00:00,-25949033.551992904,-25949033.551992904,40303602740.659744
2023-11-22 07:10:00,-108083771.76656874,-108083771.76656874,40195518968.89317
2023-11-22 07:20:00,-155297486.12216464,-155297486.12216464,40040221482.77101
2023-11-22 07:30:00,-107525859.59757249,-107525859.59757249,39932695623.17344
2023-11-22 07:40:00,-27756966.60912056,-27756966.60912056,39904938656.564316
2023-11-22 07:50:00,-38519651.34979869,-38519651.34979869,39866419005.214516
2023-11-23 02:10:00,-241014319.97493982,-241014319.97493982,39625404685.23958
2023-11-23 02:20:00,-18274.783078324617,-18274.783078324617,39625386410.4565
2023-11-23 02:30:00,-34153880.30773423,-34153880.30773423,39591232530.148766
2023-11-23 02:40:00,-8548888.450604653,-8548888.450604653,39582683641.69816
2023-11-23 02:50:00,-68370129.6072121,-68370129.6072121,39514313512.09094
2023-11-23 03:00:00,-7460043.74683726,-7460043.74683726,39506853468.34411
2023-11-23 03:10:00,7385767.372416378,7385767.372416378,39514239235.71652
2023-11-23 03:20:00,76885209.52387372,76885209.52387372,39591124445.240395
2023-11-23 03:30:00,-10784254.334463876,-10784254.334463876,39580340190.90593
2023-11-23 03:40:00,-8593479.484455677,-8593479.484455677,39571746711.42147
2023-11-23 03:50:00,-30071751.35501675,-30071751.35501675,39541674960.06645
2023-11-23 04:00:00,90148560.25978258,90148560.25978258,39631823520.32623
2023-11-23 04:10:00,-60253215.51443002,-60253215.51443002,39571570304.811806
2023-11-23 04:20:00,2613195.378758916,2613195.378758916,39574183500.19057
2023-11-23 04:30:00,-3598668.15102165,-3598668.15102165,39570584832.03954
2023-11-23 04:40:00,21588827.8060705,21588827.8060705,39592173659.84561
2023-11-23 06:10:00,-64778371.23650878,-64778371.23650878,39527395288.6091
2023-11-23 06:20:00,-61106148.374161564,-61106148.374161564,39466289140.23494
2023-11-23 06:30:00,21523309.994991902,21523309.994991902,39487812450.229935
2023-11-23 06:40:00,86177523.35360512,86177523.35360512,39573989973.58354
2023-11-23 06:50:00,-39560137.56183444,-39560137.56183444,39534429836.021706
2023-11-23 07:00:00,71905768.73249906,71905768.73249906,39606335604.7542
2023-11-23 07:10:00,-32438802.306607712,-32438802.306607712,39573896802.44759
2023-11-23 07:20:00,145918516.07576224,145918516.07576224,39719815318.52335
2023-11-23 07:30:00,857605143.3384701,857605143.3384701,40577420461.861824
2023-11-23 07:40:00,-168904518.58939928,-168904518.58939928,40408515943.27242
2023-11-23 07:50:00,389055252.6841757,389055252.6841757,40797571195.9566
2023-11-24 02:10:00,-162324874.23597917,-162324874.23597917,40635246321.72062
2023-11-24 02:20:00,-87024595.17568451,-87024595.17568451,40548221726.54494
2023-11-24 02:30:00,21988535.870173324,21988535.870173324,40570210262.41511
2023-11-24 02:40:00,-61588681.183738396,-61588681.183738396,40508621581.23137
2023-11-24 02:50:00,-52858496.50935047,-52858496.50935047,40455763084.722015
2023-11-24 03:00:00,10082088.71692063,10082088.71692063,40465845173.438934
2023-11-24 03:10:00,-1041.8661530747215,-1041.8661530747215,40465844131.572784
2023-11-24 03:20:00,14169713.687395332,14169713.687395332,40480013845.26018
2023-11-24 03:30:00,-67454194.8058508,-67454194.8058508,40412559650.45433
2023-11-24 03:40:00,-27169748.94540477,-27169748.94540477,40385389901.50893
2023-11-24 03:50:00,10182324.249635724,10182324.249635724,40395572225.75856
2023-11-24 04:00:00,64480104.38584425,64480104.38584425,40460052330.1444
2023-11-24 04:10:00,-12785671.3551222,-12785671.3551222,40447266658.789276
2023-11-24 04:20:00,-27894457.17424838,-27894457.17424838,40419372201.61503
2023-11-24 04:30:00,-155302548.84194356,-155302548.84194356,40264069652.77309
2023-11-24 04:40:00,-27793402.064927507,-27793402.064927507,40236276250.70816
2023-11-24 06:10:00,47577075.563225225,47577075.563225225,40283853326.271385
2023-11-24 06:20:00,-39696265.53153895,-39696265.53153895,40244157060.739845
2023-11-24 06:30:00,93924221.39059131,93924221.39059131,40338081282.13044
2023-11-24 06:40:00,-24654945.230178136,-24654945.230178136,40313426336.90026
2023-11-24 06:50:00,138457137.35826015,138457137.35826015,40451883474.25852
2023-11-24 07:00:00,-182210104.2601927,-182210104.2601927,40269673369.99833
2023-11-24 07:10:00,87171399.75101946,87171399.75101946,40356844769.74935
2023-11-24 07:20:00,136840572.89318746,136840572.89318746,40493685342.64254
2023-11-24 07:30:00,-312497480.68368715,-312497480.68368715,40181187861.958855
2023-11-24 07:40:00,-26728511.59978971,-26728511.59978971,40154459350.35906
2023-11-24 07:50:00,-20245576.14949027,-20245576.14949027,40134213774.20957
2023-11-27 02:10:00,86941273.89443745,86941273.89443745,40221155048.10401
2023-11-27 02:20:00,83315629.07959357,83315629.07959357,40304470677.1836
2023-11-27 02:30:00,-64530857.271968834,-64530857.271968834,40239939819.91164
2023-11-27 02:40:00,20550311.549053356,20550311.549053356,40260490131.46069
2023-11-27 02:50:00,-70445226.16541304,-70445226.16541304,40190044905.29528
2023-11-27 03:00:00,83524162.46405964,83524162.46405964,40273569067.75934
2023-11-27 03:10:00,44020162.0232605,44020162.0232605,40317589229.7826
2023-11-27 03:20:00,-4413653.781431772,-4413653.781431772,40313175576.00117
2023-11-27 03:30:00,-22906390.004002977,-22906390.004002977,40290269185.99716
2023-11-27 03:40:00,-2660.845709886644,-2660.845709886644,40290266525.15145
2023-11-27 03:50:00,-44490607.33870598,-44490607.33870598,40245775917.812744
2023-11-27 04:00:00,-61701761.63347558,-61701761.63347558,40184074156.17927
2023-11-27 04:10:00,3475760.1048392835,3475760.1048392835,40187549916.2841
2023-11-27 04:20:00,41724216.870095335,41724216.870095335,40229274133.1542
2023-11-27 04:30:00,-27795284.29981277,-27795284.29981277,40201478848.854385
2023-11-27 04:40:00,-11085886.191925267,-11085886.191925267,40190392962.66246
2023-11-27 06:10:00,35977395.04792353,35977395.04792353,40226370357.71038
2023-11-27 06:20:00,73231750.09012371,73231750.09012371,40299602107.80051
2023-11-27 06:30:00,-61710660.857401356,-61710660.857401356,40237891446.94311
2023-11-27 06:40:00,-48429393.0494742,-48429393.0494742,40189462053.89363
2023-11-27 06:50:00,61551143.55293012,61551143.55293012,40251013197.44656
2023-11-27 07:00:00,-52839751.46003901,-52839751.46003901,40198173445.98653
2023-11-27 07:10:00,35170445.573671654,35170445.573671654,40233343891.560196
2023-11-27 07:20:00,39604637.11216423,39604637.11216423,40272948528.67236
2023-11-27 07:30:00,184987969.47049457,184987969.47049457,40457936498.14286
2023-11-27 07:40:00,30825922.30387552,30825922.30387552,40488762420.44674
2023-11-27 07:50:00,7291041.462652082,7291041.462652082,40496053461.90939
2023-11-28 02:10:00,-39819695.64437262,-39819695.64437262,40456233766.26502
2023-11-28 02:20:00,-6534860.673874414,-6534860.673874414,40449698905.59115
2023-11-28 02:30:00,-31118269.38621281,-31118269.38621281,40418580636.20493
2023-11-28 02:40:00,-8916215.302447788,-8916215.302447788,40409664420.90249
2023-11-28 02:50:00,-47546144.524007395,-47546144.524007395,40362118276.37848
2023-11-28 03:00:00,-8934304.233114637,-8934304.233114637,40353183972.14536
2023-11-28 03:10:00,-68469125.68699652,-68469125.68699652,40284714846.45837
2023-11-28 03:20:00,-27791971.004443314,-27791971.004443314,40256922875.453926
2023-11-28 03:30:00,-13993860.334329521,-13993860.334329521,40242929015.1196
2023-11-28 03:40:00,22187113.1842181,22187113.1842181,40265116128.30382
2023-11-28 03:50:00,-8880008.417111449,-8880008.417111449,40256236119.8867
2023-11-28 04:00:00,44386469.55043792,44386469.55043792,40300622589.43714
2023-11-28 04:10:00,62186578.53428336,62186578.53428336,40362809167.97143
2023-11-28 04:20:00,22223818.745658293,22223818.745658293,40385032986.71709
2023-11-28 04:30:00,-8906578.168103673,-8906578.168103673,40376126408.54898
2023-11-28 04:40:00,8898760.210646182,8898760.210646182,40385025168.75963
2023-11-28 06:10:00,-48959901.27153887,-48959901.27153887,40336065267.48809
2023-11-28 06:20:00,-57807297.971891545,-57807297.971891545,40278257969.5162
2023-11-28 06:30:00,-142114188.6661324,-142114188.6661324,40136143780.85007
2023-11-28 06:40:00,-141702321.99986613,-141702321.99986613,39994441458.850204
2023-11-28 06:50:00,97152815.94147296,97152815.94147296,40091594274.79168
2023-11-28 07:00:00,35420530.25073083,35420530.25073083,40127014805.04241
2023-11-28 07:10:00,-314303852.019446,-314303852.019446,39812710953.022964
2023-11-28 07:20:00,173610776.36461902,173610776.36461902,39986321729.38758
2023-11-28 07:30:00,-278958866.7807212,-278958866.7807212,39707362862.60686
2023-11-28 07:40:00,-29581238.435190983,-29581238.435190983,39677781624.17167
2023-11-28 07:50:00,84586842.69670716,84586842.69670716,39762368466.86838
2023-11-29 02:10:00,-36002643.31250533,-36002643.31250533,39726365823.55587
2023-11-29 02:20:00,-14601444.09123586,-14601444.09123586,39711764379.46464
2023-11-29 02:30:00,25696537.99514842,25696537.99514842,39737460917.459785
2023-11-29 02:40:00,-75405526.06073081,-75405526.06073081,39662055391.399055
2023-11-29 02:50:00,33445777.499090474,33445777.499090474,39695501168.89815
2023-11-29 03:00:00,-20926214.773711704,-20926214.773711704,39674574954.124435
2023-11-29 03:10:00,-25101166.275291856,-25101166.275291856,39649473787.849144
2023-11-29 03:20:00,54346947.67153378,54346947.67153378,39703820735.520676
2023-11-29 03:30:00,4178788.73439207,4178788.73439207,39707999524.255066
2023-11-29 03:40:00,65783629.687156856,65783629.687156856,39773783153.94222
2023-11-29 03:50:00,-109316672.76856491,-109316672.76856491,39664466481.17366
2023-11-29 04:00:00,9843354.733988225,9843354.733988225,39674309835.907646
2023-11-29 04:10:00,-5707911.433800863,-5707911.433800863,39668601924.47385
2023-11-29 04:20:00,1900824.631579558,1900824.631579558,39670502749.10542
2023-11-29 04:30:00,-9156242.059528116,-9156242.059528116,39661346507.0459
2023-11-29 04:40:00,-10337745.089813778,-10337745.089813778,39651008761.956085
2023-11-29 06:10:00,-20684147.60934204,-20684147.60934204,39630324614.34674
2023-11-29 06:20:00,-40600897.66338055,-40600897.66338055,39589723716.68336
2023-11-29 06:30:00,-52401403.839387715,-52401403.839387715,39537322312.84397
2023-11-29 06:40:00,30526698.954814084,30526698.954814084,39567849011.79878
2023-11-29 06:50:00,-187683891.93277335,-187683891.93277335,39380165119.86601
2023-11-29 07:00:00,1366241.4925759975,1366241.4925759975,39381531361.35859
2023-11-29 07:10:00,-18705428.259413544,-18705428.259413544,39362825933.099174
2023-11-29 07:20:00,3139620.0272149723,3139620.0272149723,39365965553.12639
2023-11-29 07:30:00,-125918882.18769254,-125918882.18769254,39240046670.9387
2023-11-29 07:40:00,6907.2343493030585,6907.2343493030585,39240053578.17305
2023-11-29 07:50:00,-75533961.98486906,-75533961.98486906,39164519616.18818
2023-11-30 02:10:00,-143818703.69692352,-143818703.69692352,39020700912.49126
2023-11-30 02:20:00,96199265.32559784,96199265.32559784,39116900177.81686
2023-11-30 02:30:00,43634809.469900005,43634809.469900005,39160534987.28676
2023-11-30 02:40:00,-13087751.728577295,-13087751.728577295,39147447235.55818
2023-11-30 02:50:00,56703243.01816272,56703243.01816272,39204150478.57635
2023-11-30 03:00:00,121981147.89060946,121981147.89060946,39326131626.46696
2023-11-30 03:10:00,4330011.301658269,4330011.301658269,39330461637.768616
2023-11-30 03:20:00,86903049.81741908,86903049.81741908,39417364687.58604
2023-11-30 03:30:00,-52050581.3852984,-52050581.3852984,39365314106.20074
2023-11-30 03:40:00,-8690704.989458393,-8690704.989458393,39356623401.21128
2023-11-30 03:50:00,-34743687.9742395,-34743687.9742395,39321879713.23704
2023-11-30 04:00:00,-26083569.21643113,-26083569.21643113,39295796144.02061
2023-11-30 04:10:00,-52186207.07978553,-52186207.07978553,39243609936.94082
2023-11-30 04:20:00,-16416601.862813186,-16416601.862813186,39227193335.078
2023-11-30 04:30:00,-10883022.27402596,-10883022.27402596,39216310312.80398
2023-11-30 04:40:00,-7486518.028757291,-7486518.028757291,39208823794.77522
2023-11-30 06:10:00,-22534564.954116475,-22534564.954116475,39186289229.821106
2023-11-30 06:20:00,58931033.807356365,58931033.807356365,39245220263.62846
2023-11-30 06:30:00,-109732187.57601795,-109732187.57601795,39135488076.052444
2023-11-30 06:40:00,-4369107.981520106,-4369107.981520106,39131118968.07092
2023-11-30 06:50:00,91450111.40522912,91450111.40522912,39222569079.47615
2023-11-30 07:00:00,-69813207.04548147,-69813207.04548147,39152755872.43067
2023-11-30 07:10:00,130699314.23872514,130699314.23872514,39283455186.669395
2023-11-30 07:20:00,-65583559.863254696,-65583559.863254696,39217871626.80614
2023-11-30 07:30:00,444988649.9334505,444988649.9334505,39662860276.739586
2023-11-30 07:40:00,254831850.94888952,254831850.94888952,39917692127.68848
2023-11-30 07:50:00,-23602266.54399135,-23602266.54399135,39894089861.144485
2023-12-01 02:10:00,-340871972.74890935,-340871972.74890935,39553217888.39558
2023-12-01 02:20:00,-20984456.415577702,-20984456.415577702,39532233431.979996
2023-12-01 02:30:00,8986826.06885481,8986826.06885481,39541220258.04885
2023-12-01 02:40:00,5048869.232444182,5048869.232444182,39546269127.281296
2023-12-01 02:50:00,11821176.239084356,11821176.239084356,39558090303.52038
2023-12-01 03:00:00,-39400725.243721664,-39400725.243721664,39518689578.27666
2023-12-01 03:10:00,11825251.495149313,11825251.495149313,39530514829.771805
2023-12-01 03:20:00,-55194511.58554805,-55194511.58554805,39475320318.18626
2023-12-01 03:30:00,43409775.928892225,43409775.928892225,39518730094.11515
2023-12-01 03:40:00,-1603.323773743557,-1603.323773743557,39518728490.791374
2023-12-01 03:50:00,-70982058.59801824,-70982058.59801824,39447746432.19336
2023-12-01 04:00:00,31590899.360259857,31590899.360259857,39479337331.55362
2023-12-01 04:10:00,30603954.995832056,30603954.995832056,39509941286.54945
2023-12-01 04:20:00,-1155417.2889206447,-1155417.2889206447,39508785869.26054
2023-12-01 04:30:00,24766205.586442925,24766205.586442925,39533552074.84698
2023-12-01 04:40:00,-4399313.796795744,-4399313.796795744,39529152761.05018
2023-12-01 06:10:00,8800659.255942797,8800659.255942797,39537953420.30612
2023-12-01 06:20:00,-66023369.741609894,-66023369.741609894,39471930050.564514
2023-12-01 06:30:00,83496718.97363056,83496718.97363056,39555426769.53815
2023-12-01 06:40:00,74848858.52853337,74848858.52853337,39630275628.06668
2023-12-01 06:50:00,17623314.113976873,17623314.113976873,39647898942.18066
2023-12-01 07:00:00,-83823105.49316148,-83823105.49316148,39564075836.68749
2023-12-01 07:10:00,-237812087.27972257,-237812087.27972257,39326263749.40777
2023-12-01 07:20:00,-170906228.09767246,-170906228.09767246,39155357521.3101
2023-12-01 07:30:00,48054553.43562612,48054553.43562612,39203412074.74572
2023-12-01 07:40:00,-7911476.825634377,-7911476.825634377,39195500597.92008
2023-12-01 07:50:00,-20529507.748669446,-20529507.748669446,39174971090.17141
2023-12-04 02:10:00,-40280260.26765412,-40280260.26765412,39134690829.903755
2023-12-04 02:20:00,-13810502.23319269,-13810502.23319269,39120880327.67056
2023-12-04 02:30:00,-34225085.96773492,-34225085.96773492,39086655241.70283
2023-12-04 02:40:00,10256514.00601712,10256514.00601712,39096911755.70885
2023-12-04 02:50:00,-10260010.208393764,-10260010.208393764,39086651745.50045
2023-12-04 03:00:00,-2192453.427035842,-2192453.427035842,39084459292.07342
2023-12-04 03:10:00,-2106135.616298507,-2106135.616298507,39082353156.45712
2023-12-04 03:20:00,26237665.942403305,26237665.942403305,39108590822.39953
2023-12-04 03:30:00,59932950.179761015,59932950.179761015,39168523772.57929
2023-12-04 03:40:00,138722181.65393296,138722181.65393296,39307245954.23322
2023-12-04 03:50:00,414963176.2463797,414963176.2463797,39722209130.4796
2023-12-04 04:00:00,-90119774.5450264,-90119774.5450264,39632089355.93457
2023-12-04 04:10:00,4257783.725234714,4257783.725234714,39636347139.659805
2023-12-04 04:20:00,-167431380.09579813,-167431380.09579813,39468915759.56401
2023-12-04 04:30:00,90467115.50391671,90467115.50391671,39559382875.067924
2023-12-04 04:40:00,-12936177.065732887,-12936177.065732887,39546446698.00219
2023-12-04 06:10:00,68818236.97799233,68818236.97799233,39615264934.98018
2023-12-04 06:20:00,-38664000.75647932,-38664000.75647932,39576600934.2237
2023-12-04 06:30:00,-47285158.50638372,-47285158.50638372,39529315775.717316
2023-12-04 06:40:00,124783658.73407151,124783658.73407151,39654099434.451385
2023-12-04 06:50:00,-145928470.85263896,-145928470.85263896,39508170963.59875
2023-12-04 07:00:00,90381099.45598665,90381099.45598665,39598552063.05473
2023-12-04 07:10:00,68742091.67900337,68742091.67900337,39667294154.733734
2023-12-04 07:20:00,102960708.11433758,102960708.11433758,39770254862.84807
2023-12-04 07:30:00,-261152844.7823118,-261152844.7823118,39509102018.06576
2023-12-04 07:40:00,14164.66146340513,14164.66146340513,39509116182.72722
2023-12-04 07:50:00,30071028.449598443,30071028.449598443,39539187211.17682
2023-12-05 02:10:00,-24743824.229055926,-24743824.229055926,39514443386.94776
2023-12-05 02:20:00,20429094.676146783,20429094.676146783,39534872481.62391
2023-12-05 02:30:00,-84620472.94953391,-84620472.94953391,39450252008.67438
2023-12-05 02:40:00,-10912969.737699224,-10912969.737699224,39439339038.936676
2023-12-05 02:50:00,29083919.439369902,29083919.439369902,39468422958.376045
2023-12-05 03:00:00,-7282887.253667946,-7282887.253667946,39461140071.122375
2023-12-05 03:10:00,40013041.14973866,40013041.14973866,39501153112.27212
2023-12-05 03:20:00,3639803.7905003126,3639803.7905003126,39504792916.062614
2023-12-05 03:30:00,-21849943.206137255,-21849943.206137255,39482942972.856476
2023-12-05 03:40:00,105543821.09983575,105543821.09983575,39588486793.956314
2023-12-05 03:50:00,54714600.72579092,54714600.72579092,39643201394.682106
2023-12-05 04:00:00,7296354.017405579,7296354.017405579,39650497748.69951
2023-12-05 04:10:00,10963473.908678088,10963473.908678088,39661461222.608185
2023-12-05 04:20:00,-36560351.48457335,-36560351.48457335,39624900871.12361
2023-12-05 04:30:00,4464243.187531693,4464243.187531693,39629365114.31114
2023-12-05 04:40:00,-1210.160976292747,-1210.160976292747,39629363904.15017
2023-12-05 06:10:00,-1853058.9949455927,-1853058.9949455927,39627510845.15522
2023-12-05 06:20:00,11344680.047821485,11344680.047821485,39638855525.20304
2023-12-05 06:30:00,18978590.937162213,18978590.937162213,39657834116.140205
2023-12-05 06:40:00,-57805527.699898586,-57805527.699898586,39600028588.44031
2023-12-05 06:50:00,-60480840.509761214,-60480840.509761214,39539547747.93055
2023-12-05 07:00:00,47552804.510138795,47552804.510138795,39587100552.44069
2023-12-05 07:10:00,-151214452.48204717,-151214452.48204717,39435886099.95864
2023-12-05 07:20:00,-30385679.130060017,-30385679.130060017,39405500420.82858
2023-12-05 07:30:00,-17345900.468581438,-17345900.468581438,39388154520.36
2023-12-05 07:40:00,17345345.632402103,17345345.632402103,39405499865.9924
2023-12-05 07:50:00,41864576.76635949,41864576.76635949,39447364442.75876
2023-12-06 02:10:00,151813234.1981146,151813234.1981146,39599177676.95687
2023-12-06 02:20:00,25895870.429858435,25895870.429858435,39625073547.38673
2023-12-06 02:30:00,-12956154.39798889,-12956154.39798889,39612117392.98874
2023-12-06 02:40:00,-47498612.98657161,-47498612.98657161,39564618780.00217
2023-12-06 02:50:00,8642924.206300734,8642924.206300734,39573261704.208466
2023-12-06 03:00:00,30249680.626645055,30249680.626645055,39603511384.83511
2023-12-06 03:10:00,64780846.54218496,64780846.54218496,39668292231.3773
2023-12-06 03:20:00,-12935266.161646158,-12935266.161646158,39655356965.21565
2023-12-06 03:30:00,90595653.60440524,90595653.60440524,39745952618.82006
2023-12-06 03:40:00,-11468.900576939744,-11468.900576939744,39745941149.91949
2023-12-06 03:50:00,34447271.99135177,34447271.99135177,39780388421.910835
2023-12-06 04:00:00,-21518339.59302665,-21518339.59302665,39758870082.31781
2023-12-06 04:10:00,-2722.796484506489,-2722.796484506489,39758867359.521324
2023-12-06 04:20:00,-21523706.210019715,-21523706.210019715,39737343653.3113
2023-12-06 04:30:00,-15379757.747896794,-15379757.747896794,39721963895.56341
2023-12-06 04:40:00,-5323002.996628221,-5323002.996628221,39716640892.56678
2023-12-06 06:10:00,547356.3224300431,547356.3224300431,39717188248.88921
2023-12-06 06:20:00,-218864.90159810722,-218864.90159810722,39716969383.98762
2023-12-06 06:30:00,-164146.64857515233,-164146.64857515233,39716805237.33904
2023-12-06 06:40:00,-601953.6299049284,-601953.6299049284,39716203283.70914
2023-12-06 06:50:00,-3783870.5631118966,-3783870.5631118966,39712419413.14603
2023-12-06 07:00:00,-46000288.14259226,-46000288.14259226,39666419125.00343
2023-12-06 07:10:00,5798218.169102414,5798218.169102414,39672217343.17254
2023-12-06 07:20:00,-96830827.7381679,-96830827.7381679,39575386515.43437
2023-12-06 07:30:00,-25931220.415852632,-25931220.415852632,39549455295.01852
2023-12-06 07:40:00,-51585546.96432893,-51585546.96432893,39497869748.054184
2023-12-06 07:50:00,-70254038.34567223,-70254038.34567223,39427615709.70851
2023-12-07 02:10:00,85823918.81988734,85823918.81988734,39513439628.5284
2023-12-07 02:20:00,-4304305.18610807,-4304305.18610807,39509135323.342285
2023-12-07 02:30:00,-77275926.3015717,-77275926.3015717,39431859397.04071
2023-12-07 02:40:00,-47164265.13600431,-47164265.13600431,39384695131.90471
2023-12-07 02:50:00,46404923.8625759,46404923.8625759,39431100055.76729
2023-12-07 03:00:00,22791281.306485377,22791281.306485377,39453891337.07378
2023-12-07 03:10:00,31575929.008630205,31575929.008630205,39485467266.082405
2023-12-07 03:20:00,-24024689.30043756,-24024689.30043756,39461442576.78197
2023-12-07 03:30:00,-19089575.47843866,-19089575.47843866,39442353001.30353
2023-12-07 03:40:00,25150469.961496845,25150469.961496845,39467503471.26502
2023-12-07 03:50:00,-2441731.193306886,-2441731.193306886,39465061740.07172
2023-12-07 04:00:00,24866569.041363657,24866569.041363657,39489928309.11308
2023-12-07 04:10:00,83259185.60253917,83259185.60253917,39573187494.71562
2023-12-07 04:20:00,-47065671.68658474,-47065671.68658474,39526121823.02904
2023-12-07 04:30:00,39396361.3878399,39396361.3878399,39565518184.41688
2023-12-07 04:40:00,-8596.45518738159,-8596.45518738159,39565509587.96169
2023-12-07 06:10:00,-52576875.087663315,-52576875.087663315,39512932712.87403
2023-12-07 06:20:00,-19699141.492092036,-19699141.492092036,39493233571.38194
2023-12-07 06:30:00,72151724.87387027,72151724.87387027,39565385296.25581
2023-12-07 06:40:00,-9847666.835520668,-9847666.835520668,39555537629.420296
2023-12-07 06:50:00,26280013.294527844,26280013.294527844,39581817642.71482
2023-12-07 07:00:00,-138082814.80241928,-138082814.80241928,39443734827.9124
2023-12-07 07:10:00,-78655916.45326273,-78655916.45326273,39365078911.45914
2023-12-07 07:20:00,-117662453.1169192,-117662453.1169192,39247416458.34222
2023-12-07 07:30:00,-35824192.42917812,-35824192.42917812,39211592265.91304
2023-12-07 07:40:00,-46335908.978517935,-46335908.978517935,39165256356.934525
2023-12-07 07:50:00,-2696797.095314413,-2696797.095314413,39162559559.83921
2023-12-08 02:10:00,-36556403.474893525,-36556403.474893525,39126003156.36432
2023-12-08 02:20:00,11367441.503368126,11367441.503368126,39137370597.86768
