Date,VN30F1M,TOTAL,value
2022-09-22 06:10:00,-37096272.52860839,-37096272.52860839,1001503217.4742593
2022-09-22 06:20:00,-54553341.95383441,-54553341.95383441,946949875.5204248
2022-09-22 06:30:00,-4388232.554906111,-4388232.554906111,942561642.9655187
2022-09-22 06:40:00,-49996702.706097454,-49996702.706097454,892564940.2594212
2022-09-22 06:50:00,113325859.46714969,113325859.46714969,1005890799.726571
2022-09-22 07:00:00,-22633206.186048586,-22633206.186048586,983257593.5405223
2022-09-22 07:10:00,125819815.01140659,125819815.01140659,1109077408.551929
2022-09-22 07:20:00,220184676.2699548,220184676.2699548,1329262084.8218837
2022-09-22 07:30:00,-43250561.410166815,-43250561.410166815,1286011523.411717
2022-09-22 07:40:00,11795607.657317411,11795607.657317411,1297807131.0690343
2022-09-22 07:50:00,187353568.29041815,187353568.29041815,1485160699.3594525
2022-09-23 02:10:00,-165138507.20247057,-165138507.20247057,1320022192.156982
2022-09-23 02:20:00,35386822.97196118,35386822.97196118,1355409015.1289432
2022-09-23 02:30:00,-7863738.438214587,-7863738.438214587,1347545276.6907287
2022-09-23 02:40:00,-70773645.9439134,-70773645.9439134,1276771630.7468152
2022-09-23 02:50:00,-66841776.724810585,-66841776.724810585,1209929854.0220046
2022-09-23 03:00:00,-8567557.47588917,-8567557.47588917,1201362296.5461154
2022-09-23 03:10:00,-9943382.18425426,-9943382.18425426,1191418914.3618612
2022-09-23 03:20:00,-28224106.094063494,-28224106.094063494,1163194808.2677977
2022-09-23 03:30:00,2100361.7331559747,2100361.7331559747,1165295170.0009537
2022-09-23 03:40:00,-29405064.264145438,-29405064.264145438,1135890105.7368083
2022-09-23 03:50:00,18226223.776212357,18226223.776212357,1154116329.5130208
2022-09-23 04:00:00,7721327.009929562,7721327.009929562,1161837656.5229504
2022-09-23 04:10:00,70649039.81356254,70649039.81356254,1232486696.336513
2022-09-23 04:20:00,88334745.54776886,88334745.54776886,1320821441.8842819
2022-09-23 04:30:00,46961425.82271643,46961425.82271643,1367782867.7069983
2022-09-23 04:40:00,-0.0,0.0,1367782867.7069983
2022-09-23 06:10:00,-35221069.36703955,-35221069.36703955,1332561798.339959
2022-09-23 06:20:00,101749755.94922042,101749755.94922042,1434311554.2891793
2022-09-23 06:30:00,-3913452.1518982262,-3913452.1518982262,1430398102.1372812
2022-09-23 06:40:00,-54788330.126495086,-54788330.126495086,1375609772.010786
2022-09-23 06:50:00,23480712.911353767,23480712.911353767,1399090484.92214
2022-09-23 07:00:00,-176105346.83517995,-176105346.83517995,1222985138.0869598
2022-09-23 07:10:00,183932251.13896748,183932251.13896748,1406917389.2259274
2022-09-23 07:20:00,187845703.2908568,187845703.2908568,1594763092.5167842
2022-09-23 07:30:00,-70442138.7340702,-70442138.7340702,1524320953.782714
2022-09-23 07:40:00,-78269043.03785776,-78269043.03785776,1446051910.744856
2022-09-23 07:50:00,-1369708.2531625107,-1369708.2531625107,1444682202.4916935
2022-09-26 02:10:00,520489136.20175225,520489136.20175225,1965171338.6934457
2022-09-26 02:20:00,-7248690.461544175,-7248690.461544175,1957922648.2319014
2022-09-26 02:30:00,-8259609.347580402,-8259609.347580402,1949663038.884321
2022-09-26 02:40:00,30285234.274455216,30285234.274455216,1979948273.1587763
2022-09-26 02:50:00,6883007.789648771,6883007.789648771,1986831280.948425
2022-09-26 03:00:00,-6883007.789648771,-6883007.789648771,1979948273.1587763
2022-09-26 03:10:00,-2753203.1158601344,-2753203.1158601344,1977195070.042916
2022-09-26 03:20:00,26155429.600666583,26155429.600666583,2003350499.6435826
2022-09-26 03:30:00,2753203.1158601344,2753203.1158601344,2006103702.7594428
2022-09-26 03:40:00,38544843.622032486,38544843.622032486,2044648546.3814752
2022-09-26 03:50:00,-11012812.463437408,-11012812.463437408,2033635733.918038
2022-09-26 04:00:00,38544843.622032486,38544843.622032486,2072180577.5400703
2022-09-26 04:10:00,78852095.1500149,78852095.1500149,2151032672.6900854
2022-09-26 04:20:00,3943725.107241158,3943725.107241158,2154976397.7973266
2022-09-26 04:30:00,-19718625.536223724,-19718625.536223724,2135257772.261103
2022-09-26 04:40:00,-31549800.857956167,-31549800.857956167,2103707971.4031467
2022-09-26 06:10:00,-7887450.214491283,-7887450.214491283,2095820521.1886554
2022-09-26 06:20:00,106480577.8956099,106480577.8956099,2202301099.084265
2022-09-26 06:30:00,107180511.2921642,107180511.2921642,2309481610.3764296
2022-09-26 06:40:00,28508969.61743076,28508969.61743076,2337990579.9938602
2022-09-26 06:50:00,70175925.21214071,70175925.21214071,2408166505.206001
2022-09-26 07:00:00,-94634856.4145426,-94634856.4145426,2313531648.791458
2022-09-26 07:10:00,-128137774.61321563,-128137774.61321563,2185393874.1782427
2022-09-26 07:20:00,-26249322.145125825,-26249322.145125825,2159144552.033117
2022-09-26 07:30:00,19943294.83224956,19943294.83224956,2179087846.8653665
2022-09-26 07:40:00,613113.2366406028,613113.2366406028,2179700960.102007
2022-09-26 07:50:00,6943507.404953109,6943507.404953109,2186644467.50696
2022-09-27 02:10:00,1532783.0916011585,1532783.0916011585,2188177250.5985613
2022-09-27 02:20:00,-329857.5159463906,-329857.5159463906,2187847393.082615
2022-09-27 02:30:00,-28463879.309737086,-28463879.309737086,2159383513.7728777
2022-09-27 02:40:00,-30361471.263717834,-30361471.263717834,2129022042.5091598
2022-09-27 02:50:00,-49337390.80354256,-49337390.80354256,2079684651.7056172
2022-09-27 03:00:00,15180735.631858917,15180735.631858917,2094865387.337476
2022-09-27 03:10:00,-13283143.67787817,-13283143.67787817,2081582243.6595979
2022-09-27 03:20:00,-3026580.8167753574,-3026580.8167753574,2078555662.8428226
2022-09-27 03:30:00,2569111.674999277,2569111.674999277,2081124774.5178218
2022-09-27 03:40:00,1952524.8729995443,1952524.8729995443,2083077299.3908212
2022-09-27 03:50:00,-4410350.435760563,-4410350.435760563,2078666948.9550607
2022-09-27 04:00:00,-9487959.769912362,-9487959.769912362,2069178989.1851482
2022-09-27 04:10:00,-36054247.12566438,-36054247.12566438,2033124742.0594838
2022-09-27 04:20:00,11385551.723893108,11385551.723893108,2044510293.783377
2022-09-27 04:30:00,7590367.815931615,7590367.815931615,2052100661.5993085
2022-09-27 04:40:00,0.0,0.0,2052100661.5993085
2022-09-27 06:10:00,53132574.71150837,53132574.71150837,2105233236.3108168
2022-09-27 06:20:00,3795183.9079658077,3795183.9079658077,2109028420.2187827
2022-09-27 06:30:00,26566287.355752025,26566287.355752025,2135594707.5745347
2022-09-27 06:40:00,30361471.263722148,30361471.263722148,2165956178.838257
2022-09-27 06:50:00,-60722942.527439974,-60722942.527439974,2105233236.3108168
2022-09-27 07:00:00,-18975919.539824724,-18975919.539824724,2086257316.770992
2022-09-27 07:10:00,6227564.472467129,6227564.472467129,2092484881.2434592
2022-09-27 07:20:00,-51341834.1048908,-51341834.1048908,2041143047.1385684
2022-09-27 07:30:00,-15402550.231467824,-15402550.231467824,2025740496.9071007
2022-09-27 07:40:00,-20536733.641955152,-20536733.641955152,2005203763.2651455
2022-09-27 07:50:00,-449241.0484177945,-449241.0484177945,2004754522.2167277
2022-09-28 02:10:00,-183547056.92498404,-183547056.92498404,1821207465.2917438
2022-09-28 02:20:00,-3080510.0462951995,-3080510.0462951995,1818126955.2454486
2022-09-28 02:30:00,-0.0,0.0,1818126955.2454486
2022-09-28 02:40:00,-0.0,0.0,1818126955.2454486
2022-09-28 02:50:00,3606262.317575379,3606262.317575379,1821733217.563024
2022-09-28 03:00:00,11269569.742426261,11269569.742426261,1833002787.3054502
2022-09-28 03:10:00,-38316537.124250315,-38316537.124250315,1794686250.1811998
2022-09-28 03:20:00,-18031311.587880995,-18031311.587880995,1776654938.5933187
2022-09-28 03:30:00,-4507827.89697153,-4507827.89697153,1772147110.6963472
2022-09-28 03:40:00,15777397.63939779,15777397.63939779,1787924508.335745
2022-09-28 03:50:00,-58601762.660614505,-58601762.660614505,1729322745.6751306
2022-09-28 04:00:00,76633074.2484955,76633074.2484955,1805955819.9236262
2022-09-28 04:10:00,33808709.227278784,33808709.227278784,1839764529.150905
2022-09-28 04:20:00,-2253913.9484832026,-2253913.9484832026,1837510615.2024217
2022-09-28 04:30:00,-27046967.381824054,-27046967.381824054,1810463647.8205976
2022-09-28 04:40:00,-6343270.981299479,-6343270.981299479,1804120376.8392982
2022-09-28 06:10:00,-29229378.39292311,-29229378.39292311,1774890998.4463751
2022-09-28 06:20:00,-15075871.173022328,-15075871.173022328,1759815127.2733529
2022-09-28 06:30:00,74009256.53976211,74009256.53976211,1833824383.813115
2022-09-28 06:40:00,36533239.15875575,36533239.15875575,1870357622.9718707
2022-09-28 06:50:00,-89303473.49918687,-89303473.49918687,1781054149.472684
2022-09-28 07:00:00,-81184975.90835841,-81184975.90835841,1699869173.5643256
2022-09-28 07:10:00,20296243.977089603,20296243.977089603,1720165417.5414152
2022-09-28 07:20:00,-336917650.0196948,-336917650.0196948,1383247767.5217204
2022-09-28 07:30:00,178606946.9983922,178606946.9983922,1561854714.5201125
2022-09-28 07:40:00,-4059248.7954142285,-4059248.7954142285,1557795465.7246983
2022-09-28 07:50:00,-139435196.12260923,-139435196.12260923,1418360269.6020892
2022-09-29 02:10:00,434339621.10971934,434339621.10971934,1852699890.7118084
2022-09-29 02:20:00,-40592487.954179205,-40592487.954179205,1812107402.7576292
2022-09-29 02:30:00,-5885930.068079567,-5885930.068079567,1806221472.6895497
2022-09-29 02:40:00,-19092528.54517532,-19092528.54517532,1787128944.1443744
2022-09-29 02:50:00,-13062333.188138746,-13062333.188138746,1774066610.9562356
2022-09-29 03:00:00,-2159759.813257819,-2159759.813257819,1771906851.1429777
2022-09-29 03:10:00,-46572281.75341824,-46572281.75341824,1725334569.3895595
2022-09-29 03:20:00,48709458.2592912,48709458.2592912,1774044027.6488507
2022-09-29 03:30:00,40591215.21607447,40591215.21607447,1814635242.8649251
2022-09-29 03:40:00,28413850.651253972,28413850.651253972,1843049093.516179
2022-09-29 03:50:00,-60886822.8241117,-60886822.8241117,1782162270.6920674
2022-09-29 04:00:00,-32472972.172857728,-32472972.172857728,1749689298.5192096
2022-09-29 04:10:00,113655402.60500665,113655402.60500665,1863344701.1242163
2022-09-29 04:20:00,-40591215.21607447,-40591215.21607447,1822753485.9081419
2022-09-29 04:30:00,12177364.564820493,12177364.564820493,1834930850.4729624
2022-09-29 04:40:00,0.0,0.0,1834930850.4729624
2022-09-29 06:10:00,85241551.95376192,85241551.95376192,1920172402.4267242
2022-09-29 06:20:00,89300673.47535644,89300673.47535644,2009473075.9020805
2022-09-29 06:30:00,32472972.17286696,32472972.17286696,2041946048.0749476
2022-09-29 06:40:00,-16236486.08643348,-16236486.08643348,2025709561.9885142
2022-09-29 06:50:00,44650336.73767822,44650336.73767822,2070359898.7261925
2022-09-29 07:00:00,-146128374.7778644,-146128374.7778644,1924231523.948328
2022-09-29 07:10:00,56827701.302507944,56827701.302507944,1981059225.250836
2022-09-29 07:20:00,62584138.1554261,62584138.1554261,2043643363.406262
2022-09-29 07:30:00,165325438.97335702,165325438.97335702,2208968802.379619
2022-09-29 07:40:00,5767166.475813967,5767166.475813967,2214735968.855433
2022-09-29 07:50:00,131971992.85489804,131971992.85489804,2346707961.710331
2022-09-30 02:10:00,9611944.126358068,9611944.126358068,2356319905.836689
2022-09-30 02:20:00,21146277.077986002,21146277.077986002,2377466182.9146748
2022-09-30 02:30:00,7689555.301088203,7689555.301088203,2385155738.215763
2022-09-30 02:40:00,-66341338.78698298,-66341338.78698298,2318814399.42878
2022-09-30 02:50:00,-26991652.14551601,-26991652.14551601,2291822747.283264
2022-09-30 03:00:00,3359991.4721436095,3359991.4721436095,2295182738.755408
2022-09-30 03:10:00,-3572021.829396007,-3572021.829396007,2291610716.926012
2022-09-30 03:20:00,3968913.14377294,3968913.14377294,2295579630.069785
2022-09-30 03:30:00,-24237456.518230338,-24237456.518230338,2271342173.5515547
2022-09-30 03:40:00,-4477868.723794911,-4477868.723794911,2266864304.8277597
2022-09-30 03:50:00,17911474.895174555,17911474.895174555,2284775779.7229342
2022-09-30 04:00:00,-13433606.171379643,-13433606.171379643,2271342173.5515547
2022-09-30 04:10:00,-6243212.5328125395,-6243212.5328125395,2265098961.018742
2022-09-30 04:20:00,-15898238.299034365,-15898238.299034365,2249200722.7197075
2022-09-30 04:30:00,-107016508.28380671,-107016508.28380671,2142184214.4359007
2022-09-30 04:40:00,0.0,0.0,2142184214.4359007
2022-09-30 06:10:00,15995095.398199752,15995095.398199752,2158179309.8341002
2022-09-30 06:20:00,-23918275.7047599,-23918275.7047599,2134261034.1293404
2022-09-30 06:30:00,11439175.337058363,11439175.337058363,2145700209.4663987
2022-09-30 06:40:00,-58235801.71593735,-58235801.71593735,2087464407.7504613
2022-09-30 06:50:00,194721785.00637397,194721785.00637397,2282186192.7568355
2022-09-30 07:00:00,45935180.84967338,45935180.84967338,2328121373.6065087
2022-09-30 07:10:00,172256928.18627518,172256928.18627518,2500378301.7927837
2022-09-30 07:20:00,-9187036.169936767,-9187036.169936767,2491191265.622847
2022-09-30 07:30:00,206201281.9370749,206201281.9370749,2697392547.559922
2022-09-30 07:40:00,8277523.319360073,8277523.319360073,2705670070.8792825
2022-09-30 07:50:00,-489822442.42301905,-489822442.42301905,2215847628.4562635
2022-10-03 02:10:00,-347655979.4130478,-347655979.4130478,1868191649.0432158
2022-10-03 02:20:00,16555046.638720145,16555046.638720145,1884746695.6819358
2022-10-03 02:30:00,-107607803.15165271,-107607803.15165271,1777138892.530283
2022-10-03 02:40:00,-57942663.2355111,-57942663.2355111,1719196229.294772
2022-10-03 02:50:00,-5732143.510678694,-5732143.510678694,1713464085.7840931
2022-10-03 03:00:00,-11465546.756635536,-11465546.756635536,1701998539.0274577
2022-10-03 03:10:00,-1212758.225014605,-1212758.225014605,1700785780.802443
2022-10-03 03:20:00,152771608.43447518,152771608.43447518,1853557389.2369182
2022-10-03 03:30:00,118934742.94255309,118934742.94255309,1972492132.1794713
2022-10-03 03:40:00,-185018971.6555984,-185018971.6555984,1787473160.5238729
2022-10-03 03:50:00,121637501.12979385,121637501.12979385,1909110661.6536667
2022-10-03 04:00:00,159387070.44594237,159387070.44594237,2068497732.0996091
2022-10-03 04:10:00,-37749569.316138975,-37749569.316138975,2030748162.7834702
2022-10-03 04:20:00,146803880.67389604,146803880.67389604,2177552043.457366
2022-10-03 04:30:00,117443104.53911494,117443104.53911494,2294995147.996481
2022-10-03 04:40:00,-0.0,0.0,2294995147.996481
2022-10-03 06:10:00,-159387070.44594237,-159387070.44594237,2135608077.5505385
2022-10-03 06:20:00,-92276724.99502228,-92276724.99502228,2043331352.5555162
2022-10-03 06:30:00,79693535.22297595,79693535.22297595,2123024887.7784922
2022-10-03 06:40:00,348134917.0266658,348134917.0266658,2471159804.805158
2022-10-03 06:50:00,8388793.181367395,8388793.181367395,2479548597.9865255
2022-10-03 07:00:00,-176164656.80867717,-176164656.80867717,2303383941.1778483
2022-10-03 07:10:00,452994831.7937345,452994831.7937345,2756378772.971583
2022-10-03 07:20:00,-37749569.31614851,-37749569.31614851,2718629203.6554346
2022-10-03 07:30:00,201331036.35277936,201331036.35277936,2919960240.008214
2022-10-03 07:40:00,-20971982.95341372,-20971982.95341372,2898988257.0548005
2022-10-03 07:50:00,82419893.00691593,82419893.00691593,2981408150.0617166
2022-10-04 02:10:00,-553660349.9701241,-553660349.9701241,2427747800.0915923
2022-10-04 02:20:00,0.0,0.0,2427747800.0915923
2022-10-04 02:30:00,23373908.956017405,23373908.956017405,2451121709.04761
2022-10-04 02:40:00,-8207125.544683625,-8207125.544683625,2442914583.5029263
2022-10-04 02:50:00,4987732.131036213,4987732.131036213,2447902315.6339626
2022-10-04 03:00:00,12635588.065292343,12635588.065292343,2460537903.699255
2022-10-04 03:10:00,6982824.983450395,6982824.983450395,2467520728.6827054
2022-10-04 03:20:00,5320247.606438325,5320247.606438325,2472840976.2891436
2022-10-04 03:30:00,5320247.606439081,5320247.606439081,2478161223.8955827
2022-10-04 03:40:00,-28212832.140075784,-28212832.140075784,2449948391.755507
2022-10-04 03:50:00,42923639.85821374,42923639.85821374,2492872031.613721
2022-10-04 04:00:00,34904107.3491239,34904107.3491239,2527776138.962845
2022-10-04 04:10:00,-106201032.04502717,-106201032.04502717,2421575106.9178176
2022-10-04 04:20:00,-159890743.65484828,-159890743.65484828,2261684363.2629695
2022-10-04 04:30:00,-78694049.63257268,-78694049.63257268,2182990313.630397
2022-10-04 04:40:00,-4100788.3778399453,-4100788.3778399453,2178889525.252557
2022-10-04 06:10:00,188169132.30358762,188169132.30358762,2367058657.556144
2022-10-04 06:20:00,-47042283.07590177,-47042283.07590177,2320016374.4802423
2022-10-04 06:30:00,12829713.566161215,12829713.566161215,2332846088.0464034
2022-10-04 06:40:00,286530269.64408565,286530269.64408565,2619376357.690489
2022-10-04 06:50:00,-239487986.56819358,-239487986.56819358,2379888371.1222954
2022-10-04 07:00:00,-111190850.90665925,-111190850.90665925,2268697520.2156363
2022-10-04 07:10:00,-149679991.60512343,-149679991.60512343,2119017528.6105127
2022-10-04 07:20:00,47042283.075892046,47042283.075892046,2166059811.6864047
2022-10-04 07:30:00,-534571398.5897265,-534571398.5897265,1631488413.0966783
2022-10-04 07:40:00,-4276571.188713922,-4276571.188713922,1627211841.9079642
2022-10-04 07:50:00,24162627.21625175,24162627.21625175,1651374469.124216
2022-10-05 02:10:00,581613681.6656187,581613681.6656187,2232988150.789835
2022-10-05 02:20:00,21382855.94358906,21382855.94358906,2254371006.733424
2022-10-05 02:30:00,-38489140.69845448,-38489140.69845448,2215881866.03497
2022-10-05 02:40:00,111190850.90665925,111190850.90665925,2327072716.941629
2022-10-05 02:50:00,119743993.28409679,119743993.28409679,2446816710.2257257
2022-10-05 03:00:00,-42765711.88717812,-42765711.88717812,2404050998.3385477
