Date,VN30F1M,TOTAL,value
2023-09-29 06:30:00,-4823441.086890875,-4823441.086890875,20492047368.017284
2023-09-29 06:35:00,-36573228.17621415,-36573228.17621415,20455474139.841072
2023-09-29 06:40:00,-40707336.14670835,-40707336.14670835,20414766803.694363
2023-09-29 06:45:00,-28182001.94771295,-28182001.94771295,20386584801.74665
2023-09-29 06:50:00,-34444669.0472142,-34444669.0472142,20352140132.699436
2023-09-29 06:55:00,100202673.59188488,100202673.59188488,20452342806.29132
2023-09-29 07:00:00,-93940006.49239074,-93940006.49239074,20358402799.79893
2023-09-29 07:05:00,-46375059.981786855,-46375059.981786855,20312027739.817142
2023-09-29 07:10:00,46209816.35856087,46209816.35856087,20358237556.175705
2023-09-29 07:15:00,43491591.86688336,43491591.86688336,20401729148.042587
2023-09-29 07:20:00,30199549.8198097,30199549.8198097,20431928697.862396
2023-09-29 07:25:00,-41764666.85140892,-41764666.85140892,20390164031.010986
2023-09-29 07:30:00,0.0,0.0,20390164031.010986
2023-09-29 07:35:00,-16063333.40438861,-16063333.40438861,20374100697.606598
2023-09-29 07:50:00,236612901.04664713,236612901.04664713,20610713598.653244
2023-10-02 02:05:00,-77104000.34106825,-77104000.34106825,20533609598.312176
2023-10-02 02:10:00,-16063333.40438861,-16063333.40438861,20517546264.907787
2023-10-02 02:15:00,41764666.85140892,41764666.85140892,20559310931.759197
2023-10-02 02:20:00,64253333.61755444,64253333.61755444,20623564265.37675
2023-10-02 02:25:00,-22488666.766145512,-22488666.766145512,20601075598.610607
2023-10-02 02:30:00,9638000.04263901,9638000.04263901,20610713598.653248
2023-10-02 02:35:00,-32126666.80877722,-32126666.80877722,20578586931.84447
2023-10-02 02:40:00,-12850666.723513808,-12850666.723513808,20565736265.120956
2023-10-02 02:45:00,19276000.085263412,19276000.085263412,20585012265.20622
2023-10-02 02:50:00,6241526.328971605,6241526.328971605,20591253791.53519
2023-10-02 02:55:00,-69771500.9939536,-69771500.9939536,20521482290.541237
2023-10-02 03:00:00,-33049658.36556268,-33049658.36556268,20488432632.175674
2023-10-02 03:05:00,-14688737.05136305,-14688737.05136305,20473743895.12431
2023-10-02 03:10:00,-3672184.262836587,-3672184.262836587,20470071710.861473
2023-10-02 03:15:00,-7344368.525681525,-7344368.525681525,20462727342.335793
2023-10-02 03:20:00,-30137504.11220358,-30137504.11220358,20432589838.22359
2023-10-02 03:25:00,-15760783.58799276,-15760783.58799276,20416829054.635597
2023-10-02 03:30:00,9456470.152794221,9456470.152794221,20426285524.78839
2023-10-02 03:35:00,-40731699.69850529,-40731699.69850529,20385553825.089886
2023-10-02 03:40:00,25011972.382222377,25011972.382222377,20410565797.472107
2023-10-02 03:45:00,7695991.50222429,7695991.50222429,20418261788.97433
2023-10-02 03:50:00,5015378.703018654,5015378.703018654,20423277167.67735
2023-10-02 03:55:00,-12869933.258948479,-12869933.258948479,20410407234.4184
2023-10-02 04:00:00,6434966.6294754585,6434966.6294754585,20416842201.047874
2023-10-02 04:05:00,8579955.505964838,8579955.505964838,20425422156.55384
2023-10-02 04:10:00,-5362472.191228329,-5362472.191228329,20420059684.362614
2023-10-02 04:15:00,-4289977.752983638,-4289977.752983638,20415769706.60963
2023-10-02 04:20:00,8712327.648229014,8712327.648229014,20424482034.25786
2023-10-02 04:25:00,17243302.126414306,17243302.126414306,20441725336.384274
2023-10-02 04:30:00,9405437.523501629,9405437.523501629,20451130773.907776
2023-10-02 04:35:00,-9913590.163189095,-9913590.163189095,20441217183.744587
2023-10-02 06:05:00,10683699.045884281,10683699.045884281,20451900882.79047
2023-10-02 06:10:00,117520689.50474331,117520689.50474331,20569421572.29521
2023-10-02 06:15:00,-39173563.16824507,-39173563.16824507,20530248009.12697
2023-10-02 06:20:00,-60540961.26002173,-60540961.26002173,20469707047.866947
2023-10-02 06:25:00,-32051097.137660947,-32051097.137660947,20437655950.729286
2023-10-02 06:30:00,42734796.18354523,42734796.18354523,20480390746.91283
2023-10-02 06:35:00,-49857262.21412935,-49857262.21412935,20430533484.6987
2023-10-02 06:40:00,-67663427.29061395,-67663427.29061395,20362870057.408085
2023-10-02 06:45:00,-46296029.19883729,-46296029.19883729,20316574028.209248
2023-10-02 06:50:00,-29342404.521954782,-29342404.521954782,20287231623.687294
2023-10-02 06:55:00,14374541.222615033,14374541.222615033,20301606164.90991
2023-10-02 07:00:00,-1487021.50578749,-1487021.50578749,20300119143.40412
2023-10-02 07:05:00,-8426455.199463947,-8426455.199463947,20291692688.20466
2023-10-02 07:10:00,-5452412.187888966,-5452412.187888966,20286240276.01677
2023-10-02 07:15:00,9913476.705251437,9913476.705251437,20296153752.72202
2023-10-02 07:20:00,1138222.0873966832,1138222.0873966832,20297291974.809418
2023-10-02 07:25:00,1079925.4447546522,1079925.4447546522,20298371900.254173
2023-10-02 07:30:00,-1319908.876922383,-1319908.876922383,20297051991.37725
2023-10-02 07:35:00,-239983.43216745797,-239983.43216745797,20296812007.945084
2023-10-02 07:50:00,-5081649.1761505995,-5081649.1761505995,20291730358.768932
2023-10-03 02:05:00,13559063.917473651,13559063.917473651,20305289422.686405
2023-10-03 02:10:00,1919867.4573413008,1919867.4573413008,20307209290.143745
2023-10-03 02:15:00,3119784.6181799546,3119784.6181799546,20310329074.761925
2023-10-03 02:20:00,-479966.86433546164,-479966.86433546164,20309849107.89759
2023-10-03 02:25:00,5159643.791604985,5159643.791604985,20315008751.689194
2023-10-03 02:30:00,-0.0,0.0,20315008751.689194
2023-10-03 02:35:00,-198320.63889131305,-198320.63889131305,20314810431.0503
2023-10-03 02:40:00,-6773726.446420368,-6773726.446420368,20308036704.60388
2023-10-03 02:45:00,3078966.5665549673,3078966.5665549673,20311115671.170437
2023-10-03 02:50:00,26667958.202646695,26667958.202646695,20337783629.373085
2023-10-03 02:55:00,-2224642.031378349,-2224642.031378349,20335558987.341705
2023-10-03 03:00:00,-33369630.470705584,-33369630.470705584,20302189356.871
2023-10-03 03:05:00,-6673926.094140106,-6673926.094140106,20295515430.77686
2023-10-03 03:10:00,-20021778.282425374,-20021778.282425374,20275493652.494434
2023-10-03 03:15:00,60065334.84727106,60065334.84727106,20335558987.341705
2023-10-03 03:20:00,15572494.219663616,15572494.219663616,20351131481.561367
2023-10-03 03:25:00,2224642.031378349,2224642.031378349,20353356123.592747
2023-10-03 03:30:00,60065334.84727106,60065334.84727106,20413421458.440018
2023-10-03 03:35:00,13161135.239205733,13161135.239205733,20426582593.679222
2023-10-03 03:40:00,-10765737.616258325,-10765737.616258325,20415816856.062965
2023-10-03 03:45:00,-59211556.889442205,-59211556.889442205,20356605299.173523
2023-10-03 03:50:00,53828688.08130999,53828688.08130999,20410433987.254833
2023-10-03 03:55:00,29605778.444718044,29605778.444718044,20440039765.69955
2023-10-03 04:00:00,56520122.48537916,56520122.48537916,20496559888.18493
2023-10-03 04:05:00,-71361982.1157736,-71361982.1157736,20425197906.069157
2023-10-03 04:10:00,24909686.240480248,24909686.240480248,20450107592.309635
2023-10-03 04:15:00,18682264.680353105,18682264.680353105,20468789856.989986
2023-10-03 04:20:00,99638744.96189974,99638744.96189974,20568428601.951885
2023-10-03 04:25:00,90297612.62171613,90297612.62171613,20658726214.5736
2023-10-03 04:30:00,-37364529.36070621,-37364529.36070621,20621361685.212894
2023-10-03 04:35:00,-711107.1830100889,-711107.1830100889,20620650578.029884
2023-10-03 06:05:00,-32594800.339887775,-32594800.339887775,20588055777.689995
2023-10-03 06:10:00,-0.0,0.0,20588055777.689995
2023-10-03 06:15:00,47081378.26872038,47081378.26872038,20635137155.958714
2023-10-03 06:20:00,159352357.2172163,159352357.2172163,20794489513.17593
2023-10-03 06:25:00,-36216444.82209387,-36216444.82209387,20758273068.353836
2023-10-03 06:30:00,-119514267.91290809,-119514267.91290809,20638758800.44093
2023-10-03 06:35:00,3621644.4822060927,3621644.4822060927,20642380444.923134
2023-10-03 06:40:00,36216444.82209387,36216444.82209387,20678596889.745228
2023-10-03 06:45:00,-86919467.57302856,-86919467.57302856,20591677422.1722
2023-10-03 06:50:00,5765385.012474595,5765385.012474595,20597442807.184673
2023-10-03 06:55:00,-174339367.79610538,-174339367.79610538,20423103439.38857
2023-10-03 07:00:00,60117023.37796785,60117023.37796785,20483220462.766537
2023-10-03 07:05:00,14375746.522732785,14375746.522732785,20497596209.28927
2023-10-03 07:10:00,101562351.84853062,101562351.84853062,20599158561.1378
2023-10-03 07:15:00,-182812233.32735625,-182812233.32735625,20416346327.810444
2023-10-03 07:20:00,-338297387.60943365,-338297387.60943365,20078048940.20101
2023-10-03 07:25:00,-99007946.51787347,-99007946.51787347,19979040993.68314
2023-10-03 07:30:00,162884041.04553565,162884041.04553565,20141925034.728676
2023-10-03 07:35:00,-3193804.726380204,-3193804.726380204,20138731230.002296
2023-10-03 07:50:00,-100125778.17211482,-100125778.17211482,20038605451.83018
2023-10-04 02:05:00,-380062762.43958557,-380062762.43958557,19658542689.390594
2023-10-04 02:10:00,-63876094.52766218,-63876094.52766218,19594666594.862934
2023-10-04 02:15:00,95814141.79149327,95814141.79149327,19690480736.654427
2023-10-04 02:20:00,13333869.482694853,13333869.482694853,19703814606.137123
2023-10-04 02:25:00,-6269435.246349417,-6269435.246349417,19697545170.890774
2023-10-04 02:30:00,3761661.1478105057,3761661.1478105057,19701306832.038586
2023-10-04 02:35:00,1880830.5739045402,1880830.5739045402,19703187662.61249
2023-10-04 02:40:00,15673588.115873542,15673588.115873542,19718861250.728367
2023-10-04 02:45:00,3134717.6231747083,3134717.6231747083,19721995968.351543
2023-10-04 02:50:00,-1417865.30509506,-1417865.30509506,19720578103.046448
2023-10-04 02:55:00,-3279408.9136921437,-3279408.9136921437,19717298694.132755
2023-10-04 03:00:00,-16397044.568456989,-16397044.568456989,19700901649.564297
2023-10-04 03:05:00,54110247.07590732,54110247.07590732,19755011896.640205
2023-10-04 03:10:00,45911724.79168255,45911724.79168255,19800923621.43189
2023-10-04 03:15:00,-4919113.370540079,-4919113.370540079,19796004508.061348
2023-10-04 03:20:00,-16397044.568456989,-16397044.568456989,19779607463.49289
2023-10-04 03:25:00,47551429.24852676,47551429.24852676,19827158892.741417
2023-10-04 03:30:00,-14757340.11161278,-14757340.11161278,19812401552.629803
2023-10-04 03:35:00,28402847.0205487,28402847.0205487,19840804399.650352
2023-10-04 03:40:00,-13638448.57226335,-13638448.57226335,19827165951.07809
2023-10-04 03:45:00,-18184598.096358027,-18184598.096358027,19808981352.98173
2023-10-04 03:50:00,-20457672.85839503,-20457672.85839503,19788523680.123337
2023-10-04 03:55:00,11365373.810221184,11365373.810221184,19799889053.93356
2023-10-04 04:00:00,31823046.668616213,31823046.668616213,19831712100.602177
2023-10-04 04:05:00,-99907095.5436875,-99907095.5436875,19731805005.05849
2023-10-04 04:10:00,-18397139.680385146,-18397139.680385146,19713407865.378105
2023-10-04 04:15:00,-3679427.936082049,-3679427.936082049,19709728437.442024
2023-10-04 04:20:00,-25755995.55254088,-25755995.55254088,19683972441.889484
2023-10-04 04:25:00,132459405.69877808,132459405.69877808,19816431847.58826
2023-10-04 04:30:00,136138833.63485175,136138833.63485175,19952570681.223114
2023-10-04 04:35:00,-13385828.878567932,-13385828.878567932,19939184852.344547
2023-10-04 06:05:00,33703687.25285877,33703687.25285877,19972888539.597404
2023-10-04 06:10:00,25277765.439634502,25277765.439634502,19998166305.03704
2023-10-04 06:15:00,-75833296.31891309,-75833296.31891309,19922333008.71813
2023-10-04 06:20:00,-46342569.972676024,-46342569.972676024,19875990438.745453
2023-10-04 06:25:00,63194413.59909584,63194413.59909584,19939184852.344547
2023-10-04 06:30:00,-71620335.41230094,-71620335.41230094,19867564516.932247
2023-10-04 06:35:00,114509609.38277082,114509609.38277082,19982074126.315018
2023-10-04 06:40:00,29603769.10711098,29603769.10711098,20011677895.42213
2023-10-04 06:45:00,33304240.24550511,33304240.24550511,20044982135.667637
2023-10-04 06:50:00,-41108558.83406741,-41108558.83406741,20003873576.83357
2023-10-04 06:55:00,92559391.59965008,92559391.59965008,20096432968.43322
2023-10-04 07:00:00,-54694185.94524474,-54694185.94524474,20041738782.487976
2023-10-04 07:05:00,88352146.52693306,88352146.52693306,20130090929.014908
2023-10-04 07:10:00,4207245.07271702,4207245.07271702,20134298174.087624
2023-10-04 07:15:00,46279695.79982026,46279695.79982026,20180577869.887444
2023-10-04 07:20:00,-71523166.23609369,-71523166.23609369,20109054703.65135
2023-10-04 07:25:00,-79937656.38150859,-79937656.38150859,20029117047.26984
2023-10-04 07:30:00,-105181126.81778203,-105181126.81778203,19923935920.452057
2023-10-04 07:35:00,-8414490.145424474,-8414490.145424474,19915521430.306633
2023-10-04 07:50:00,-136104378.10221183,-136104378.10221183,19779417052.204422
2023-10-05 02:05:00,105181126.81778203,105181126.81778203,19884598179.022205
2023-10-05 02:10:00,-46279695.79982026,-46279695.79982026,19838318483.222385
2023-10-05 02:15:00,16828980.29083938,16828980.29083938,19855147463.513226
2023-10-05 02:20:00,18582455.024665255,18582455.024665255,19873729918.53789
2023-10-05 02:25:00,-52032663.24610841,-52032663.24610841,19821697255.291782
2023-10-05 02:30:00,-2738561.2234767685,-2738561.2234767685,19818958694.068306
2023-10-05 02:35:00,13498121.993279288,13498121.993279288,19832456816.061584
2023-10-05 02:40:00,15845264.944439981,15845264.944439981,19848302081.006023
2023-10-05 02:45:00,5281754.981479993,5281754.981479993,19853583835.987503
2023-10-05 02:50:00,-4103092.0971651645,-4103092.0971651645,19849480743.89034
2023-10-05 02:55:00,2650090.907051742,2650090.907051742,19852130834.79739
2023-10-05 03:00:00,-203853.1466961096,-203853.1466961096,19851926981.650692
2023-10-05 03:05:00,8817561.876178198,8817561.876178198,19860744543.52687
2023-10-05 03:10:00,14220279.118003486,14220279.118003486,19874964822.644875
2023-10-05 03:15:00,14220279.118003486,14220279.118003486,19889185101.76288
2023-10-05 03:20:00,-7921572.330559308,-7921572.330559308,19881263529.43232
2023-10-05 03:25:00,79338617.35128939,79338617.35128939,19960602146.783607
2023-10-05 03:30:00,9917327.168910235,9917327.168910235,19970519473.95252
2023-10-05 03:35:00,6611551.445942662,6611551.445942662,19977131025.39846
2023-10-05 03:40:00,-66115514.45941159,-66115514.45941159,19911015510.93905
2023-10-05 03:45:00,39669308.67564846,39669308.67564846,19950684819.614697
2023-10-05 03:50:00,-33057757.229705796,-33057757.229705796,19917627062.38499
2023-10-05 03:55:00,-39669308.67564846,-39669308.67564846,19877957753.709343
2023-10-05 04:00:00,6611551.445942662,6611551.445942662,19884569305.155285
2023-10-05 04:05:00,21791024.976375356,21791024.976375356,19906360330.13166
2023-10-05 04:10:00,-26117515.815110512,-26117515.815110512,19880242814.31655
2023-10-05 04:15:00,-82083621.1332275,-82083621.1332275,19798159193.183323
2023-10-05 04:20:00,52235031.6302295,52235031.6302295,19850394224.813553
2023-10-05 04:25:00,-22386442.127240006,-22386442.127240006,19828007782.686314
2023-10-05 04:30:00,3731073.6878705067,3731073.6878705067,19831738856.374184
2023-10-05 04:35:00,14924294.751498993,14924294.751498993,19846663151.125683
2023-10-05 06:05:00,18655368.4393695,18655368.4393695,19865318519.565052
2023-10-05 06:10:00,-14924294.751498993,-14924294.751498993,19850394224.813553
2023-10-05 06:15:00,-59697179.005979,-59697179.005979,19790697045.807575
2023-10-05 06:20:00,11060496.500833854,11060496.500833854,19801757542.30841
2023-10-05 06:25:00,9394615.190684667,9394615.190684667,19811152157.499096
2023-10-05 06:30:00,-1565769.1984462577,-1565769.1984462577,19809586388.30065
2023-10-05 06:35:00,-2757752.0704328185,-2757752.0704328185,19806828636.230217
2023-10-05 06:40:00,-6950362.1447372055,-6950362.1447372055,19799878274.08548
2023-10-05 06:45:00,6487004.668420759,6487004.668420759,19806365278.7539
2023-10-05 06:50:00,14827439.24210625,14827439.24210625,19821192717.996006
2023-10-05 06:55:00,-4170217.286842745,-4170217.286842745,19817022500.709164
2023-10-05 07:00:00,-5096932.239473529,-5096932.239473529,19811925568.46969
2023-10-05 07:05:00,46884504.171777196,46884504.171777196,19858810072.641464
2023-10-05 07:10:00,21924488.817489173,21924488.817489173,19880734561.458954
2023-10-05 07:15:00,-27405611.021861468,-27405611.021861468,19853328950.43709
2023-10-05 07:20:00,102568757.47950853,102568757.47950853,19955897707.9166
2023-10-05 07:25:00,-79561920.82247308,-79561920.82247308,19876335787.094128
2023-10-05 07:30:00,63241526.80760716,63241526.80760716,19939577313.901733
2023-10-05 07:35:00,-4080098.503717638,-4080098.503717638,19935497215.398014
2023-10-05 07:50:00,95168297.59919322,95168297.59919322,20030665512.997208
2023-10-06 02:05:00,-51001231.296458885,-51001231.296458885,19979664281.70075
2023-10-06 02:10:00,2040049.2518564998,2040049.2518564998,19981704330.952606
2023-10-06 02:15:00,-10200246.259291777,-10200246.259291777,19971504084.693314
2023-10-06 02:20:00,20400492.518583555,20400492.518583555,19991904577.2119
2023-10-06 02:25:00,12240295.511152916,12240295.511152916,20004144872.723053
2023-10-06 02:30:00,-24480591.022301193,-24480591.022301193,19979664281.700752
2023-10-06 02:35:00,-26520640.274157695,-26520640.274157695,19953143641.426594
2023-10-06 02:40:00,4080098.503717638,4080098.503717638,19957223739.930313
2023-10-06 02:45:00,-18360443.266727053,-18360443.266727053,19938863296.663586
2023-10-06 02:50:00,-3288494.7022449356,-3288494.7022449356,19935574801.96134
2023-10-06 02:55:00,-6619626.185586915,-6619626.185586915,19928955175.775757
2023-10-06 03:00:00,-3309813.092793995,-3309813.092793995,19925645362.682964
2023-10-06 03:05:00,-10557746.22672378,-10557746.22672378,19915087616.45624
2023-10-06 03:10:00,-6618264.287226831,-6618264.287226831,19908469352.169014
2023-10-06 03:15:00,1103044.0478703023,1103044.0478703023,19909572396.216885
2023-10-06 03:20:00,781511.3789471483,781511.3789471483,19910353907.595833
2023-10-06 03:25:00,2180412.230594536,2180412.230594536,19912534319.826427
2023-10-06 03:30:00,-4724226.499620255,-4724226.499620255,19907810093.32681
2023-10-06 03:35:00,-1081589.3178512382,-1081589.3178512382,19906728504.008957
2023-10-06 03:40:00,598355.5017515854,598355.5017515854,19907326859.510708
2023-10-06 03:45:00,2243833.131569211,2243833.131569211,19909570692.642277
2023-10-06 03:50:00,-1348155.499737791,-1348155.499737791,19908222537.14254
2023-10-06 03:55:00,-0.0,0.0,19908222537.14254
2023-10-06 04:00:00,-6034247.356769539,-6034247.356769539,19902188289.78577
2023-10-06 04:05:00,411986.02405467257,411986.02405467257,19902600275.809826
2023-10-06 04:10:00,-9099885.369836014,-9099885.369836014,19893500390.43999
2023-10-06 04:15:00,-3560824.7099362616,-3560824.7099362616,19889939565.730053
2023-10-06 04:20:00,-168961.152952321,-168961.152952321,19889770604.5771
2023-10-06 04:25:00,-1202952.8532431796,-1202952.8532431796,19888567651.723854
2023-10-06 04:30:00,-4090039.70102692,-4090039.70102692,19884477612.022827
2023-10-06 04:35:00,0.0,0.0,19884477612.022827
2023-10-06 06:05:00,-2165315.135837395,-2165315.135837395,19882312296.88699
2023-10-06 06:10:00,-2405905.7064863592,-2405905.7064863592,19879906391.180504
2023-10-06 06:15:00,-2165315.1358379424,-2165315.1358379424,19877741076.044666
2023-10-06 06:20:00,-35780.37341816921,-35780.37341816921,19877705295.67125
2023-10-06 06:25:00,2257848.1911751362,2257848.1911751362,19879963143.862423
2023-10-06 06:30:00,752616.0637247602,752616.0637247602,19880715759.926147
2023-10-06 06:35:00,-16763306.06179389,-16763306.06179389,19863952453.864353
2023-10-06 06:40:00,38683195.994437315,38683195.994437315,19902635649.85879
2023-10-06 06:45:00,13652892.703923618,13652892.703923618,19916288542.562714
2023-10-06 06:50:00,21795777.120680943,21795777.120680943,19938084319.683395
2023-10-06 06:55:00,-8244309.581743559,-8244309.581743559,19929840010.10165
2023-10-06 07:00:00,13740515.969574682,13740515.969574682,19943580526.071224
2023-10-06 07:05:00,127671404.51693441,127671404.51693441,20071251930.588158
2023-10-06 07:10:00,-25796679.17613782,-25796679.17613782,20045455251.41202
2023-10-06 07:15:00,187947233.99756,187947233.99756,20233402485.40958
2023-10-06 07:20:00,62649077.99918946,62649077.99918946,20296051563.40877
2023-10-06 07:25:00,7370479.764612003,7370479.764612003,20303422043.17338
2023-10-06 07:30:00,11055719.646913815,11055719.646913815,20314477762.820297
2023-10-06 07:35:00,22111439.29383601,22111439.29383601,20336589202.114132
2023-10-06 07:50:00,-93420831.0164359,-93420831.0164359,20243168371.097694
2023-10-09 02:05:00,-162150554.82143053,-162150554.82143053,20081017816.276264
2023-10-09 02:10:00,44222878.587663636,44222878.587663636,20125240694.863926
2023-10-09 02:15:00,11055719.646913815,11055719.646913815,20136296414.51084
2023-10-09 02:20:00,-25796679.17613782,-25796679.17613782,20110499735.334705
2023-10-09 02:25:00,51593358.35227564,51593358.35227564,20162093093.68698
2023-10-09 02:30:00,62649077.99918946,62649077.99918946,20224742171.686172
2023-10-09 02:35:00,-11055719.646922193,-11055719.646922193,20213686452.03925
2023-10-09 02:40:00,14740959.529224006,14740959.529224006,20228427411.568474
2023-10-09 02:45:00,-36852398.82305164,-36852398.82305164,20191575012.745422
2023-10-09 02:50:00,-40537638.70535345,-40537638.70535345,20151037374.04007
2023-10-09 02:55:00,25796679.17612944,25796679.17612944,20176834053.216198
2023-10-09 03:00:00,22111439.29383601,22111439.29383601,20198945492.510033
2023-10-09 03:05:00,-10637408.432780227,-10637408.432780227,20188308084.07725
2023-10-09 03:10:00,50615509.305487186,50615509.305487186,20238923593.38274
2023-10-09 03:15:00,9733751.789516257,9733751.789516257,20248657345.172256
2023-10-09 03:20:00,21414253.936933994,21414253.936933994,20270071599.10919
2023-10-09 03:25:00,-11680502.147417737,-11680502.147417737,20258391096.961773
2023-10-09 03:30:00,31148005.72645025,31148005.72645025,20289539102.688225
2023-10-09 03:35:00,-15574002.863225125,-15574002.863225125,20273965099.825
2023-10-09 03:40:00,-29201255.368548766,-29201255.368548766,20244763844.45645
2023-10-09 03:45:00,-7787001.431614776,-7787001.431614776,20236976843.024837
2023-10-09 03:50:00,4087590.673782018,4087590.673782018,20241064433.69862
2023-10-09 03:55:00,21896553.442800928,21896553.442800928,20262960987.141422
2023-10-09 04:00:00,-3649425.573800846,-3649425.573800846,20259311561.567623
2023-10-09 04:05:00,6157270.3880428225,6157270.3880428225,20265468831.955666
2023-10-09 04:10:00,-2251670.3039878495,-2251670.3039878495,20263217161.651676
2023-10-09 04:15:00,-9006681.215961637,-9006681.215961637,20254210480.435715
2023-10-09 04:20:00,-34687393.373438574,-34687393.373438574,20219523087.062275
2023-10-09 04:25:00,8352375.438132634,8352375.438132634,20227875462.50041
2023-10-09 04:30:00,19488876.022292603,19488876.022292603,20247364338.5227
2023-10-09 04:35:00,2581362.1527185924,2581362.1527185924,20249945700.67542
2023-10-09 06:05:00,-19746195.77618595,-19746195.77618595,20230199504.899235
2023-10-09 06:10:00,-98730978.88090728,-98730978.88090728,20131468526.018326
2023-10-09 06:15:00,26328261.034914594,26328261.034914594,20157796787.05324
2023-10-09 06:20:00,46074456.811085574,46074456.811085574,20203871243.864326
2023-10-09 06:25:00,-78984783.10472134,-78984783.10472134,20124886460.759605
2023-10-09 06:30:00,-0.0,0.0,20124886460.759605
2023-10-09 06:35:00,35716466.9246758,35716466.9246758,20160602927.68428
2023-10-09 06:40:00,-0.0,0.0,20160602927.68428
2023-10-09 06:45:00,10641632.177133953,10641632.177133953,20171244559.861416
2023-10-09 06:50:00,24493127.896381766,24493127.896381766,20195737687.757797
2023-10-09 06:55:00,7652030.704488078,7652030.704488078,20203389718.462284
2023-10-09 07:00:00,-35709476.62092503,-35709476.62092503,20167680241.84136
2023-10-09 07:05:00,-35709476.62092503,-35709476.62092503,20131970765.220432
2023-10-09 07:10:00,-130084521.97621614,-130084521.97621614,20001886243.244217
2023-10-09 07:15:00,30608122.81793492,30608122.81793492,20032494366.062153
2023-10-09 07:20:00,30608122.81793492,30608122.81793492,20063102488.88009
2023-10-09 07:25:00,30608122.817929115,30608122.817929115,20093710611.698017
2023-10-09 07:30:00,-10202707.60597444,-10202707.60597444,20083507904.09204
2023-10-09 07:35:00,-0.0,0.0,20083507904.09204
2023-10-09 07:50:00,-44254244.24093038,-44254244.24093038,20039253659.851112
2023-10-10 02:05:00,-323935966.4898001,-323935966.4898001,19715317693.361313
2023-10-10 02:10:00,-22956092.113446835,-22956092.113446835,19692361601.247868
2023-10-10 02:15:00,7652030.704482279,7652030.704482279,19700013631.95235
2023-10-10 02:20:00,20405415.21195468,20405415.21195468,19720419047.164307
2023-10-10 02:25:00,12753384.507472398,12753384.507472398,19733172431.67178
2023-10-10 02:30:00,-15304061.408964558,-15304061.408964558,19717868370.262814
2023-10-10 02:35:00,-6121624.56359023,-6121624.56359023,19711746745.699223
2023-10-10 02:40:00,0.0,0.0,19711746745.699223
2023-10-10 02:45:00,0.0,0.0,19711746745.699223
2023-10-10 02:50:00,-7541932.790117066,-7541932.790117066,19704204812.909107
2023-10-10 02:55:00,-459873.950616476,-459873.950616476,19703744938.958492
2023-10-10 03:00:00,1839495.802467995,1839495.802467995,19705584434.76096
2023-10-10 03:05:00,-14168539.624541525,-14168539.624541525,19691415895.136417
2023-10-10 03:10:00,28364099.659283888,28364099.659283888,19719779994.7957
2023-10-10 03:15:00,-1575783.314406651,-1575783.314406651,19718204211.481293
2023-10-10 03:20:00,4727349.943212787,4727349.943212787,19722931561.424507
2023-10-10 03:25:00,-28364099.659280304,-28364099.659280304,19694567461.76523
2023-10-10 03:30:00,0.0,0.0,19694567461.76523
2023-10-10 03:35:00,7878916.572022506,7878916.572022506,19702446378.33725
2023-10-10 03:40:00,0.0,0.0,19702446378.33725
2023-10-10 03:45:00,6303133.257619438,6303133.257619438,19708749511.594868
2023-10-10 03:50:00,-372383.9456501489,-372383.9456501489,19708377127.649216
2023-10-10 03:55:00,1358305.6996422468,1358305.6996422468,19709735433.348858
2023-10-10 04:00:00,-3395764.2491048444,-3395764.2491048444,19706339669.099754
2023-10-10 04:05:00,-4531414.377075987,-4531414.377075987,19701808254.72268
2023-10-10 04:10:00,17671134.25394183,17671134.25394183,19719479388.97662
2023-10-10 04:15:00,-14725945.211617634,-14725945.211617634,19704753443.765003
2023-10-10 04:20:00,278052.2151142608,278052.2151142608,19705031495.980118
2023-10-10 04:25:00,0.0,0.0,19705031495.980118
2023-10-10 04:30:00,7798948.482473827,7798948.482473827,19712830444.462593
2023-10-10 04:35:00,900985.9233949131,900985.9233949131,19713731430.385986
2023-10-10 06:05:00,-1544864.9371550544,-1544864.9371550544,19712186565.44883
2023-10-10 06:10:00,-10814054.560087724,-10814054.560087724,19701372510.88874
2023-10-10 06:15:00,-3604684.8533625742,-3604684.8533625742,19697767826.035378
2023-10-10 06:20:00,3089729.8743112795,3089729.8743112795,19700857555.909687
2023-10-10 06:25:00,-3604684.8533625742,-3604684.8533625742,19697252871.056324
2023-10-10 06:30:00,7724324.685776443,7724324.685776443,19704977195.7421
2023-10-10 06:35:00,-20144473.13827785,-20144473.13827785,19684832722.60382
2023-10-10 06:40:00,7384626.350614021,7384626.350614021,19692217348.954433
2023-10-10 06:45:00,44307758.10367572,44307758.10367572,19736525107.05811
2023-10-10 06:50:00,-22153879.05184206,-22153879.05184206,19714371228.006268
2023-10-10 06:55:00,62769323.98020658,62769323.98020658,19777140551.986473
2023-10-10 07:00:00,-55384697.62959255,-55384697.62959255,19721755854.35688
2023-10-10 07:05:00,107077082.0838823,107077082.0838823,19828832936.44076
2023-10-10 07:10:00,-81230889.85673743,-81230889.85673743,19747602046.584023
2023-10-10 07:15:00,-0.0,0.0,19747602046.584023
2023-10-10 07:20:00,29538505.402447686,29538505.402447686,19777140551.98647
2023-10-10 07:25:00,-0.0,0.0,19777140551.98647
