Date,VN30F1M,TOTAL,value
2022-09-27 04:24:00,40684657.836471096,40684657.836471096,1597451395.2093697
2022-09-27 04:36:00,2389486.0029193684,2389486.0029193684,1599840881.212289
2022-09-27 06:12:00,61488812.15842215,61488812.15842215,1661329693.3707113
2022-09-27 06:24:00,32204136.865342934,32204136.865342934,1693533830.2360542
2022-09-27 06:36:00,-6381376.562193721,-6381376.562193721,1687152453.6738605
2022-09-27 06:48:00,9383880.983946346,9383880.983946346,1696536334.6578069
2022-09-27 07:00:00,4124241.0737930583,4124241.0737930583,1700660575.7316
2022-09-27 07:12:00,-11751215.065496879,-11751215.065496879,1688909360.6661031
2022-09-27 07:24:00,191111153.10837373,191111153.10837373,1880020513.7744768
2022-09-27 07:36:00,-20121496.26796974,-20121496.26796974,1859899017.506507
2022-09-27 07:48:00,-1328881.0370991179,-1328881.0370991179,1858570136.4694078
2022-09-28 02:12:00,541245960.8116617,541245960.8116617,2399816097.2810698
2022-09-28 02:24:00,72712338.50913382,72712338.50913382,2472528435.7902036
2022-09-28 02:36:00,92951118.5365702,92951118.5365702,2565479554.3267736
2022-09-28 02:48:00,-44988380.38480805,-44988380.38480805,2520491173.9419656
2022-09-28 03:00:00,57136327.27688636,57136327.27688636,2577627501.218852
2022-09-28 03:12:00,-89785657.14938886,-89785657.14938886,2487841844.0694633
2022-09-28 03:24:00,-32649329.87250251,-32649329.87250251,2455192514.196961
2022-09-28 03:36:00,73460992.21313298,73460992.21313298,2528653506.410094
2022-09-28 03:48:00,-159165483.12845322,-159165483.12845322,2369488023.2816405
2022-09-28 04:00:00,158727936.42823523,158727936.42823523,2528215959.7098756
2022-09-28 04:12:00,11251857.04492886,11251857.04492886,2539467816.7548046
2022-09-28 04:24:00,-19266269.523600012,-19266269.523600012,2520201547.2312045
2022-09-28 04:36:00,5509718.509966014,5509718.509966014,2525711265.7411704
2022-09-28 06:12:00,-175781451.05484372,-175781451.05484372,2349929814.6863265
2022-09-28 06:24:00,-14105800.473655667,-14105800.473655667,2335824014.212671
2022-09-28 06:36:00,122443487.2369933,122443487.2369933,2458267501.449664
2022-09-28 06:48:00,-29801695.55109351,-29801695.55109351,2428465805.8985705
2022-09-28 07:00:00,-125302240.1017289,-125302240.1017289,2303163565.7968416
2022-09-28 07:12:00,-99387120.39959249,-99387120.39959249,2203776445.397249
2022-09-28 07:24:00,-22086026.75546965,-22086026.75546965,2181690418.6417794
2022-09-28 07:36:00,-7430733.812150334,-7430733.812150334,2174259684.829629
2022-09-28 07:48:00,-127527758.85352202,-127527758.85352202,2046731925.976107
2022-09-29 02:12:00,430769756.4506074,430769756.4506074,2477501682.4267144
2022-09-29 02:24:00,-48626770.15411124,-48626770.15411124,2428874912.272603
2022-09-29 02:36:00,-52686080.46564971,-52686080.46564971,2376188831.8069534
2022-09-29 02:48:00,4040322.5659864587,4040322.5659864587,2380229154.37294
2022-09-29 03:00:00,-32445070.079805546,-32445070.079805546,2347784084.2931347
2022-09-29 03:12:00,12166779.056925194,12166779.056925194,2359950863.35006
2022-09-29 03:24:00,-33080837.926386654,-33080837.926386654,2326870025.423673
2022-09-29 03:36:00,-5918219.166871935,-5918219.166871935,2320951806.256801
2022-09-29 03:48:00,-13995332.737775955,-13995332.737775955,2306956473.5190253
2022-09-29 04:00:00,-18128937.056531824,-18128937.056531824,2288827536.4624934
2022-09-29 04:12:00,72839643.18774238,72839643.18774238,2361667179.6502357
2022-09-29 04:24:00,-35328488.101240456,-35328488.101240456,2326338691.548995
2022-09-29 04:36:00,20601199.407740552,20601199.407740552,2346939890.9567356
2022-09-29 06:12:00,85842911.00278029,85842911.00278029,2432782801.959516
2022-09-29 06:24:00,33170515.493015055,33170515.493015055,2465953317.4525313
2022-09-29 06:36:00,39799629.7875245,39799629.7875245,2505752947.240056
2022-09-29 06:48:00,24477503.282418974,24477503.282418974,2530230450.5224752
2022-09-29 07:00:00,-114376781.76975055,-114376781.76975055,2415853668.7527246
2022-09-29 07:12:00,85590503.47160818,85590503.47160818,2501444172.224333
2022-09-29 07:24:00,350942910.5147998,350942910.5147998,2852387082.7391324
2022-09-29 07:36:00,118343167.71421388,118343167.71421388,2970730250.4533463
2022-09-29 07:48:00,280146843.571768,280146843.571768,3250877094.025114
2022-09-30 02:12:00,61211983.300458334,61211983.300458334,3312089077.3255725
2022-09-30 02:24:00,28565592.20688241,28565592.20688241,3340654669.532455
2022-09-30 02:36:00,-108134596.84973176,-108134596.84973176,3232520072.682723
2022-09-30 02:48:00,-16576902.702845398,-16576902.702845398,3215943169.9798775
2022-09-30 03:00:00,8289624.653503932,8289624.653503932,3224232794.6333814
2022-09-30 03:12:00,-45316110.59707645,-45316110.59707645,3178916684.036305
2022-09-30 03:24:00,40526401.23496513,40526401.23496513,3219443085.2712703
2022-09-30 03:36:00,13104614.058942735,13104614.058942735,3232547699.330213
2022-09-30 03:48:00,6759576.548238987,6759576.548238987,3239307275.878452
2022-09-30 04:00:00,10054325.392901175,10054325.392901175,3249361601.271353
2022-09-30 04:12:00,27706581.233509146,27706581.233509146,3277068182.504862
2022-09-30 04:24:00,30872759.762754686,30872759.762754686,3307940942.2676167
2022-09-30 04:36:00,100583279.86325853,100583279.86325853,3408524222.130875
2022-09-30 06:12:00,-71087055.2820252,-71087055.2820252,3337437166.84885
2022-09-30 06:24:00,10742057.861549582,10742057.861549582,3348179224.710399
2022-09-30 06:36:00,5645425.588860054,5645425.588860054,3353824650.299259
2022-09-30 06:48:00,-7374467.557162952,-7374467.557162952,3346450182.7420964
2022-09-30 07:00:00,52403763.92128833,52403763.92128833,3398853946.663385
2022-09-30 07:12:00,210299532.76669294,210299532.76669294,3609153479.430078
2022-09-30 07:24:00,3598907.669565201,3598907.669565201,3612752387.099643
2022-09-30 07:36:00,193424793.55355594,193424793.55355594,3806177180.653199
2022-09-30 07:48:00,-487055076.1139283,-487055076.1139283,3319122104.539271
2022-10-03 02:12:00,-329623819.7763022,-329623819.7763022,2989498284.7629685
2022-10-03 02:24:00,-42564247.36064759,-42564247.36064759,2946934037.402321
2022-10-03 02:36:00,-53204533.25080793,-53204533.25080793,2893729504.151513
2022-10-03 02:48:00,-5640030.374800531,-5640030.374800531,2888089473.7767124
2022-10-03 03:00:00,33257669.807062443,33257669.807062443,2921347143.583775
2022-10-03 03:12:00,18648076.492063303,18648076.492063303,2939995220.0758386
2022-10-03 03:24:00,172958278.31687513,172958278.31687513,3112953498.3927135
2022-10-03 03:36:00,-31494186.39576803,-31494186.39576803,3081459311.9969454
2022-10-03 03:48:00,84064423.64468439,84064423.64468439,3165523735.6416297
2022-10-03 04:00:00,72609053.70399967,72609053.70399967,3238132789.345629
2022-10-03 04:12:00,168147282.2619095,168147282.2619095,3406280071.6075387
2022-10-03 04:24:00,19789276.682186574,19789276.682186574,3426069348.2897253
2022-10-03 04:36:00,21237742.494725645,21237742.494725645,3447307090.784451
2022-10-03 06:12:00,-187036834.31129766,-187036834.31129766,3260270256.473153
2022-10-03 06:24:00,-84798700.94386417,-84798700.94386417,3175471555.529289
2022-10-03 06:36:00,292134947.7365045,292134947.7365045,3467606503.2657933
2022-10-03 06:48:00,106724176.47675106,106724176.47675106,3574330679.742544
2022-10-03 07:00:00,-119599002.99367182,-119599002.99367182,3454731676.7488723
2022-10-03 07:12:00,244586271.13536486,244586271.13536486,3699317947.8842373
2022-10-03 07:24:00,72506538.62781417,72506538.62781417,3771824486.5120516
2022-10-03 07:36:00,-42658770.8498995,-42658770.8498995,3729165715.6621523
2022-10-03 07:48:00,16766179.544739474,16766179.544739474,3745931895.2068915
2022-10-04 02:12:00,-108447958.82251646,-108447958.82251646,3637483936.384375
2022-10-04 02:24:00,-33295704.670629483,-33295704.670629483,3604188231.7137456
2022-10-04 02:36:00,4636948.954321538,4636948.954321538,3608825180.668067
2022-10-04 02:48:00,-18195985.551781904,-18195985.551781904,3590629195.116285
2022-10-04 03:00:00,-99551445.5919545,-99551445.5919545,3491077749.52433
2022-10-04 03:12:00,-120144333.18984099,-120144333.18984099,3370933416.3344893
2022-10-04 03:24:00,-9864888.749647066,-9864888.749647066,3361068527.584842
2022-10-04 03:36:00,-16441481.249414269,-16441481.249414269,3344627046.3354278
2022-10-04 03:48:00,9864888.749647066,9864888.749647066,3354491935.085075
2022-10-04 04:00:00,-134820146.24519402,-134820146.24519402,3219671788.839881
2022-10-04 04:12:00,151261627.49460828,151261627.49460828,3370933416.3344893
2022-10-04 04:24:00,138108442.49508137,138108442.49508137,3509041858.829571
2022-10-04 04:36:00,85495702.49695121,85495702.49695121,3594537561.326522
2022-10-04 06:12:00,164414812.49414268,164414812.49414268,3758952373.8206644
2022-10-04 06:24:00,-69054221.24753694,-69054221.24753694,3689898152.5731273
2022-10-04 06:36:00,213739256.2423855,213739256.2423855,3903637408.8155127
2022-10-04 06:48:00,-118378664.99578722,-118378664.99578722,3785258743.8197255
2022-10-04 07:00:00,-121666961.2456596,-121666961.2456596,3663591782.5740657
2022-10-04 07:12:00,-20092301.023541395,-20092301.023541395,3643499481.550524
2022-10-04 07:24:00,6881386.756448679,6881386.756448679,3650380868.306973
2022-10-04 07:36:00,12826370.445660168,12826370.445660168,3663207238.752633
2022-10-04 07:48:00,-4056214.92526387,-4056214.92526387,3659151023.827369
2022-10-05 02:12:00,-191709537.34210184,-191709537.34210184,3467441486.485267
2022-10-05 02:24:00,7469485.372655055,7469485.372655055,3474910971.857922
2022-10-05 02:36:00,-7469485.372655055,-7469485.372655055,3467441486.485267
2022-10-05 02:48:00,15218747.762615247,15218747.762615247,3482660234.2478824
2022-10-05 03:00:00,-45812525.047802016,-45812525.047802016,3436847709.2000804
2022-10-05 03:12:00,105841036.1348401,105841036.1348401,3542688745.3349204
2022-10-05 03:24:00,-11064674.713171626,-11064674.713171626,3531624070.621749
2022-10-05 03:36:00,82648094.3060695,82648094.3060695,3614272164.9278183
2022-10-05 03:48:00,-90073550.49807519,-90073550.49807519,3524198614.4297433
2022-10-05 04:00:00,161230251.27627397,161230251.27627397,3685428865.7060175
2022-10-05 04:12:00,-110183279.00525595,-110183279.00525595,3575245586.7007613
2022-10-05 04:24:00,-80461572.53540869,-80461572.53540869,3494784014.165353
2022-10-05 04:36:00,59320313.81918837,59320313.81918837,3554104327.9845414
2022-10-05 06:12:00,152567523.57618234,152567523.57618234,3706671851.560724
2022-10-05 06:24:00,-257769538.44272488,-257769538.44272488,3448902313.117999
2022-10-05 06:36:00,-35232676.90816584,-35232676.90816584,3413669636.209833
2022-10-05 06:48:00,-46295565.27136486,-46295565.27136486,3367374070.9384685
2022-10-05 07:00:00,-10922360.444500469,-10922360.444500469,3356451710.493968
2022-10-05 07:12:00,135258504.78480592,135258504.78480592,3491710215.278774
2022-10-05 07:24:00,-158533081.82545498,-158533081.82545498,3333177133.4533186
2022-10-05 07:36:00,-3178239.6513104937,-3178239.6513104937,3329998893.802008
2022-10-05 07:48:00,-113107976.96908584,-113107976.96908584,3216890916.8329225
2022-10-06 02:12:00,2748860.5129616,2748860.5129616,3219639777.345884
2022-10-06 02:24:00,100230452.40464222,100230452.40464222,3319870229.750526
2022-10-06 02:36:00,25701055.319540124,25701055.319540124,3345571285.070066
2022-10-06 02:48:00,145598189.77436152,145598189.77436152,3491169474.8444276
2022-10-06 03:00:00,38642726.44621482,38642726.44621482,3529812201.2906423
2022-10-06 03:12:00,4296350.4646784915,4296350.4646784915,3534108551.7553205
2022-10-06 03:24:00,68825929.66648701,68825929.66648701,3602934481.421808
2022-10-06 03:36:00,25836298.729754798,25836298.729754798,3628770780.1515627
2022-10-06 03:48:00,103440786.90525608,103440786.90525608,3732211567.056819
2022-10-06 04:00:00,133921987.27545595,133921987.27545595,3866133554.332275
2022-10-06 04:12:00,-147309105.4110919,-147309105.4110919,3718824448.921183
2022-10-06 04:24:00,90893671.73907456,90893671.73907456,3809718120.660258
2022-10-06 04:36:00,73576613.14681473,73576613.14681473,3883294733.8070726
2022-10-06 06:12:00,25995794.773048062,25995794.773048062,3909290528.5801206
2022-10-06 06:24:00,137236815.45675054,137236815.45675054,4046527344.036871
2022-10-06 06:36:00,-35070355.689537466,-35070355.689537466,4011456988.3473334
2022-10-06 06:48:00,85654473.1834478,85654473.1834478,4097111461.5307813
2022-10-06 07:00:00,7221409.07791176,7221409.07791176,4104332870.608693
2022-10-06 07:12:00,-8857968.797697501,-8857968.797697501,4095474901.8109956
2022-10-06 07:24:00,93858252.25470002,93858252.25470002,4189333154.065696
2022-10-06 07:36:00,27774380.769248962,27774380.769248962,4217107534.8349447
2022-10-06 07:48:00,24565960.921765115,24565960.921765115,4241673495.75671
2022-10-07 02:12:00,180054606.36615962,180054606.36615962,4421728102.1228695
2022-10-07 02:24:00,39267227.984110676,39267227.984110676,4460995330.10698
2022-10-07 02:36:00,87154091.37936383,87154091.37936383,4548149421.486344
2022-10-07 02:48:00,192727009.0414759,192727009.0414759,4740876430.527821
2022-10-07 03:00:00,138998453.97076842,138998453.97076842,4879874884.498589
2022-10-07 03:12:00,-278750162.0914012,-278750162.0914012,4601124722.407187
2022-10-07 03:24:00,-100447699.58670586,-100447699.58670586,4500677022.820481
2022-10-07 03:36:00,228138016.313627,228138016.313627,4728815039.134109
2022-10-07 03:48:00,257360694.51119378,257360694.51119378,4986175733.645303
2022-10-07 04:00:00,12452936.831184817,12452936.831184817,4998628670.476487
2022-10-07 04:12:00,-45660768.38101414,-45660768.38101414,4952967902.095473
2022-10-07 04:24:00,10285217.694732789,10285217.694732789,4963253119.790206
2022-10-07 04:36:00,-114368184.85974818,-114368184.85974818,4848884934.930458
2022-10-07 06:12:00,171544076.47239843,171544076.47239843,5020429011.402857
2022-10-07 06:24:00,-83956702.76547934,-83956702.76547934,4936472308.637378
2022-10-07 06:36:00,2014960.8663730305,2014960.8663730305,4938487269.503751
2022-10-07 06:48:00,-0.0,0.0,4938487269.503751
2022-10-07 07:00:00,0.0,0.0,4938487269.503751
2022-10-07 07:12:00,0.0,0.0,4938487269.503751
2022-10-07 07:24:00,-95066350.94574513,-95066350.94574513,4843420918.558005
2022-10-07 07:36:00,-213002588.9022272,-213002588.9022272,4630418329.655778
2022-10-07 07:48:00,92190543.67713118,92190543.67713118,4722608873.332909
2022-10-10 02:12:00,-590601190.8883832,-590601190.8883832,4132007682.4445257
2022-10-10 02:24:00,363087860.3047223,363087860.3047223,4495095542.7492485
2022-10-10 02:36:00,-4271621.88594368,-4271621.88594368,4490823920.863305
2022-10-10 02:48:00,102518925.26251234,102518925.26251234,4593342846.125817
2022-10-10 03:00:00,-77472.05105733825,-77472.05105733825,4593265374.07476
2022-10-10 03:12:00,-12842534.247474944,-12842534.247474944,4580422839.827286
2022-10-10 03:24:00,-325344200.9360871,-325344200.9360871,4255078638.8911986
2022-10-10 03:36:00,-47089292.2407447,-47089292.2407447,4207989346.650454
2022-10-10 03:48:00,-127035970.90363637,-127035970.90363637,4080953375.7468176
2022-10-10 04:00:00,9957885.495317582,9957885.495317582,4090911261.242135
2022-10-10 04:12:00,6814981.2797979945,6814981.2797979945,4097726242.521933
2022-10-10 04:24:00,-13573026.588487675,-13573026.588487675,4084153215.9334455
2022-10-10 04:36:00,1196965.0386936606,1196965.0386936606,4085350180.972139
2022-10-10 06:12:00,-10409922.999837264,-10409922.999837264,4074940257.9723015
2022-10-10 06:24:00,103039006.3542129,103039006.3542129,4177979264.3265142
2022-10-10 06:36:00,-56301902.09546971,-56301902.09546971,4121677362.231045
2022-10-10 06:48:00,187680925.74043489,187680925.74043489,4309358287.971479
2022-10-10 07:00:00,-91432295.43356562,-91432295.43356562,4217925992.537914
2022-10-10 07:12:00,-22859577.37951874,-22859577.37951874,4195066415.1583953
2022-10-10 07:24:00,178230366.80926976,178230366.80926976,4373296781.967665
2022-10-10 07:36:00,-236946971.05284154,-236946971.05284154,4136349810.914823
2022-10-10 07:48:00,-361560829.0433478,-361560829.0433478,3774788981.871475
2022-10-11 02:12:00,-439825899.59529746,-439825899.59529746,3334963082.276178
2022-10-11 02:24:00,-11775895.593651574,-11775895.593651574,3323187186.682526
2022-10-11 02:36:00,-17151513.079594363,-17151513.079594363,3306035673.602932
2022-10-11 02:48:00,5503095.323678299,5503095.323678299,3311538768.9266105
2022-10-11 03:00:00,118455437.75615183,118455437.75615183,3429994206.682762
2022-10-11 03:12:00,-9376596.951665133,-9376596.951665133,3420617609.731097
2022-10-11 03:24:00,239602427.01156658,239602427.01156658,3660220036.742664
2022-10-11 03:36:00,37769626.57919468,37769626.57919468,3697989663.3218584
2022-10-11 03:48:00,122709147.63332692,122709147.63332692,3820698810.9551854
2022-10-11 04:00:00,161088553.30533728,161088553.30533728,3981787364.260523
2022-10-11 04:12:00,294757291.6293854,294757291.6293854,4276544655.8899083
2022-10-11 04:24:00,306159583.3775843,306159583.3775843,4582704239.267492
2022-10-11 04:36:00,-62147546.13430049,-62147546.13430049,4520556693.133192
2022-10-11 06:12:00,-110753169.70756133,-110753169.70756133,4409803523.425631
2022-10-11 06:24:00,101122459.29821125,101122459.29821125,4510925982.723842
2022-10-11 06:36:00,-269341665.61813176,-269341665.61813176,4241584317.10571
2022-10-11 06:48:00,348315017.35059565,348315017.35059565,4589899334.4563055
2022-10-11 07:00:00,-38821024.72109121,-38821024.72109121,4551078309.735214
2022-10-11 07:12:00,129710957.5090537,129710957.5090537,4680789267.244268
2022-10-11 07:24:00,-83232105.7710282,-83232105.7710282,4597557161.47324
2022-10-11 07:36:00,-119132030.89425026,-119132030.89425026,4478425130.57899
