Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2023-02-16 06:59:00,STB,E1VFVN30,0.0,0.0,1.61,125080000.0
2023-02-16 07:01:00,STB,E1VFVN30,1.0,78210000.0,0.0,0.0
2023-02-16 07:02:00,STB,E1VFVN30,2.61,203820000.0,0.0,0.0
2023-02-16 07:03:00,STB,E1VFVN30,3.12,244110000.0,0.0,0.0
2023-02-16 07:04:00,STB,E1VFVN30,1.0,78210000.0,0.0,0.0
2023-02-16 07:05:00,STB,E1VFVN30,1.94,151830000.0,0.0,0.0
2023-02-16 07:06:00,STB,E1VFVN30,1.0,78375000.0,0.0,0.0
2023-02-16 07:07:00,STB,E1VFVN30,1.0,78375000.0,0.0,0.0
2023-02-16 07:08:00,STB,E1VFVN30,0.97,76320000.0,0.0,0.0
2023-02-16 07:09:00,STB,E1VFVN30,0.0,0.0,3.0,235620000.0
2023-02-16 07:10:00,STB,E1VFVN30,0.0,0.0,3.0,235620000.0
2023-02-16 07:16:00,STB,E1VFVN30,2.0,157010000.0,0.0,0.0
2023-02-16 07:19:00,STB,E1VFVN30,2.0,157410000.0,0.0,0.0
2023-02-16 07:20:00,STB,E1VFVN30,1.91,150255000.0,0.0,0.0
2023-02-16 07:22:00,STB,E1VFVN30,2.0,157410000.0,3.0,235620000.0
2023-02-16 07:24:00,STB,E1VFVN30,4.46,350190000.0,0.0,0.0
2023-02-16 07:25:00,STB,E1VFVN30,2.06,161840000.0,0.0,0.0
2023-02-16 07:26:00,STB,E1VFVN30,5.0,392700000.0,0.0,0.0
2023-02-16 07:27:00,STB,E1VFVN30,2.0,156750000.0,0.0,0.0
2023-02-16 07:28:00,STB,E1VFVN30,2.0,157080000.0,0.0,0.0
2023-02-16 07:29:00,STB,E1VFVN30,1.7599999999999998,138040000.0,0.0,0.0
2023-02-16 07:30:00,STB,E1VFVN30,0.61,47700000.0,6.0,471240000.0
2023-02-16 07:41:00,STB,E1VFVN30,6.212121212121212,488925000.0,0.0,0.0
2023-02-17 02:18:00,STB,E1VFVN30,0.0,0.0,1.58,128440000.0
2023-02-17 02:21:00,STB,E1VFVN30,0.0,0.0,1.52,124250000.0
2023-02-17 02:28:00,STB,E1VFVN30,0.0,0.0,1.55,125970000.0
2023-02-17 02:30:00,STB,E1VFVN30,0.0,0.0,2.37,192660000.0
2023-02-17 02:33:00,STB,E1VFVN30,0.0,0.0,1.73,140790000.0
2023-02-17 02:34:00,STB,E1VFVN30,0.0,0.0,1.55,125970000.0
2023-02-17 02:48:00,STB,E1VFVN30,0.0,0.0,0.52,41990000.0
2023-02-17 02:50:00,STB,E1VFVN30,0.0,0.0,1.52,123500000.0
2023-02-17 03:01:00,STB,E1VFVN30,0.0,0.0,1.67,135575000.0
2023-02-17 03:02:00,STB,E1VFVN30,0.0,0.0,4.04,327845000.0
2023-02-17 03:15:00,STB,E1VFVN30,0.0,0.0,0.91,73800000.0
2023-02-17 03:42:00,STB,E1VFVN30,0.0,0.0,1.09,88560000.0
2023-02-17 06:01:00,STB,E1VFVN30,0.0,0.0,2.58,209100000.0
2023-02-17 06:03:00,STB,E1VFVN30,0.0,0.0,2.28,183210000.0
2023-02-17 06:04:00,STB,E1VFVN30,0.0,0.0,2.49,200080000.0
2023-02-17 06:06:00,STB,E1VFVN30,0.0,0.0,4.65,374085000.0
2023-02-17 06:07:00,STB,E1VFVN30,0.0,0.0,1.55,124695000.0
2023-02-17 06:11:00,STB,E1VFVN30,0.0,0.0,1.55,124950000.0
2023-02-17 06:13:00,STB,E1VFVN30,0.0,0.0,6.2,498780000.0
2023-02-17 06:14:00,STB,E1VFVN30,0.0,0.0,1.55,124695000.0
2023-02-17 06:15:00,STB,E1VFVN30,0.0,0.0,1.55,124440000.0
2023-02-17 06:17:00,STB,E1VFVN30,0.0,0.0,6.53,524600000.0
2023-02-17 06:18:00,STB,E1VFVN30,0.0,0.0,1.82,146400000.0
2023-02-17 06:25:00,STB,E1VFVN30,0.0,0.0,1.52,122250000.0
2023-02-17 06:27:00,STB,E1VFVN30,0.0,0.0,1.67,134750000.0
2023-02-17 06:29:00,STB,E1VFVN30,0.0,0.0,3.22,259700000.0
2023-02-17 06:30:00,STB,E1VFVN30,0.0,0.0,1.76,142100000.0
2023-02-17 06:33:00,STB,E1VFVN30,0.0,0.0,3.22,259545000.0
2023-02-17 06:44:00,STB,E1VFVN30,2.43,196000000.0,0.0,0.0
2023-02-17 06:46:00,STB,E1VFVN30,0.0,0.0,4.61,371640000.0
2023-02-17 07:00:00,STB,E1VFVN30,0.0,0.0,3.13,251835000.0
2023-02-17 07:02:00,STB,E1VFVN30,0.0,0.0,0.55,43920000.0
2023-02-17 07:28:00,STB,E1VFVN30,0.0,0.0,3.31,267050000.0
2023-02-20 02:29:00,STB,E1VFVN30,0.91,73200000.0,0.0,0.0
2023-02-20 03:03:00,STB,E1VFVN30,0.0,0.0,3.0,242550000.0
2023-02-20 04:21:00,STB,E1VFVN30,1.09,90000000.0,0.0,0.0
2023-02-20 06:01:00,STB,E1VFVN30,0.0,0.0,0.55,45000000.0
2023-02-20 06:58:00,STB,E1VFVN30,4.79,403395000.0,0.0,0.0
2023-02-20 07:10:00,STB,E1VFVN30,3.0,251460000.0,0.0,0.0
2023-02-20 07:18:00,STB,E1VFVN30,3.0,252945000.0,0.0,0.0
2023-02-20 07:19:00,STB,E1VFVN30,3.0,252450000.0,0.0,0.0
2023-02-20 07:20:00,STB,E1VFVN30,6.0,505890000.0,0.0,0.0
2023-02-20 07:25:00,STB,E1VFVN30,5.85,493115000.0,0.0,0.0
2023-02-20 07:26:00,STB,E1VFVN30,3.0,253435000.0,0.0,0.0
2023-02-21 02:18:00,STB,E1VFVN30,0.0,0.0,0.52,43860000.0
2023-02-21 02:37:00,STB,E1VFVN30,0.0,0.0,1.22,102800000.0
2023-02-21 02:38:00,STB,E1VFVN30,3.0,254430000.0,1.06,89875000.0
2023-02-21 02:39:00,STB,E1VFVN30,3.0,253935000.0,0.0,0.0
2023-02-21 02:46:00,STB,E1VFVN30,0.91,77550000.0,0.0,0.0
2023-02-21 04:02:00,STB,E1VFVN30,0.0,0.0,0.61,51100000.0
2023-02-21 04:05:00,STB,E1VFVN30,0.0,0.0,0.61,50900000.0
2023-02-21 06:01:00,STB,E1VFVN30,0.73,61080000.0,11.51,964300000.0
2023-02-21 06:02:00,STB,E1VFVN30,0.0,0.0,1.82,152400000.0
2023-02-21 06:29:00,STB,E1VFVN30,0.0,0.0,2.03,171185000.0
2023-02-21 06:32:00,STB,E1VFVN30,6.0,505890000.0,0.0,0.0
2023-02-21 06:33:00,STB,E1VFVN30,6.0,505890000.0,0.0,0.0
2023-02-21 06:41:00,STB,E1VFVN30,6.029999999999999,511430000.0,0.0,0.0
2023-02-21 07:06:00,STB,E1VFVN30,3.0,256410000.0,0.0,0.0
2023-02-21 07:15:00,STB,E1VFVN30,0.0,0.0,2.12,179550000.0
2023-02-21 07:17:00,STB,E1VFVN30,0.0,0.0,0.7,58535000.0
2023-02-21 07:18:00,STB,E1VFVN30,0.0,0.0,0.61,50900000.0
2023-02-21 07:19:00,STB,E1VFVN30,0.0,0.0,3.52,294640000.0
2023-02-21 07:20:00,STB,E1VFVN30,0.0,0.0,3.64,304800000.0
2023-02-22 02:17:00,STB,E1VFVN30,0.0,0.0,2.18,180720000.0
2023-02-22 02:18:00,STB,E1VFVN30,0.0,0.0,1.86,153110000.0
2023-02-22 02:19:00,STB,E1VFVN30,0.0,0.0,2.83,232965000.0
2023-02-22 02:20:00,STB,E1VFVN30,0.0,0.0,1.54,127575000.0
2023-02-22 02:21:00,STB,E1VFVN30,0.0,0.0,2.03,167500000.0
2023-02-22 02:22:00,STB,E1VFVN30,0.0,0.0,1.13,92415000.0
2023-02-22 02:23:00,STB,E1VFVN30,1.36,112725000.0,0.87,72500000.0
2023-02-22 02:24:00,STB,E1VFVN30,0.0,0.0,2.37,195390000.0
2023-02-22 02:33:00,STB,E1VFVN30,0.61,50200000.0,0.0,0.0
2023-02-22 03:45:00,STB,E1VFVN30,0.0,0.0,0.91,74850000.0
2023-02-22 06:01:00,STB,E1VFVN30,0.0,0.0,3.94,323600000.0
2023-02-22 06:02:00,STB,E1VFVN30,0.0,0.0,0.61,49700000.0
2023-02-22 06:03:00,STB,E1VFVN30,0.0,0.0,0.91,74550000.0
2023-02-22 06:04:00,STB,E1VFVN30,0.0,0.0,15.5,1269835000.0
2023-02-22 06:05:00,STB,E1VFVN30,0.0,0.0,1.49,121765000.0
2023-02-22 06:07:00,STB,E1VFVN30,3.0,246510000.0,0.0,0.0
2023-02-22 06:09:00,STB,E1VFVN30,0.52,42330000.0,0.0,0.0
2023-02-22 06:12:00,STB,E1VFVN30,0.61,49900000.0,0.0,0.0
2023-02-22 06:15:00,STB,E1VFVN30,1.09,90000000.0,0.0,0.0
2023-02-22 06:16:00,STB,E1VFVN30,0.61,50000000.0,0.0,0.0
2023-02-22 06:17:00,STB,E1VFVN30,3.47,285100000.0,0.0,0.0
2023-02-22 06:19:00,STB,E1VFVN30,0.61,50100000.0,0.0,0.0
2023-02-22 06:36:00,STB,E1VFVN30,1.55,127755000.0,0.0,0.0
2023-02-22 06:41:00,STB,E1VFVN30,3.0,247500000.0,0.0,0.0
2023-02-22 06:45:00,STB,E1VFVN30,10.08,834165000.0,0.0,0.0
2023-02-22 06:46:00,STB,E1VFVN30,4.94,409130000.0,0.0,0.0
2023-02-22 06:47:00,STB,E1VFVN30,3.73,308730000.0,0.0,0.0
2023-02-22 06:48:00,STB,E1VFVN30,0.61,50300000.0,0.0,0.0
2023-02-22 06:49:00,STB,E1VFVN30,0.61,50400000.0,0.0,0.0
2023-02-22 06:50:00,STB,E1VFVN30,1.22,100800000.0,0.0,0.0
2023-02-22 06:53:00,STB,E1VFVN30,1.88,155310000.0,0.0,0.0
2023-02-22 06:54:00,STB,E1VFVN30,1.88,155310000.0,0.0,0.0
2023-02-22 06:55:00,STB,E1VFVN30,0.94,77655000.0,0.0,0.0
2023-02-22 07:02:00,STB,E1VFVN30,14.98,1237470000.0,0.0,0.0
2023-02-22 07:03:00,STB,E1VFVN30,9.03,747980000.0,0.0,0.0
2023-02-22 07:07:00,STB,E1VFVN30,1.7599999999999998,146450000.0,0.0,0.0
2023-02-22 07:08:00,STB,E1VFVN30,0.45,38025000.0,0.0,0.0
2023-02-22 07:09:00,STB,E1VFVN30,1.61,134960000.0,0.0,0.0
2023-02-22 07:10:00,STB,E1VFVN30,0.61,50800000.0,0.0,0.0
2023-02-22 07:11:00,STB,E1VFVN30,0.0,0.0,0.91,76050000.0
2023-02-22 07:24:00,STB,E1VFVN30,0.94,77810000.0,0.0,0.0
2023-02-22 07:25:00,STB,E1VFVN30,3.46,286140000.0,0.0,0.0
2023-02-22 07:28:00,STB,E1VFVN30,0.0,0.0,1.21,100200000.0
2023-02-22 07:29:00,STB,E1VFVN30,0.0,0.0,3.49,287125000.0
2023-02-22 07:38:00,STB,E1VFVN30,0.0,0.0,6.606060606060606,542820000.0
2023-02-22 07:40:00,STB,E1VFVN30,0.0,0.0,3.606060606060606,296310000.0
2023-02-22 07:44:00,STB,E1VFVN30,0.0,0.0,11.666666666666666,952950000.0
2023-02-23 02:06:00,STB,E1VFVN30,1.7878787878787878,145730000.0,0.0,0.0
2023-02-23 02:07:00,STB,E1VFVN30,0.0,0.0,1.4848484848484849,121030000.0
2023-02-23 02:12:00,STB,E1VFVN30,1.181818181818182,96330000.0,0.0,0.0
2023-02-23 02:17:00,STB,E1VFVN30,0.0,0.0,0.91,73950000.0
2023-02-23 02:18:00,STB,E1VFVN30,0.0,0.0,1.48,120540000.0
2023-02-23 02:19:00,STB,E1VFVN30,0.0,0.0,1.48,120540000.0
2023-02-23 02:24:00,STB,E1VFVN30,0.0,0.0,3.67,297660000.0
2023-02-23 02:26:00,STB,E1VFVN30,0.0,0.0,2.89,233225000.0
2023-02-23 02:27:00,STB,E1VFVN30,0.0,0.0,0.61,49100000.0
2023-02-23 02:28:00,STB,E1VFVN30,0.0,0.0,0.91,73650000.0
2023-02-23 02:29:00,STB,E1VFVN30,1.67,135300000.0,0.0,0.0
2023-02-23 02:35:00,STB,E1VFVN30,0.0,0.0,3.0,243045000.0
2023-02-23 02:36:00,STB,E1VFVN30,0.0,0.0,3.0,243045000.0
2023-02-23 02:44:00,STB,E1VFVN30,1.55,125460000.0,0.0,0.0
2023-02-23 02:58:00,STB,E1VFVN30,0.0,0.0,3.0,244035000.0
2023-02-23 03:05:00,STB,E1VFVN30,0.0,0.0,3.0,244035000.0
2023-02-23 03:17:00,STB,E1VFVN30,0.0,0.0,3.0,242550000.0
2023-02-23 03:41:00,STB,E1VFVN30,0.0,0.0,3.0,242055000.0
2023-02-23 03:44:00,STB,E1VFVN30,0.0,0.0,4.21,339855000.0
2023-02-23 03:46:00,STB,E1VFVN30,0.0,0.0,6.06,489000000.0
2023-02-23 03:49:00,STB,E1VFVN30,0.0,0.0,6.0,483120000.0
2023-02-23 03:51:00,STB,E1VFVN30,0.0,0.0,3.0,240570000.0
2023-02-23 04:04:00,STB,E1VFVN30,0.0,0.0,3.0,240570000.0
2023-02-23 04:06:00,STB,E1VFVN30,0.0,0.0,6.029999999999999,484565000.0
2023-02-23 04:07:00,STB,E1VFVN30,0.0,0.0,6.0,481365000.0
2023-02-23 04:10:00,STB,E1VFVN30,1.55,123930000.0,0.0,0.0
2023-02-23 04:11:00,STB,E1VFVN30,3.52,281925000.0,0.0,0.0
2023-02-23 04:17:00,STB,E1VFVN30,4.98,398520000.0,0.0,0.0
2023-02-23 04:18:00,STB,E1VFVN30,0.94,75330000.0,0.0,0.0
2023-02-23 04:25:00,STB,E1VFVN30,0.0,0.0,1.18,94575000.0
2023-02-23 06:01:00,STB,E1VFVN30,0.61,48300000.0,0.45,36225000.0
2023-02-23 06:04:00,STB,E1VFVN30,1.55,123320000.0,0.0,0.0
2023-02-23 06:07:00,STB,E1VFVN30,6.0,480150000.0,0.0,0.0
2023-02-23 06:08:00,STB,E1VFVN30,4.61,368865000.0,0.0,0.0
2023-02-23 06:11:00,STB,E1VFVN30,0.0,0.0,0.61,48500000.0
2023-02-23 06:14:00,STB,E1VFVN30,4.97,397935000.0,0.0,0.0
2023-02-23 06:16:00,STB,E1VFVN30,0.0,0.0,0.58,46075000.0
2023-02-23 06:17:00,STB,E1VFVN30,4.0,320960000.0,1.16,92150000.0
2023-02-23 06:18:00,STB,E1VFVN30,0.0,0.0,1.16,92245000.0
2023-02-23 06:34:00,STB,E1VFVN30,3.1900000000000004,254100000.0,0.0,0.0
2023-02-23 06:35:00,STB,E1VFVN30,5.37,428760000.0,0.0,0.0
2023-02-23 06:44:00,STB,E1VFVN30,0.0,0.0,4.57,364665000.0
2023-02-23 06:45:00,STB,E1VFVN30,3.34,265935000.0,0.0,0.0
2023-02-23 06:46:00,STB,E1VFVN30,5.37,428135000.0,0.0,0.0
2023-02-23 06:48:00,STB,E1VFVN30,4.98,396880000.0,0.0,0.0
2023-02-23 06:49:00,STB,E1VFVN30,13.4,1071045000.0,0.0,0.0
2023-02-23 07:01:00,STB,E1VFVN30,0.0,0.0,27.59,2197650000.0
2023-02-23 07:02:00,STB,E1VFVN30,0.0,0.0,24.45,1946060000.0
2023-02-23 07:03:00,STB,E1VFVN30,1.0,79530000.0,8.42,668905000.0
2023-02-23 07:04:00,STB,E1VFVN30,2.0,159230000.0,0.45,36075000.0
2023-02-23 07:05:00,STB,E1VFVN30,1.0,79695000.0,0.42,33740000.0
2023-02-23 07:06:00,STB,E1VFVN30,0.0,0.0,0.61,48200000.0
2023-02-23 07:07:00,STB,E1VFVN30,1.06,84525000.0,0.55,43470000.0
2023-02-23 07:08:00,STB,E1VFVN30,1.0,79860000.0,0.42,33810000.0
2023-02-23 07:09:00,STB,E1VFVN30,1.0,79860000.0,0.55,43470000.0
2023-02-23 07:10:00,STB,E1VFVN30,1.0,79860000.0,0.61,48300000.0
2023-02-23 07:13:00,STB,E1VFVN30,0.0,0.0,0.87,70255000.0
2023-02-23 07:14:00,STB,E1VFVN30,0.0,0.0,4.640000000000001,370260000.0
2023-02-23 07:15:00,STB,E1VFVN30,0.0,0.0,16.73,1334635000.0
2023-02-23 07:16:00,STB,E1VFVN30,0.61,48400000.0,4.609999999999999,366320000.0
2023-02-23 07:17:00,STB,E1VFVN30,0.0,0.0,2.3200000000000003,183160000.0
2023-02-23 07:18:00,STB,E1VFVN30,4.97,396060000.0,0.48,38560000.0
2023-02-23 07:19:00,STB,E1VFVN30,9.89,788810000.0,0.55,43380000.0
2023-02-23 07:21:00,STB,E1VFVN30,0.0,0.0,1.03,82450000.0
2023-02-23 07:22:00,STB,E1VFVN30,9.3,747545000.0,1.0,80095000.0
2023-02-23 07:23:00,STB,E1VFVN30,15.74,1265740000.0,0.0,0.0
2023-02-23 07:24:00,STB,E1VFVN30,14.51,1171100000.0,2.44,195600000.0
2023-02-23 07:25:00,STB,E1VFVN30,14.86,1199050000.0,0.0,0.0
2023-02-23 07:26:00,STB,E1VFVN30,12.28,994280000.0,10.68,862095000.0
2023-02-23 07:27:00,STB,E1VFVN30,6.51,529840000.0,2.12,172435000.0
2023-02-23 07:28:00,STB,E1VFVN30,4.01,327360000.0,0.97,79115000.0
2023-02-23 07:29:00,STB,E1VFVN30,6.109999999999999,497115000.0,0.0,0.0
2023-02-24 02:11:00,STB,E1VFVN30,0.0,0.0,1.181818181818182,97500000.0
2023-02-24 02:52:00,STB,E1VFVN30,0.0,0.0,0.94,76880000.0
2023-02-24 02:53:00,STB,E1VFVN30,0.0,0.0,0.94,76880000.0
2023-02-24 02:59:00,STB,E1VFVN30,0.0,0.0,3.76,306900000.0
2023-02-24 03:00:00,STB,E1VFVN30,0.0,0.0,2.82,230175000.0
2023-02-24 03:01:00,STB,E1VFVN30,0.0,0.0,0.94,76725000.0
2023-02-24 03:02:00,STB,E1VFVN30,0.0,0.0,1.85,150975000.0
2023-02-24 03:11:00,STB,E1VFVN30,0.0,0.0,1.88,153450000.0
2023-02-24 03:29:00,STB,E1VFVN30,0.0,0.0,1.79,146025000.0
2023-02-24 04:05:00,STB,E1VFVN30,0.0,0.0,3.28,266220000.0
2023-02-24 06:01:00,STB,E1VFVN30,0.48,39360000.0,4.25,344400000.0
2023-02-24 06:08:00,STB,E1VFVN30,0.0,0.0,3.0,243045000.0
2023-02-24 06:09:00,STB,E1VFVN30,0.0,0.0,9.0,727810000.0
2023-02-24 06:13:00,STB,E1VFVN30,0.0,0.0,9.0,727650000.0
2023-02-24 06:18:00,STB,E1VFVN30,0.61,49200000.0,0.0,0.0
2023-02-24 06:22:00,STB,E1VFVN30,0.0,0.0,6.18,500820000.0
2023-02-24 06:23:00,STB,E1VFVN30,0.0,0.0,3.0,243045000.0
2023-02-24 06:25:00,STB,E1VFVN30,0.0,0.0,3.0,243045000.0
2023-02-24 06:31:00,STB,E1VFVN30,0.0,0.0,3.0,243045000.0
2023-02-24 06:46:00,STB,E1VFVN30,12.58,1019320000.0,0.0,0.0
2023-02-24 06:54:00,STB,E1VFVN30,0.0,0.0,3.0,243045000.0
2023-02-24 07:12:00,STB,E1VFVN30,3.0,243540000.0,0.0,0.0
2023-02-24 07:13:00,STB,E1VFVN30,6.029999999999999,489540000.0,0.0,0.0
2023-02-24 07:16:00,STB,E1VFVN30,0.0,0.0,3.24,262155000.0
2023-02-24 07:17:00,STB,E1VFVN30,0.0,0.0,2.76,222950000.0
2023-02-24 07:18:00,STB,E1VFVN30,0.0,0.0,0.52,41565000.0
2023-02-24 07:21:00,STB,E1VFVN30,0.0,0.0,4.46,359415000.0
2023-02-24 07:22:00,STB,E1VFVN30,0.0,0.0,0.94,75795000.0
2023-02-24 07:28:00,STB,E1VFVN30,0.0,0.0,1.79,144620000.0
2023-02-24 07:36:00,STB,E1VFVN30,0.0,0.0,3.0,242550000.0
2023-02-24 07:37:00,STB,E1VFVN30,0.0,0.0,3.0,242550000.0
2023-02-24 07:38:00,STB,E1VFVN30,0.0,0.0,3.0,242550000.0
2023-02-24 07:40:00,STB,E1VFVN30,0.0,0.0,3.0,242550000.0
2023-02-24 07:42:00,STB,E1VFVN30,3.0,242550000.0,0.0,0.0
2023-02-24 07:44:00,STB,E1VFVN30,0.0,0.0,5.96969696969697,478710000.0
2023-02-27 03:22:00,STB,E1VFVN30,0.0,0.0,0.91,72300000.0
2023-02-27 03:41:00,STB,E1VFVN30,0.0,0.0,2.12,167650000.0
2023-02-27 04:24:00,STB,E1VFVN30,3.0,236610000.0,0.0,0.0
2023-02-27 06:06:00,STB,E1VFVN30,3.0,236115000.0,0.0,0.0
2023-02-27 06:07:00,STB,E1VFVN30,1.18,93210000.0,0.0,0.0
2023-02-27 06:24:00,STB,E1VFVN30,6.0,477180000.0,0.0,0.0
2023-02-27 06:28:00,STB,E1VFVN30,0.0,0.0,3.0,238095000.0
2023-02-27 06:41:00,STB,E1VFVN30,0.91,72000000.0,0.0,0.0
2023-02-27 07:00:00,STB,E1VFVN30,7.61,601905000.0,0.0,0.0
2023-02-27 07:07:00,STB,E1VFVN30,1.67,132275000.0,0.0,0.0
2023-02-27 07:08:00,STB,E1VFVN30,6.0,476190000.0,0.0,0.0
2023-02-27 07:25:00,STB,E1VFVN30,0.0,0.0,1.82,142200000.0
2023-02-27 07:44:00,STB,E1VFVN30,8.636363636363637,672600000.0,0.0,0.0
2023-02-28 02:12:00,STB,E1VFVN30,1.181818181818182,92040000.0,0.0,0.0
2023-02-28 03:22:00,STB,E1VFVN30,1.61,126670000.0,0.0,0.0
2023-02-28 03:23:00,STB,E1VFVN30,6.0,473220000.0,0.0,0.0
2023-02-28 03:31:00,STB,E1VFVN30,2.82,222735000.0,0.0,0.0
2023-02-28 03:32:00,STB,E1VFVN30,3.82,301770000.0,0.0,0.0
2023-02-28 06:01:00,STB,E1VFVN30,0.0,0.0,0.7,54625000.0
2023-02-28 06:14:00,STB,E1VFVN30,6.0,470250000.0,0.0,0.0
2023-02-28 06:51:00,STB,E1VFVN30,0.0,0.0,3.0,234630000.0
2023-02-28 06:52:00,STB,E1VFVN30,0.0,0.0,3.0,234630000.0
2023-02-28 06:53:00,STB,E1VFVN30,0.0,0.0,3.0,234135000.0
2023-02-28 07:06:00,STB,E1VFVN30,0.0,0.0,6.0,469260000.0
2023-02-28 07:14:00,STB,E1VFVN30,3.79,296875000.0,0.0,0.0
2023-02-28 07:16:00,STB,E1VFVN30,0.0,0.0,19.43,1519755000.0
2023-02-28 07:17:00,STB,E1VFVN30,0.0,0.0,4.67,364740000.0
2023-02-28 07:21:00,STB,E1VFVN30,0.0,0.0,3.0,234630000.0
2023-02-28 07:22:00,STB,E1VFVN30,0.0,0.0,0.94,73315000.0
2023-02-28 07:25:00,STB,E1VFVN30,3.21,250690000.0,0.0,0.0
2023-02-28 07:36:00,STB,E1VFVN30,0.0,0.0,7.9393939393939394,623560000.0
2023-02-28 07:44:00,STB,E1VFVN30,0.0,0.0,3.0,235125000.0
2023-03-01 02:14:00,STB,E1VFVN30,0.0,0.0,1.303030303030303,102125000.0
2023-03-01 02:17:00,STB,E1VFVN30,0.0,0.0,3.0,233640000.0
2023-03-01 02:18:00,STB,E1VFVN30,0.0,0.0,10.0,779955000.0
2023-03-01 02:20:00,STB,E1VFVN30,0.0,0.0,3.0,234135000.0
2023-03-01 02:21:00,STB,E1VFVN30,0.0,0.0,6.0,468270000.0
2023-03-01 02:22:00,STB,E1VFVN30,0.0,0.0,3.0,233640000.0
2023-03-01 02:26:00,STB,E1VFVN30,0.0,0.0,3.0,233640000.0
2023-03-01 02:41:00,STB,E1VFVN30,0.0,0.0,4.0,314160000.0
2023-03-01 03:23:00,STB,E1VFVN30,1.67,130780000.0,0.0,0.0
2023-03-01 03:24:00,STB,E1VFVN30,6.0,471240000.0,0.0,0.0
2023-03-01 03:27:00,STB,E1VFVN30,3.0,237105000.0,0.0,0.0
2023-03-01 03:30:00,STB,E1VFVN30,3.0,237600000.0,0.0,0.0
2023-03-01 03:37:00,STB,E1VFVN30,3.0,237600000.0,0.0,0.0
2023-03-01 03:41:00,STB,E1VFVN30,6.029999999999999,477635000.0,0.0,0.0
2023-03-01 03:51:00,STB,E1VFVN30,1.82,144600000.0,0.0,0.0
2023-03-01 03:52:00,STB,E1VFVN30,7.46,593325000.0,0.0,0.0
2023-03-01 03:55:00,STB,E1VFVN30,3.0,240075000.0,0.0,0.0
2023-03-01 03:56:00,STB,E1VFVN30,9.0,720225000.0,0.0,0.0
2023-03-01 04:01:00,STB,E1VFVN30,1.79,143075000.0,0.0,0.0
2023-03-01 04:02:00,STB,E1VFVN30,7.73,618375000.0,0.0,0.0
2023-03-01 04:04:00,STB,E1VFVN30,3.58,286150000.0,0.0,0.0
2023-03-01 04:05:00,STB,E1VFVN30,3.0,240570000.0,0.0,0.0
2023-03-01 04:07:00,STB,E1VFVN30,3.0,241065000.0,0.0,0.0
2023-03-01 04:14:00,STB,E1VFVN30,1.85,148230000.0,0.0,0.0
2023-03-01 04:15:00,STB,E1VFVN30,6.76,542040000.0,0.0,0.0
2023-03-01 04:26:00,STB,E1VFVN30,1.88,150970000.0,0.0,0.0
2023-03-01 04:27:00,STB,E1VFVN30,1.88,150970000.0,0.0,0.0
2023-03-01 06:06:00,STB,E1VFVN30,0.94,76415000.0,0.0,0.0
2023-03-01 06:07:00,STB,E1VFVN30,3.76,305660000.0,0.0,0.0
2023-03-01 06:12:00,STB,E1VFVN30,20.74,1692170000.0,0.0,0.0
2023-03-01 06:16:00,STB,E1VFVN30,3.31,271705000.0,0.0,0.0
2023-03-01 06:21:00,STB,E1VFVN30,1.79,146760000.0,0.0,0.0
2023-03-01 06:22:00,STB,E1VFVN30,5.92,484825000.0,0.0,0.0
2023-03-01 06:24:00,STB,E1VFVN30,2.49,204435000.0,0.0,0.0
2023-03-01 06:25:00,STB,E1VFVN30,1.55,126990000.0,0.0,0.0
2023-03-01 06:28:00,STB,E1VFVN30,3.0,246015000.0,0.0,0.0
2023-03-01 06:33:00,STB,E1VFVN30,1.88,154070000.0,0.0,0.0
2023-03-01 06:34:00,STB,E1VFVN30,1.88,154070000.0,0.0,0.0
2023-03-01 06:39:00,STB,E1VFVN30,0.94,76725000.0,0.0,0.0
2023-03-01 06:40:00,STB,E1VFVN30,3.76,307055000.0,0.0,0.0
2023-03-01 06:41:00,STB,E1VFVN30,0.94,77035000.0,0.0,0.0
2023-03-01 06:42:00,STB,E1VFVN30,0.94,77035000.0,0.0,0.0
2023-03-01 06:43:00,STB,E1VFVN30,2.21,181405000.0,0.0,0.0
2023-03-01 06:47:00,STB,E1VFVN30,4.699999999999999,384865000.0,0.0,0.0
2023-03-01 06:50:00,STB,E1VFVN30,3.0,246015000.0,0.0,0.0
2023-03-01 06:53:00,STB,E1VFVN30,0.94,77500000.0,0.0,0.0
2023-03-01 06:54:00,STB,E1VFVN30,0.94,77500000.0,0.0,0.0
2023-03-01 07:07:00,STB,E1VFVN30,0.0,0.0,1.0,82335000.0
2023-03-01 07:08:00,STB,E1VFVN30,6.06,500000000.0,0.0,0.0
2023-03-01 07:09:00,STB,E1VFVN30,9.0,745185000.0,0.0,0.0
2023-03-01 07:13:00,STB,E1VFVN30,13.09,1097280000.0,0.0,0.0
2023-03-01 07:14:00,STB,E1VFVN30,11.91,998220000.0,0.0,0.0
2023-03-01 07:15:00,STB,E1VFVN30,1.1,91440000.0,0.0,0.0
2023-03-01 07:16:00,STB,E1VFVN30,1.51,127000000.0,0.0,0.0
2023-03-01 07:22:00,STB,E1VFVN30,7.55,632460000.0,0.0,0.0
2023-03-01 07:23:00,STB,E1VFVN30,13.33,1117600000.0,0.0,0.0
