Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-10-17 02:14:00,GVR,E1VFVN30,0.0,0.0,1.6666666666666667,8225000.0
2022-10-17 02:16:00,GVR,E1VFVN30,0.0,0.0,1.0,4890000.0
2022-10-17 02:18:00,GVR,E1VFVN30,0.0,0.0,1.0,4840000.0
2022-10-17 02:19:00,GVR,E1VFVN30,0.0,0.0,3.0,14460000.0
2022-10-17 02:20:00,GVR,E1VFVN30,0.0,0.0,1.0,4815000.0
2022-10-17 02:22:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-17 02:25:00,GVR,E1VFVN30,0.0,0.0,2.0,9720000.0
2022-10-17 02:27:00,GVR,E1VFVN30,0.0,0.0,1.0,4875000.0
2022-10-17 02:29:00,GVR,E1VFVN30,0.0,0.0,2.0,9780000.0
2022-10-17 02:51:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-17 03:09:00,GVR,E1VFVN30,0.0,0.0,1.0,4860000.0
2022-10-17 03:14:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-17 03:46:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-17 03:54:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-17 04:23:00,GVR,E1VFVN30,0.0,0.0,2.0,9690000.0
2022-10-17 04:24:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-17 04:25:00,GVR,E1VFVN30,0.0,0.0,2.0,9690000.0
2022-10-17 04:27:00,GVR,E1VFVN30,0.0,0.0,2.0,9675000.0
2022-10-17 04:28:00,GVR,E1VFVN30,0.0,0.0,4.0,19335000.0
2022-10-17 04:29:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-17 04:30:00,GVR,E1VFVN30,0.0,0.0,2.0,9660000.0
2022-10-17 06:01:00,GVR,E1VFVN30,0.0,0.0,2.0,9645000.0
2022-10-17 06:02:00,GVR,E1VFVN30,0.0,0.0,2.0,9630000.0
2022-10-17 06:04:00,GVR,E1VFVN30,0.0,0.0,1.0,4800000.0
2022-10-17 06:06:00,GVR,E1VFVN30,0.0,0.0,1.0,4800000.0
2022-10-17 06:07:00,GVR,E1VFVN30,0.0,0.0,1.0,4805000.0
2022-10-17 06:08:00,GVR,E1VFVN30,0.0,0.0,1.0,4815000.0
2022-10-17 06:10:00,GVR,E1VFVN30,0.0,0.0,1.0,4815000.0
2022-10-17 06:11:00,GVR,E1VFVN30,0.0,0.0,1.0,4815000.0
2022-10-17 06:12:00,GVR,E1VFVN30,0.0,0.0,2.0,9630000.0
2022-10-17 06:13:00,GVR,E1VFVN30,0.0,0.0,1.0,4815000.0
2022-10-17 06:14:00,GVR,E1VFVN30,0.0,0.0,3.0,14445000.0
2022-10-17 06:15:00,GVR,E1VFVN30,0.0,0.0,3.0,14450000.0
2022-10-17 06:16:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-17 06:17:00,GVR,E1VFVN30,0.0,0.0,2.0,9660000.0
2022-10-17 06:18:00,GVR,E1VFVN30,0.0,0.0,4.0,19320000.0
2022-10-17 06:19:00,GVR,E1VFVN30,0.0,0.0,4.0,19350000.0
2022-10-17 06:20:00,GVR,E1VFVN30,0.0,0.0,2.0,9690000.0
2022-10-17 06:21:00,GVR,E1VFVN30,0.0,0.0,2.0,9660000.0
2022-10-17 06:22:00,GVR,E1VFVN30,0.0,0.0,2.0,9660000.0
2022-10-17 06:23:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-17 06:24:00,GVR,E1VFVN30,0.0,0.0,3.0,14490000.0
2022-10-17 06:25:00,GVR,E1VFVN30,0.0,0.0,3.0,14490000.0
2022-10-17 06:26:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-17 06:27:00,GVR,E1VFVN30,0.0,0.0,2.0,9660000.0
2022-10-17 06:28:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-17 06:29:00,GVR,E1VFVN30,0.0,0.0,2.0,9675000.0
2022-10-17 06:31:00,GVR,E1VFVN30,0.0,0.0,2.0,9690000.0
2022-10-17 06:32:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-17 06:33:00,GVR,E1VFVN30,0.0,0.0,2.0,9660000.0
2022-10-17 06:35:00,GVR,E1VFVN30,0.0,0.0,3.0,14505000.0
2022-10-17 06:36:00,GVR,E1VFVN30,0.0,0.0,2.0,9690000.0
2022-10-17 06:37:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-17 06:38:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-17 06:50:00,GVR,E1VFVN30,0.0,0.0,2.0,9750000.0
2022-10-17 06:51:00,GVR,E1VFVN30,0.0,0.0,1.0,4860000.0
2022-10-17 06:52:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-17 06:55:00,GVR,E1VFVN30,1.0,4860000.0,0.0,0.0
2022-10-17 06:56:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-17 06:58:00,GVR,E1VFVN30,0.0,0.0,2.0,9705000.0
2022-10-17 07:02:00,GVR,E1VFVN30,0.0,0.0,1.0,4890000.0
2022-10-17 07:04:00,GVR,E1VFVN30,0.0,0.0,2.0,9780000.0
2022-10-17 07:06:00,GVR,E1VFVN30,0.0,0.0,2.0,9780000.0
2022-10-17 07:09:00,GVR,E1VFVN30,0.0,0.0,2.0,9780000.0
2022-10-17 07:10:00,GVR,E1VFVN30,0.0,0.0,1.0,4890000.0
2022-10-17 07:11:00,GVR,E1VFVN30,0.0,0.0,1.0,4890000.0
2022-10-17 07:19:00,GVR,E1VFVN30,1.0,4890000.0,0.0,0.0
2022-10-17 07:20:00,GVR,E1VFVN30,2.0,9795000.0,0.0,0.0
2022-10-17 07:22:00,GVR,E1VFVN30,0.0,0.0,1.0,4920000.0
2022-10-17 07:23:00,GVR,E1VFVN30,0.0,0.0,2.0,9840000.0
2022-10-17 07:24:00,GVR,E1VFVN30,0.0,0.0,3.0,14760000.0
2022-10-17 07:25:00,GVR,E1VFVN30,0.0,0.0,1.0,4920000.0
2022-10-17 07:27:00,GVR,E1VFVN30,0.0,0.0,1.0,4935000.0
2022-10-17 07:28:00,GVR,E1VFVN30,0.0,0.0,1.0,4950000.0
2022-10-18 02:17:00,GVR,E1VFVN30,2.0,10230000.0,0.0,0.0
2022-10-18 02:18:00,GVR,E1VFVN30,2.0,10200000.0,0.0,0.0
2022-10-18 02:31:00,GVR,E1VFVN30,1.0,5085000.0,0.0,0.0
2022-10-18 02:33:00,GVR,E1VFVN30,2.0,10170000.0,0.0,0.0
2022-10-18 02:34:00,GVR,E1VFVN30,3.0,15270000.0,0.0,0.0
2022-10-18 02:35:00,GVR,E1VFVN30,1.0,5085000.0,0.0,0.0
2022-10-18 02:36:00,GVR,E1VFVN30,2.0,10170000.0,0.0,0.0
2022-10-18 02:37:00,GVR,E1VFVN30,3.0,15275000.0,0.0,0.0
2022-10-18 02:38:00,GVR,E1VFVN30,4.0,20400000.0,0.0,0.0
2022-10-18 02:39:00,GVR,E1VFVN30,3.0,15300000.0,0.0,0.0
2022-10-18 02:42:00,GVR,E1VFVN30,1.0,5115000.0,0.0,0.0
2022-10-18 02:43:00,GVR,E1VFVN30,1.0,5115000.0,0.0,0.0
2022-10-18 02:46:00,GVR,E1VFVN30,1.0,5115000.0,0.0,0.0
2022-10-18 02:47:00,GVR,E1VFVN30,1.0,5100000.0,0.0,0.0
2022-10-18 02:48:00,GVR,E1VFVN30,1.0,5100000.0,0.0,0.0
2022-10-18 02:55:00,GVR,E1VFVN30,1.0,5085000.0,0.0,0.0
2022-10-18 02:56:00,GVR,E1VFVN30,1.0,5070000.0,0.0,0.0
2022-10-18 02:59:00,GVR,E1VFVN30,1.0,5070000.0,0.0,0.0
2022-10-18 03:15:00,GVR,E1VFVN30,1.0,5100000.0,0.0,0.0
2022-10-18 03:17:00,GVR,E1VFVN30,1.0,5100000.0,0.0,0.0
2022-10-18 03:19:00,GVR,E1VFVN30,1.0,5145000.0,0.0,0.0
2022-10-18 03:28:00,GVR,E1VFVN30,0.0,0.0,1.0,5115000.0
2022-10-18 03:30:00,GVR,E1VFVN30,0.0,0.0,1.0,5115000.0
2022-10-18 03:32:00,GVR,E1VFVN30,0.0,0.0,1.0,5100000.0
2022-10-18 03:33:00,GVR,E1VFVN30,0.0,0.0,1.0,5100000.0
2022-10-18 03:35:00,GVR,E1VFVN30,0.0,0.0,2.0,10230000.0
2022-10-18 03:37:00,GVR,E1VFVN30,0.0,0.0,1.0,5100000.0
2022-10-18 03:41:00,GVR,E1VFVN30,0.0,0.0,1.0,5085000.0
2022-10-18 03:45:00,GVR,E1VFVN30,0.0,0.0,2.0,10155000.0
2022-10-18 03:46:00,GVR,E1VFVN30,0.0,0.0,2.0,10155000.0
2022-10-18 03:47:00,GVR,E1VFVN30,0.0,0.0,2.0,10140000.0
2022-10-18 03:52:00,GVR,E1VFVN30,0.0,0.0,1.0,5070000.0
2022-10-18 03:56:00,GVR,E1VFVN30,0.0,0.0,1.0,5085000.0
2022-10-18 04:17:00,GVR,E1VFVN30,2.0,10230000.0,0.0,0.0
2022-10-18 06:01:00,GVR,E1VFVN30,1.34,6780000.0,0.0,0.0
2022-10-18 06:21:00,GVR,E1VFVN30,1.0,5100000.0,0.0,0.0
2022-10-18 06:22:00,GVR,E1VFVN30,1.0,5100000.0,0.0,0.0
2022-10-18 06:24:00,GVR,E1VFVN30,1.0,5100000.0,1.0,5085000.0
2022-10-18 06:26:00,GVR,E1VFVN30,0.0,0.0,2.0,10170000.0
2022-10-18 06:27:00,GVR,E1VFVN30,0.0,0.0,3.0,15240000.0
2022-10-18 06:28:00,GVR,E1VFVN30,0.0,0.0,1.0,5070000.0
2022-10-18 06:31:00,GVR,E1VFVN30,0.0,0.0,1.0,5055000.0
2022-10-18 06:32:00,GVR,E1VFVN30,0.0,0.0,1.0,5055000.0
2022-10-18 06:33:00,GVR,E1VFVN30,0.0,0.0,1.0,5070000.0
2022-10-18 06:36:00,GVR,E1VFVN30,2.0,10200000.0,0.0,0.0
2022-10-18 06:39:00,GVR,E1VFVN30,0.0,0.0,1.0,5085000.0
2022-10-18 06:42:00,GVR,E1VFVN30,0.0,0.0,1.0,5085000.0
2022-10-18 06:54:00,GVR,E1VFVN30,0.0,0.0,1.0,5070000.0
2022-10-18 06:55:00,GVR,E1VFVN30,0.0,0.0,1.0,5070000.0
2022-10-18 06:56:00,GVR,E1VFVN30,0.67,3390000.0,0.0,0.0
2022-10-18 06:57:00,GVR,E1VFVN30,1.67,8475000.0,0.0,0.0
2022-10-18 06:58:00,GVR,E1VFVN30,5.34,27120000.0,0.0,0.0
2022-10-18 07:01:00,GVR,E1VFVN30,0.0,0.0,1.0,5085000.0
2022-10-18 07:02:00,GVR,E1VFVN30,1.0,5100000.0,0.0,0.0
2022-10-18 07:03:00,GVR,E1VFVN30,0.0,0.0,1.0,5085000.0
2022-10-18 07:08:00,GVR,E1VFVN30,0.0,0.0,1.0,5085000.0
2022-10-18 07:10:00,GVR,E1VFVN30,0.0,0.0,1.0,5070000.0
2022-10-19 02:52:00,GVR,E1VFVN30,0.0,0.0,2.0,10050000.0
2022-10-19 02:53:00,GVR,E1VFVN30,0.0,0.0,1.0,4995000.0
2022-10-19 06:09:00,GVR,E1VFVN30,6.0,30060000.0,0.0,0.0
2022-10-19 06:31:00,GVR,E1VFVN30,1.0,5025000.0,0.0,0.0
2022-10-19 06:32:00,GVR,E1VFVN30,3.0,15075000.0,0.0,0.0
2022-10-19 06:33:00,GVR,E1VFVN30,4.0,20100000.0,0.0,0.0
2022-10-19 06:41:00,GVR,E1VFVN30,3.0,15030000.0,0.0,0.0
2022-10-19 06:42:00,GVR,E1VFVN30,2.0,10050000.0,0.0,0.0
2022-10-19 06:43:00,GVR,E1VFVN30,1.0,5025000.0,0.0,0.0
2022-10-19 06:44:00,GVR,E1VFVN30,6.0,30150000.0,0.0,0.0
2022-10-19 06:45:00,GVR,E1VFVN30,2.0,10065000.0,0.0,0.0
2022-10-19 06:49:00,GVR,E1VFVN30,1.0,5025000.0,0.0,0.0
2022-10-19 06:50:00,GVR,E1VFVN30,1.0,5025000.0,0.0,0.0
2022-10-19 06:51:00,GVR,E1VFVN30,1.0,5025000.0,0.0,0.0
2022-10-19 06:59:00,GVR,E1VFVN30,2.0,10020000.0,0.0,0.0
2022-10-19 07:00:00,GVR,E1VFVN30,2.0,10035000.0,0.0,0.0
2022-10-19 07:05:00,GVR,E1VFVN30,2.0,10050000.0,0.0,0.0
2022-10-19 07:06:00,GVR,E1VFVN30,1.0,5025000.0,0.0,0.0
2022-10-19 07:11:00,GVR,E1VFVN30,5.0,24870000.0,0.0,0.0
2022-10-19 07:12:00,GVR,E1VFVN30,6.0,29970000.0,0.0,0.0
2022-10-19 07:13:00,GVR,E1VFVN30,3.0,14895000.0,0.0,0.0
2022-10-20 03:27:00,GVR,E1VFVN30,3.0,14895000.0,0.0,0.0
2022-10-20 03:45:00,GVR,E1VFVN30,1.0,4965000.0,0.0,0.0
2022-10-20 06:03:00,GVR,E1VFVN30,1.0,4890000.0,0.0,0.0
2022-10-20 06:10:00,GVR,E1VFVN30,2.0,9750000.0,0.0,0.0
2022-10-20 06:27:00,GVR,E1VFVN30,1.0,4890000.0,0.0,0.0
2022-10-20 06:47:00,GVR,E1VFVN30,1.0,4860000.0,0.0,0.0
2022-10-20 06:52:00,GVR,E1VFVN30,1.0,4845000.0,0.0,0.0
2022-10-20 06:56:00,GVR,E1VFVN30,1.67,8125000.0,0.0,0.0
2022-10-20 06:58:00,GVR,E1VFVN30,3.0,14670000.0,0.0,0.0
2022-10-20 06:59:00,GVR,E1VFVN30,2.0,9780000.0,0.0,0.0
2022-10-20 07:02:00,GVR,E1VFVN30,1.0,4890000.0,0.0,0.0
2022-10-20 07:08:00,GVR,E1VFVN30,0.67,3240000.0,0.0,0.0
2022-10-20 07:13:00,GVR,E1VFVN30,2.0,9840000.0,0.0,0.0
2022-10-20 07:17:00,GVR,E1VFVN30,2.0,9870000.0,0.0,0.0
2022-10-20 07:18:00,GVR,E1VFVN30,2.0,9870000.0,1.0,4920000.0
2022-10-20 07:19:00,GVR,E1VFVN30,4.0,19785000.0,0.0,0.0
2022-10-20 07:20:00,GVR,E1VFVN30,5.0,24750000.0,0.0,0.0
2022-10-20 07:21:00,GVR,E1VFVN30,5.0,24690000.0,0.0,0.0
2022-10-20 07:22:00,GVR,E1VFVN30,6.0,29610000.0,0.0,0.0
2022-10-20 07:23:00,GVR,E1VFVN30,2.0,9870000.0,0.0,0.0
2022-10-20 07:24:00,GVR,E1VFVN30,4.0,19740000.0,1.0,4920000.0
2022-10-20 07:25:00,GVR,E1VFVN30,6.34,31175000.0,0.0,0.0
2022-10-20 07:26:00,GVR,E1VFVN30,7.0,34425000.0,2.0,9780000.0
2022-10-20 07:27:00,GVR,E1VFVN30,6.67,32590000.0,2.0,9750000.0
2022-10-20 07:28:00,GVR,E1VFVN30,6.0,29340000.0,0.0,0.0
2022-10-20 07:29:00,GVR,E1VFVN30,9.0,43965000.0,0.0,0.0
2022-10-20 07:30:00,GVR,E1VFVN30,4.0,19740000.0,0.0,0.0
2022-10-21 02:20:00,GVR,E1VFVN30,0.0,0.0,2.0,9720000.0
2022-10-21 02:21:00,GVR,E1VFVN30,0.0,0.0,3.0,14580000.0
2022-10-21 02:22:00,GVR,E1VFVN30,0.0,0.0,2.0,9660000.0
2022-10-21 02:25:00,GVR,E1VFVN30,0.0,0.0,2.0,9705000.0
2022-10-21 02:28:00,GVR,E1VFVN30,0.0,0.0,3.0,14535000.0
2022-10-21 02:31:00,GVR,E1VFVN30,0.0,0.0,2.0,9675000.0
2022-10-21 02:35:00,GVR,E1VFVN30,0.0,0.0,3.0,14490000.0
2022-10-21 02:36:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-21 02:37:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-21 02:39:00,GVR,E1VFVN30,0.0,0.0,1.0,4845000.0
2022-10-21 02:43:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-21 02:46:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-21 02:48:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-21 02:51:00,GVR,E1VFVN30,0.0,0.0,1.0,4815000.0
2022-10-21 03:02:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-21 03:06:00,GVR,E1VFVN30,0.0,0.0,1.0,4830000.0
2022-10-21 03:26:00,GVR,E1VFVN30,0.0,0.0,0.67,3190000.0
2022-10-21 03:37:00,GVR,E1VFVN30,0.0,0.0,1.0,4755000.0
2022-10-21 03:38:00,GVR,E1VFVN30,0.0,0.0,1.0,4740000.0
2022-10-21 03:47:00,GVR,E1VFVN30,0.0,0.0,1.0,4650000.0
2022-10-21 03:52:00,GVR,E1VFVN30,0.0,0.0,1.0,4620000.0
2022-10-21 04:01:00,GVR,E1VFVN30,0.67,3100000.0,0.0,0.0
2022-10-21 04:22:00,GVR,E1VFVN30,0.0,0.0,1.0,4605000.0
2022-10-21 04:29:00,GVR,E1VFVN30,0.67,3090000.0,0.0,0.0
2022-10-21 06:01:00,GVR,E1VFVN30,0.67,3090000.0,3.33,15415000.0
2022-10-21 06:08:00,GVR,E1VFVN30,0.0,0.0,1.0,4590000.0
2022-10-21 06:31:00,GVR,E1VFVN30,0.0,0.0,3.0,13605000.0
2022-10-21 06:32:00,GVR,E1VFVN30,0.0,0.0,2.0,9060000.0
2022-10-21 07:08:00,GVR,E1VFVN30,0.67,3020000.0,0.0,0.0
2022-10-21 07:22:00,GVR,E1VFVN30,0.67,3020000.0,0.0,0.0
2022-10-21 07:24:00,GVR,E1VFVN30,1.0,4530000.0,0.0,0.0
2022-10-24 02:18:00,GVR,E1VFVN30,0.0,0.0,1.0,4530000.0
2022-10-24 02:19:00,GVR,E1VFVN30,0.0,0.0,1.0,4500000.0
2022-10-24 02:20:00,GVR,E1VFVN30,0.0,0.0,6.0,27000000.0
2022-10-24 02:21:00,GVR,E1VFVN30,0.0,0.0,2.0,8940000.0
2022-10-24 02:24:00,GVR,E1VFVN30,0.0,0.0,2.0,8880000.0
2022-10-24 02:25:00,GVR,E1VFVN30,0.0,0.0,1.0,4450000.0
2022-10-24 03:09:00,GVR,E1VFVN30,0.67,2940000.0,0.0,0.0
2022-10-24 03:38:00,GVR,E1VFVN30,1.0,4365000.0,0.0,0.0
2022-10-24 03:39:00,GVR,E1VFVN30,4.0,17460000.0,0.0,0.0
2022-10-24 03:40:00,GVR,E1VFVN30,3.0,13170000.0,0.0,0.0
2022-10-24 03:41:00,GVR,E1VFVN30,1.0,4410000.0,0.0,0.0
2022-10-24 06:01:00,GVR,E1VFVN30,0.67,2820000.0,0.0,0.0
2022-10-24 06:04:00,GVR,E1VFVN30,0.0,0.0,0.67,2810000.0
2022-10-24 06:21:00,GVR,E1VFVN30,1.0,4215000.0,0.0,0.0
2022-10-24 06:57:00,GVR,E1VFVN30,0.67,2810000.0,0.0,0.0
2022-10-25 02:29:00,GVR,E1VFVN30,2.0,8220000.0,0.67,2740000.0
2022-10-25 02:30:00,GVR,E1VFVN30,2.0,8220000.0,0.0,0.0
2022-10-25 02:31:00,GVR,E1VFVN30,2.0,8220000.0,0.0,0.0
2022-10-25 02:45:00,GVR,E1VFVN30,1.0,3960000.0,0.0,0.0
2022-10-25 02:46:00,GVR,E1VFVN30,1.0,3960000.0,0.0,0.0
2022-10-25 03:03:00,GVR,E1VFVN30,2.0,7980000.0,0.0,0.0
2022-10-25 03:05:00,GVR,E1VFVN30,0.0,0.0,1.0,3960000.0
2022-10-25 03:06:00,GVR,E1VFVN30,0.0,0.0,2.0,7920000.0
2022-10-25 03:07:00,GVR,E1VFVN30,0.0,0.0,2.0,7920000.0
2022-10-25 03:08:00,GVR,E1VFVN30,0.0,0.0,1.0,3960000.0
2022-10-25 03:09:00,GVR,E1VFVN30,0.0,0.0,3.0,11835000.0
2022-10-25 03:10:00,GVR,E1VFVN30,0.0,0.0,1.0,3940000.0
2022-10-25 03:11:00,GVR,E1VFVN30,0.0,0.0,1.0,3930000.0
2022-10-25 03:27:00,GVR,E1VFVN30,1.0,3945000.0,0.0,0.0
2022-10-25 03:30:00,GVR,E1VFVN30,1.0,3945000.0,0.0,0.0
2022-10-25 03:37:00,GVR,E1VFVN30,3.33,13150000.0,0.0,0.0
2022-10-25 03:38:00,GVR,E1VFVN30,2.0,7920000.0,0.0,0.0
2022-10-25 03:41:00,GVR,E1VFVN30,2.0,7920000.0,0.0,0.0
2022-10-25 03:46:00,GVR,E1VFVN30,1.0,3990000.0,0.0,0.0
2022-10-25 03:48:00,GVR,E1VFVN30,3.33,13500000.0,0.0,0.0
2022-10-25 03:49:00,GVR,E1VFVN30,1.0,4080000.0,0.0,0.0
2022-10-25 04:12:00,GVR,E1VFVN30,2.67,10840000.0,0.0,0.0
2022-10-25 04:13:00,GVR,E1VFVN30,3.0,12240000.0,0.0,0.0
2022-10-25 04:28:00,GVR,E1VFVN30,1.34,5600000.0,0.0,0.0
2022-10-25 06:01:00,GVR,E1VFVN30,9.99,42445000.0,0.67,2830000.0
2022-10-25 06:11:00,GVR,E1VFVN30,0.0,0.0,0.67,2830000.0
2022-10-25 06:30:00,GVR,E1VFVN30,0.0,0.0,2.0,8430000.0
2022-10-25 06:59:00,GVR,E1VFVN30,0.0,0.0,1.0,4110000.0
2022-10-25 07:00:00,GVR,E1VFVN30,0.0,0.0,1.0,4110000.0
2022-10-25 07:01:00,GVR,E1VFVN30,0.0,0.0,2.0,8220000.0
2022-10-25 07:02:00,GVR,E1VFVN30,0.0,0.0,2.0,8175000.0
2022-10-25 07:03:00,GVR,E1VFVN30,0.0,0.0,2.0,8160000.0
2022-10-25 07:04:00,GVR,E1VFVN30,0.0,0.0,4.0,16320000.0
2022-10-25 07:06:00,GVR,E1VFVN30,0.0,0.0,2.0,8115000.0
2022-10-25 07:07:00,GVR,E1VFVN30,0.0,0.0,3.0,12180000.0
2022-10-25 07:09:00,GVR,E1VFVN30,0.0,0.0,1.0,4050000.0
2022-10-25 07:10:00,GVR,E1VFVN30,0.0,0.0,2.0,8130000.0
2022-10-25 07:12:00,GVR,E1VFVN30,0.0,0.0,1.0,4125000.0
2022-10-25 07:13:00,GVR,E1VFVN30,0.0,0.0,3.0,12465000.0
2022-10-25 07:14:00,GVR,E1VFVN30,0.0,0.0,1.0,4170000.0
2022-10-25 07:15:00,GVR,E1VFVN30,1.0,4185000.0,2.0,8340000.0
2022-10-25 07:17:00,GVR,E1VFVN30,0.0,0.0,2.0,8325000.0
2022-10-25 07:18:00,GVR,E1VFVN30,0.0,0.0,4.0,16620000.0
2022-10-25 07:19:00,GVR,E1VFVN30,0.0,0.0,2.0,8265000.0
2022-10-25 07:20:00,GVR,E1VFVN30,0.0,0.0,3.0,12240000.0
2022-10-25 07:21:00,GVR,E1VFVN30,0.0,0.0,1.0,4110000.0
2022-10-25 07:22:00,GVR,E1VFVN30,0.0,0.0,3.0,12245000.0
2022-10-25 07:23:00,GVR,E1VFVN30,0.0,0.0,1.0,4065000.0
2022-10-25 07:24:00,GVR,E1VFVN30,0.0,0.0,1.0,4020000.0
2022-10-25 07:25:00,GVR,E1VFVN30,0.0,0.0,1.0,3990000.0
2022-10-25 07:26:00,GVR,E1VFVN30,0.0,0.0,1.0,4005000.0
2022-10-25 07:29:00,GVR,E1VFVN30,0.0,0.0,1.0,4065000.0
2022-10-26 02:22:00,GVR,E1VFVN30,0.0,0.0,0.67,2730000.0
2022-10-26 02:23:00,GVR,E1VFVN30,0.0,0.0,0.67,2700000.0
2022-10-26 02:34:00,GVR,E1VFVN30,0.0,0.0,4.34,17760000.0
2022-10-26 02:35:00,GVR,E1VFVN30,0.0,0.0,3.0,12300000.0
2022-10-26 02:36:00,GVR,E1VFVN30,0.0,0.0,3.0,12300000.0
2022-10-26 02:37:00,GVR,E1VFVN30,0.0,0.0,3.0,12290000.0
2022-10-26 02:38:00,GVR,E1VFVN30,0.0,0.0,2.0,8160000.0
2022-10-26 02:39:00,GVR,E1VFVN30,0.0,0.0,6.0,24450000.0
2022-10-26 02:40:00,GVR,E1VFVN30,0.0,0.0,3.0,12195000.0
2022-10-26 02:41:00,GVR,E1VFVN30,0.0,0.0,3.0,12160000.0
2022-10-26 02:42:00,GVR,E1VFVN30,0.0,0.0,4.0,16200000.0
2022-10-26 02:43:00,GVR,E1VFVN30,0.0,0.0,2.0,8100000.0
2022-10-26 02:44:00,GVR,E1VFVN30,0.0,0.0,3.0,12120000.0
2022-10-26 02:45:00,GVR,E1VFVN30,0.0,0.0,4.0,16110000.0
2022-10-26 02:46:00,GVR,E1VFVN30,0.0,0.0,3.0,12105000.0
2022-10-26 02:47:00,GVR,E1VFVN30,0.0,0.0,4.0,16140000.0
2022-10-26 02:49:00,GVR,E1VFVN30,0.0,0.0,1.0,4065000.0
2022-10-26 02:50:00,GVR,E1VFVN30,0.0,0.0,1.0,4080000.0
2022-10-26 02:51:00,GVR,E1VFVN30,0.0,0.0,2.0,8160000.0
2022-10-26 02:52:00,GVR,E1VFVN30,0.0,0.0,2.0,8145000.0
2022-10-26 02:53:00,GVR,E1VFVN30,0.0,0.0,1.0,4065000.0
2022-10-26 02:54:00,GVR,E1VFVN30,0.0,0.0,1.0,4080000.0
2022-10-26 02:55:00,GVR,E1VFVN30,0.0,0.0,1.0,4080000.0
2022-10-26 03:26:00,GVR,E1VFVN30,0.0,0.0,0.67,2720000.0
2022-10-26 03:28:00,GVR,E1VFVN30,0.0,0.0,0.67,2730000.0
2022-10-26 03:42:00,GVR,E1VFVN30,0.0,0.0,1.0,4065000.0
2022-10-26 03:43:00,GVR,E1VFVN30,0.0,0.0,1.0,4065000.0
2022-10-26 06:57:00,GVR,E1VFVN30,0.0,0.0,2.0,8100000.0
2022-10-26 06:59:00,GVR,E1VFVN30,0.0,0.0,1.0,4035000.0
2022-10-26 07:04:00,GVR,E1VFVN30,3.0,12240000.0,0.0,0.0
2022-10-26 07:07:00,GVR,E1VFVN30,6.0,24480000.0,0.0,0.0
2022-10-26 07:22:00,GVR,E1VFVN30,3.0,12175000.0,0.0,0.0
2022-10-26 07:25:00,GVR,E1VFVN30,3.0,12240000.0,0.0,0.0
2022-10-26 07:26:00,GVR,E1VFVN30,3.0,12240000.0,0.0,0.0
2022-10-26 07:27:00,GVR,E1VFVN30,3.0,12330000.0,0.0,0.0
2022-10-27 02:27:00,GVR,E1VFVN30,0.0,0.0,1.0,4155000.0
2022-10-27 02:28:00,GVR,E1VFVN30,0.0,0.0,2.0,8310000.0
2022-10-27 02:33:00,GVR,E1VFVN30,0.0,0.0,1.0,4110000.0
2022-10-27 02:34:00,GVR,E1VFVN30,0.0,0.0,6.0,24660000.0
2022-10-27 02:36:00,GVR,E1VFVN30,0.0,0.0,2.0,8250000.0
2022-10-27 02:37:00,GVR,E1VFVN30,0.0,0.0,1.0,4125000.0
2022-10-27 02:38:00,GVR,E1VFVN30,0.0,0.0,1.0,4125000.0
2022-10-27 02:39:00,GVR,E1VFVN30,0.0,0.0,2.0,8235000.0
2022-10-27 02:40:00,GVR,E1VFVN30,0.0,0.0,1.0,4125000.0
2022-10-27 02:41:00,GVR,E1VFVN30,0.0,0.0,1.0,4130000.0
2022-10-27 02:42:00,GVR,E1VFVN30,0.0,0.0,1.0,4125000.0
2022-10-27 03:01:00,GVR,E1VFVN30,0.0,0.0,1.0,4185000.0
