Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-10-05 04:26:00,0.0,0.0,2400.0,39554000000.0,SSB
2022-10-05 04:27:00,4000.0,39751000000.0,0.0,0.0,SSB
2022-10-05 04:28:00,1600.0,19964000000.0,4900.0,20110000000.0,SSB
2022-10-05 04:29:00,3200.0,80718000000.0,0.0,0.0,SSB
2022-10-05 06:00:00,200.0,20306000000.0,900.0,20300000000.0,SSB
2022-10-05 06:02:00,2500.0,61069000000.0,0.0,0.0,SSB
2022-10-05 06:03:00,1200.0,20416000000.0,0.0,0.0,SSB
2022-10-05 06:04:00,13100.0,124128000000.0,0.0,0.0,SSB
2022-10-05 06:05:00,3500.0,62646000000.0,0.0,0.0,SSB
2022-10-05 06:06:00,16900.0,148677000000.0,0.0,0.0,SSB
2022-10-05 06:09:00,8500.0,21663000000.0,0.0,0.0,SSB
2022-10-05 06:10:00,9800.0,152761000000.0,0.0,0.0,SSB
2022-10-05 06:11:00,5900.0,66118000000.0,0.0,0.0,SSB
2022-10-05 06:13:00,2000.0,44354000000.0,0.0,0.0,SSB
2022-10-05 06:14:00,300.0,22198000000.0,8900.0,44897000000.0,SSB
2022-10-05 06:15:00,16200.0,114739000000.0,0.0,0.0,SSB
2022-10-05 06:16:00,6100.0,92677000000.0,0.0,0.0,SSB
2022-10-05 06:17:00,1400.0,23261000000.0,0.0,0.0,SSB
2022-10-05 06:18:00,0.0,0.0,3100.0,23353000000.0,SSB
2022-10-05 06:19:00,16700.0,95660000000.0,4800.0,23495000000.0,SSB
2022-10-05 06:20:00,9500.0,145148000000.0,0.0,0.0,SSB
2022-10-05 06:21:00,16000.0,147263000000.0,0.0,0.0,SSB
2022-10-05 06:22:00,6500.0,99616000000.0,0.0,0.0,SSB
2022-10-05 06:23:00,1000.0,24971000000.0,0.0,0.0,SSB
2022-10-05 06:24:00,9900.0,50704000000.0,5100.0,25185000000.0,SSB
2022-10-05 06:25:00,16200.0,180122000000.0,0.0,0.0,SSB
2022-10-05 06:28:00,7200.0,130413000000.0,0.0,0.0,SSB
2022-10-05 06:32:00,2500.0,26247000000.0,0.0,0.0,SSB
2022-10-05 06:33:00,5000.0,105446000000.0,3300.0,26493000000.0,SSB
2022-10-05 06:34:00,1700.0,53268000000.0,3600.0,26600000000.0,SSB
2022-10-05 06:35:00,18500.0,162179000000.0,0.0,0.0,SSB
2022-10-05 06:36:00,0.0,0.0,600.0,27217000000.0,SSB
2022-10-05 06:38:00,2600.0,54645000000.0,0.0,0.0,SSB
2022-10-05 06:39:00,12800.0,165309000000.0,0.0,0.0,SSB
2022-10-05 06:40:00,0.0,0.0,500.0,27719000000.0,SSB
2022-10-05 06:46:00,0.0,0.0,2300.0,27787000000.0,SSB
2022-10-05 06:54:00,100.0,27790000000.0,5200.0,27944000000.0,SSB
2022-10-05 06:55:00,300.0,27953000000.0,0.0,0.0,SSB
2022-10-05 06:56:00,12100.0,112806000000.0,0.0,0.0,SSB
2022-10-05 06:57:00,600.0,28330000000.0,0.0,0.0,SSB
2022-10-05 07:00:00,0.0,0.0,10000.0,57092000000.0,SSB
2022-10-05 07:01:00,200.0,28691000000.0,2000.0,28686000000.0,SSB
2022-10-05 07:02:00,1000.0,28810000000.0,2000.0,28780000000.0,SSB
2022-10-05 07:03:00,0.0,0.0,2000.0,57709000000.0,SSB
2022-10-05 07:04:00,200.0,28875000000.0,0.0,0.0,SSB
2022-10-05 07:06:00,1700.0,57922000000.0,1500.0,57825000000.0,SSB
2022-10-05 07:07:00,400.0,28982000000.0,3000.0,58112000000.0,SSB
2022-10-05 07:08:00,1200.0,29107000000.0,0.0,0.0,SSB
2022-10-05 07:10:00,1500.0,58273000000.0,0.0,0.0,SSB
2022-10-05 07:11:00,4000.0,58756000000.0,0.0,0.0,SSB
2022-10-05 07:12:00,9200.0,88882000000.0,0.0,0.0,SSB
2022-10-05 07:13:00,9800.0,149396000000.0,0.0,0.0,SSB
2022-10-05 07:15:00,10100.0,90439000000.0,0.0,0.0,SSB
2022-10-05 07:16:00,5300.0,91133000000.0,0.0,0.0,SSB
2022-10-05 07:17:00,2000.0,91440000000.0,0.0,0.0,SSB
2022-10-05 07:18:00,700.0,30526000000.0,0.0,0.0,SSB
2022-10-05 07:21:00,15600.0,123114000000.0,0.0,0.0,SSB
2022-10-05 07:22:00,0.0,0.0,2800.0,31075000000.0,SSB
2022-10-05 07:23:00,0.0,0.0,1600.0,31123000000.0,SSB
2022-10-05 07:24:00,4600.0,124757000000.0,0.0,0.0,SSB
2022-10-05 07:25:00,3400.0,156631000000.0,0.0,0.0,SSB
2022-10-05 07:27:00,6100.0,62991000000.0,0.0,0.0,SSB
2022-10-05 07:28:00,5300.0,126610000000.0,1000.0,31773000000.0,SSB
2022-10-06 02:15:00,1900.0,219000000.0,0.0,0.0,SSB
2022-10-06 02:16:00,100.0,222000000.0,0.0,0.0,SSB
2022-10-06 02:18:00,3700.0,599000000.0,0.0,0.0,SSB
2022-10-06 02:20:00,2500.0,416000000.0,0.0,0.0,SSB
2022-10-06 02:21:00,0.0,0.0,700.0,437000000.0,SSB
2022-10-06 02:22:00,500.0,452000000.0,0.0,0.0,SSB
2022-10-06 02:24:00,2600.0,1963000000.0,0.0,0.0,SSB
2022-10-06 02:28:00,1500.0,775000000.0,0.0,0.0,SSB
2022-10-06 02:29:00,0.0,0.0,1600.0,875000000.0,SSB
2022-10-06 02:30:00,2200.0,1861000000.0,0.0,0.0,SSB
2022-10-06 02:31:00,4500.0,3384000000.0,2600.0,1239000000.0,SSB
2022-10-06 02:33:00,4900.0,3092000000.0,0.0,0.0,SSB
2022-10-06 02:35:00,10000.0,7164000000.0,0.0,0.0,SSB
2022-10-06 02:36:00,5900.0,4366000000.0,0.0,0.0,SSB
2022-10-06 02:37:00,3700.0,4939000000.0,2100.0,2556000000.0,SSB
2022-10-06 02:41:00,1300.0,2595000000.0,0.0,0.0,SSB
2022-10-06 02:44:00,3900.0,5672000000.0,2600.0,2963000000.0,SSB
2022-10-06 02:45:00,10400.0,13394000000.0,0.0,0.0,SSB
2022-10-06 02:46:00,6500.0,11089000000.0,0.0,0.0,SSB
2022-10-06 02:47:00,5900.0,12096000000.0,0.0,0.0,SSB
2022-10-06 02:48:00,0.0,0.0,6200.0,8405000000.0,SSB
2022-10-06 02:49:00,11000.0,13824000000.0,0.0,0.0,SSB
2022-10-06 02:50:00,2700.0,4911000000.0,0.0,0.0,SSB
2022-10-06 02:51:00,8200.0,25419000000.0,1800.0,5213000000.0,SSB
2022-10-06 02:52:00,2100.0,5477000000.0,6700.0,5414000000.0,SSB
2022-10-06 02:53:00,1800.0,5826000000.0,3400.0,11832000000.0,SSB
2022-10-06 02:54:00,6900.0,18189000000.0,0.0,0.0,SSB
2022-10-06 02:55:00,0.0,0.0,1200.0,6361000000.0,SSB
2022-10-06 02:56:00,0.0,0.0,11500.0,13148000000.0,SSB
2022-10-06 02:59:00,1600.0,6754000000.0,0.0,0.0,SSB
2022-10-06 03:00:00,7900.0,27840000000.0,0.0,0.0,SSB
2022-10-06 03:01:00,7100.0,22425000000.0,0.0,0.0,SSB
2022-10-06 03:02:00,1400.0,7602000000.0,0.0,0.0,SSB
2022-10-06 03:04:00,600.0,7620000000.0,0.0,0.0,SSB
2022-10-06 03:05:00,0.0,0.0,7300.0,15604000000.0,SSB
2022-10-06 03:06:00,9500.0,24330000000.0,0.0,0.0,SSB
2022-10-06 03:09:00,9200.0,33868000000.0,0.0,0.0,SSB
2022-10-06 03:10:00,3700.0,17420000000.0,0.0,0.0,SSB
2022-10-06 03:11:00,0.0,0.0,4700.0,17683000000.0,SSB
2022-10-06 03:12:00,0.0,0.0,7700.0,18116000000.0,SSB
2022-10-06 03:13:00,6900.0,19073000000.0,4400.0,18393000000.0,SSB
2022-10-06 03:14:00,1400.0,9775000000.0,300.0,9877000000.0,SSB
2022-10-06 03:15:00,4700.0,20011000000.0,0.0,0.0,SSB
2022-10-06 03:18:00,1100.0,20423000000.0,0.0,0.0,SSB
2022-10-06 03:19:00,2400.0,20695000000.0,0.0,0.0,SSB
2022-10-06 03:20:00,2400.0,31485000000.0,0.0,0.0,SSB
2022-10-06 03:21:00,1300.0,10582000000.0,0.0,0.0,SSB
2022-10-06 03:22:00,5200.0,53510000000.0,0.0,0.0,SSB
2022-10-06 03:24:00,3600.0,32736000000.0,0.0,0.0,SSB
2022-10-06 03:25:00,0.0,0.0,9100.0,22273000000.0,SSB
2022-10-06 03:26:00,8000.0,34821000000.0,6500.0,11420000000.0,SSB
2022-10-06 03:27:00,8300.0,47513000000.0,0.0,0.0,SSB
2022-10-06 03:28:00,7800.0,60990000000.0,0.0,0.0,SSB
2022-10-06 03:29:00,6200.0,63038000000.0,0.0,0.0,SSB
2022-10-06 03:30:00,1000.0,12777000000.0,0.0,0.0,SSB
2022-10-06 03:32:00,0.0,0.0,1700.0,12828000000.0,SSB
2022-10-06 03:34:00,4100.0,25990000000.0,2800.0,25743000000.0,SSB
2022-10-06 03:35:00,2100.0,26477000000.0,0.0,0.0,SSB
2022-10-06 03:36:00,2200.0,53828000000.0,5300.0,27140000000.0,SSB
2022-10-06 03:37:00,4100.0,54898000000.0,0.0,0.0,SSB
2022-10-06 03:40:00,0.0,0.0,3900.0,13908000000.0,SSB
2022-10-06 03:41:00,2300.0,28881000000.0,0.0,0.0,SSB
2022-10-06 03:42:00,5900.0,102290000000.0,0.0,0.0,SSB
2022-10-06 03:43:00,5500.0,14890000000.0,0.0,0.0,SSB
2022-10-06 03:44:00,6200.0,60345000000.0,0.0,0.0,SSB
2022-10-06 03:45:00,4000.0,76246000000.0,0.0,0.0,SSB
2022-10-06 03:46:00,3000.0,46167000000.0,0.0,0.0,SSB
2022-10-06 03:47:00,0.0,0.0,8400.0,31131000000.0,SSB
2022-10-06 03:48:00,0.0,0.0,2200.0,31409000000.0,SSB
2022-10-06 03:49:00,2400.0,47920000000.0,0.0,0.0,SSB
2022-10-06 03:52:00,300.0,16019000000.0,0.0,0.0,SSB
2022-10-06 03:53:00,800.0,16360000000.0,0.0,0.0,SSB
2022-10-06 03:54:00,1800.0,33033000000.0,0.0,0.0,SSB
2022-10-06 03:56:00,0.0,0.0,2800.0,33338000000.0,SSB
2022-10-06 03:57:00,8900.0,50584000000.0,0.0,0.0,SSB
2022-10-06 03:58:00,9900.0,103928000000.0,200.0,17294000000.0,SSB
2022-10-06 03:59:00,6100.0,35297000000.0,2200.0,17809000000.0,SSB
2022-10-06 04:00:00,2300.0,18012000000.0,0.0,0.0,SSB
2022-10-06 04:04:00,2500.0,36208000000.0,0.0,0.0,SSB
2022-10-06 04:05:00,3300.0,54885000000.0,0.0,0.0,SSB
2022-10-06 04:06:00,2700.0,55411000000.0,0.0,0.0,SSB
2022-10-06 04:07:00,800.0,18519000000.0,0.0,0.0,SSB
2022-10-06 04:09:00,2900.0,55776000000.0,0.0,0.0,SSB
2022-10-06 04:12:00,3400.0,19242000000.0,3900.0,18788000000.0,SSB
2022-10-06 04:13:00,4200.0,77279000000.0,0.0,0.0,SSB
2022-10-06 04:14:00,800.0,38773000000.0,0.0,0.0,SSB
2022-10-06 04:15:00,700.0,19484000000.0,0.0,0.0,SSB
2022-10-06 04:16:00,2500.0,20004000000.0,0.0,0.0,SSB
2022-10-06 04:17:00,0.0,0.0,8500.0,80581000000.0,SSB
2022-10-06 04:18:00,16400.0,61707000000.0,0.0,0.0,SSB
2022-10-06 04:19:00,5200.0,41983000000.0,0.0,0.0,SSB
2022-10-06 04:20:00,8100.0,63910000000.0,0.0,0.0,SSB
2022-10-06 04:21:00,3300.0,64578000000.0,0.0,0.0,SSB
2022-10-06 04:23:00,2400.0,21655000000.0,0.0,0.0,SSB
2022-10-06 04:25:00,400.0,21784000000.0,0.0,0.0,SSB
2022-10-06 04:28:00,5400.0,22200000000.0,0.0,0.0,SSB
2022-10-06 06:00:00,100.0,22212000000.0,5900.0,89241000000.0,SSB
2022-10-06 06:01:00,900.0,22771000000.0,6100.0,67620000000.0,SSB
2022-10-06 06:02:00,700.0,22809000000.0,3700.0,45825000000.0,SSB
2022-10-06 06:05:00,1500.0,68843000000.0,0.0,0.0,SSB
2022-10-06 06:06:00,400.0,23012000000.0,0.0,0.0,SSB
2022-10-06 06:08:00,1900.0,46129000000.0,0.0,0.0,SSB
2022-10-06 06:09:00,300.0,23090000000.0,0.0,0.0,SSB
2022-10-06 06:10:00,3400.0,69520000000.0,0.0,0.0,SSB
2022-10-06 06:11:00,3700.0,93250000000.0,0.0,0.0,SSB
2022-10-06 06:12:00,10900.0,94257000000.0,0.0,0.0,SSB
2022-10-06 06:13:00,600.0,23706000000.0,0.0,0.0,SSB
2022-10-06 06:16:00,4300.0,23835000000.0,0.0,0.0,SSB
2022-10-06 06:17:00,600.0,23901000000.0,0.0,0.0,SSB
2022-10-06 06:18:00,0.0,0.0,1900.0,23957000000.0,SSB
2022-10-06 06:19:00,600.0,24056000000.0,0.0,0.0,SSB
2022-10-06 06:21:00,400.0,24068000000.0,0.0,0.0,SSB
2022-10-06 06:22:00,600.0,24086000000.0,11500.0,48628000000.0,SSB
2022-10-06 06:23:00,0.0,0.0,10100.0,49357000000.0,SSB
2022-10-06 06:25:00,300.0,24806000000.0,1100.0,24798000000.0,SSB
2022-10-06 06:27:00,6300.0,75009000000.0,0.0,0.0,SSB
2022-10-06 06:28:00,1000.0,50309000000.0,0.0,0.0,SSB
2022-10-06 06:32:00,0.0,0.0,2800.0,25250000000.0,SSB
2022-10-06 06:33:00,11700.0,126957000000.0,0.0,0.0,SSB
2022-10-06 06:34:00,5700.0,77195000000.0,0.0,0.0,SSB
2022-10-06 06:35:00,9300.0,51991000000.0,0.0,0.0,SSB
2022-10-06 06:38:00,7000.0,52542000000.0,0.0,0.0,SSB
2022-10-06 06:39:00,600.0,52727000000.0,0.0,0.0,SSB
2022-10-06 06:40:00,0.0,0.0,5300.0,52952000000.0,SSB
2022-10-06 06:41:00,800.0,26546000000.0,0.0,0.0,SSB
2022-10-06 06:43:00,2900.0,53422000000.0,0.0,0.0,SSB
2022-10-06 06:44:00,2400.0,53767000000.0,0.0,0.0,SSB
2022-10-06 06:45:00,500.0,26903000000.0,0.0,0.0,SSB
2022-10-06 06:47:00,0.0,0.0,9000.0,81191000000.0,SSB
2022-10-06 06:48:00,300.0,27312000000.0,0.0,0.0,SSB
2022-10-06 06:50:00,0.0,0.0,4900.0,54813000000.0,SSB
2022-10-06 06:54:00,4800.0,82815000000.0,0.0,0.0,SSB
2022-10-06 06:56:00,200.0,27700000000.0,2000.0,27694000000.0,SSB
2022-10-06 06:57:00,1100.0,27732000000.0,0.0,0.0,SSB
2022-10-06 06:58:00,1500.0,27777000000.0,0.0,0.0,SSB
2022-10-06 06:59:00,300.0,27786000000.0,0.0,0.0,SSB
2022-10-06 07:00:00,800.0,27887000000.0,2600.0,55705000000.0,SSB
2022-10-06 07:01:00,800.0,83721000000.0,200.0,27904000000.0,SSB
2022-10-06 07:02:00,500.0,27931000000.0,1000.0,55901000000.0,SSB
2022-10-06 07:03:00,0.0,0.0,2100.0,84010000000.0,SSB
2022-10-06 07:04:00,1100.0,28055000000.0,0.0,0.0,SSB
2022-10-06 07:05:00,600.0,56140000000.0,0.0,0.0,SSB
2022-10-06 07:06:00,0.0,0.0,2400.0,56270000000.0,SSB
2022-10-06 07:08:00,6700.0,28343000000.0,0.0,0.0,SSB
2022-10-06 07:09:00,800.0,57027000000.0,0.0,0.0,SSB
2022-10-06 07:11:00,3500.0,85812000000.0,1800.0,28574000000.0,SSB
2022-10-06 07:12:00,500.0,28687000000.0,0.0,0.0,SSB
2022-10-06 07:13:00,1900.0,86212000000.0,0.0,0.0,SSB
2022-10-06 07:14:00,0.0,0.0,1600.0,57546000000.0,SSB
2022-10-06 07:15:00,0.0,0.0,8000.0,115811000000.0,SSB
2022-10-06 07:16:00,0.0,0.0,1000.0,87129000000.0,SSB
2022-10-06 07:17:00,0.0,0.0,1700.0,29107000000.0,SSB
2022-10-06 07:18:00,0.0,0.0,5500.0,58482000000.0,SSB
2022-10-06 07:19:00,0.0,0.0,3600.0,88072000000.0,SSB
2022-10-06 07:20:00,0.0,0.0,1100.0,29408000000.0,SSB
2022-10-06 07:25:00,2100.0,29470000000.0,0.0,0.0,SSB
2022-10-06 07:26:00,1300.0,88503000000.0,0.0,0.0,SSB
2022-10-06 07:27:00,600.0,59040000000.0,0.0,0.0,SSB
2022-10-06 07:29:00,0.0,0.0,500.0,29540000000.0,SSB
2022-10-06 07:45:00,0.0,0.0,0.0,0.0,SSB
2022-10-07 02:15:00,300.0,196000000.0,800.0,107000000.0,SSB
2022-10-07 02:16:00,0.0,0.0,6300.0,864000000.0,SSB
2022-10-07 02:17:00,0.0,0.0,2100.0,363000000.0,SSB
2022-10-07 02:19:00,3600.0,1732000000.0,0.0,0.0,SSB
2022-10-07 02:20:00,8700.0,1336000000.0,6000.0,1743000000.0,SSB
2022-10-07 02:22:00,2800.0,990000000.0,0.0,0.0,SSB
2022-10-07 02:23:00,11600.0,7273000000.0,0.0,0.0,SSB
2022-10-07 02:24:00,6300.0,2995000000.0,1500.0,1377000000.0,SSB
2022-10-07 02:25:00,1700.0,1614000000.0,0.0,0.0,SSB
2022-10-07 02:27:00,1600.0,3282000000.0,0.0,0.0,SSB
2022-10-07 02:28:00,0.0,0.0,2400.0,1733000000.0,SSB
2022-10-07 02:29:00,3100.0,5416000000.0,0.0,0.0,SSB
2022-10-07 02:30:00,4000.0,5706000000.0,0.0,0.0,SSB
2022-10-07 02:31:00,1300.0,3944000000.0,0.0,0.0,SSB
2022-10-07 02:32:00,500.0,1996000000.0,0.0,0.0,SSB
2022-10-07 02:33:00,200.0,2001000000.0,0.0,0.0,SSB
2022-10-07 02:34:00,700.0,2022000000.0,3000.0,4216000000.0,SSB
2022-10-07 02:35:00,0.0,0.0,3200.0,4360000000.0,SSB
2022-10-07 02:37:00,0.0,0.0,2400.0,4527000000.0,SSB
2022-10-07 02:38:00,2000.0,4651000000.0,0.0,0.0,SSB
2022-10-07 02:39:00,3200.0,9575000000.0,0.0,0.0,SSB
2022-10-07 02:40:00,5100.0,10045000000.0,0.0,0.0,SSB
2022-10-07 02:42:00,1600.0,2625000000.0,0.0,0.0,SSB
2022-10-07 02:43:00,2400.0,5357000000.0,0.0,0.0,SSB
2022-10-07 02:45:00,1600.0,2743000000.0,0.0,0.0,SSB
2022-10-07 02:46:00,6900.0,14301000000.0,0.0,0.0,SSB
2022-10-07 02:47:00,5400.0,12228000000.0,0.0,0.0,SSB
2022-10-07 02:48:00,2900.0,6330000000.0,0.0,0.0,SSB
2022-10-07 02:49:00,1600.0,3237000000.0,0.0,0.0,SSB
2022-10-07 02:50:00,5100.0,9987000000.0,0.0,0.0,SSB
2022-10-07 02:52:00,2400.0,3458000000.0,0.0,0.0,SSB
2022-10-07 02:53:00,100.0,3461000000.0,0.0,0.0,SSB
2022-10-07 02:54:00,0.0,0.0,1600.0,3508000000.0,SSB
2022-10-07 02:57:00,7200.0,14568000000.0,0.0,0.0,SSB
2022-10-07 03:02:00,0.0,0.0,3700.0,3828000000.0,SSB
2022-10-07 03:04:00,1700.0,11570000000.0,0.0,0.0,SSB
2022-10-07 03:05:00,700.0,3899000000.0,0.0,0.0,SSB
2022-10-07 03:06:00,4700.0,15938000000.0,0.0,0.0,SSB
2022-10-07 03:07:00,2800.0,16364000000.0,0.0,0.0,SSB
2022-10-07 03:09:00,4200.0,12582000000.0,0.0,0.0,SSB
2022-10-07 03:11:00,6400.0,8887000000.0,1600.0,4289000000.0,SSB
2022-10-07 03:12:00,5400.0,31913000000.0,0.0,0.0,SSB
2022-10-07 03:13:00,7600.0,23839000000.0,0.0,0.0,SSB
2022-10-07 03:14:00,9700.0,25064000000.0,0.0,0.0,SSB
2022-10-07 03:15:00,200.0,5150000000.0,0.0,0.0,SSB
2022-10-07 03:16:00,1300.0,5188000000.0,1800.0,5241000000.0,SSB
2022-10-07 03:20:00,0.0,0.0,4500.0,10702000000.0,SSB
2022-10-07 03:21:00,7700.0,33324000000.0,1200.0,5408000000.0,SSB
2022-10-07 03:22:00,6600.0,23161000000.0,0.0,0.0,SSB
2022-10-07 03:23:00,0.0,0.0,2000.0,5886000000.0,SSB
2022-10-07 03:25:00,18900.0,31135000000.0,1100.0,5918000000.0,SSB
2022-10-07 03:26:00,9400.0,26514000000.0,0.0,0.0,SSB
2022-10-07 03:27:00,800.0,13574000000.0,1700.0,6803000000.0,SSB
2022-10-07 03:28:00,5800.0,13950000000.0,200.0,6827000000.0,SSB
2022-10-07 03:29:00,12500.0,43380000000.0,0.0,0.0,SSB
2022-10-07 03:30:00,4700.0,14893000000.0,2100.0,7563000000.0,SSB
2022-10-07 03:33:00,0.0,0.0,3400.0,7662000000.0,SSB
2022-10-07 03:34:00,7200.0,23597000000.0,1600.0,7709000000.0,SSB
2022-10-07 03:35:00,5900.0,40088000000.0,0.0,0.0,SSB
2022-10-07 03:38:00,2200.0,16298000000.0,0.0,0.0,SSB
2022-10-07 03:39:00,18500.0,67991000000.0,0.0,0.0,SSB
2022-10-07 03:40:00,0.0,0.0,3900.0,35120000000.0,SSB
2022-10-07 03:41:00,15600.0,36600000000.0,0.0,0.0,SSB
2022-10-07 03:42:00,8100.0,28186000000.0,0.0,0.0,SSB
2022-10-07 03:43:00,21400.0,60192000000.0,3500.0,19638000000.0,SSB
2022-10-07 03:44:00,2600.0,20580000000.0,0.0,0.0,SSB
2022-10-07 03:45:00,0.0,0.0,0.0,0.0,SSB
2022-10-07 03:47:00,0.0,0.0,8000.0,31342000000.0,SSB
2022-10-07 03:48:00,0.0,0.0,3100.0,10673000000.0,SSB
2022-10-07 03:49:00,0.0,0.0,2700.0,21449000000.0,SSB
2022-10-07 03:52:00,100.0,10845000000.0,0.0,0.0,SSB
2022-10-07 03:54:00,0.0,0.0,1200.0,10879000000.0,SSB
2022-10-07 03:55:00,2900.0,54677000000.0,0.0,0.0,SSB
2022-10-07 03:56:00,4000.0,66256000000.0,0.0,0.0,SSB
2022-10-07 03:57:00,300.0,11089000000.0,100.0,11092000000.0,SSB
2022-10-07 03:58:00,600.0,11109000000.0,0.0,0.0,SSB
2022-10-07 03:59:00,2600.0,66927000000.0,0.0,0.0,SSB
2022-10-07 04:02:00,3900.0,22558000000.0,0.0,0.0,SSB
2022-10-07 04:03:00,0.0,0.0,1200.0,11333000000.0,SSB
2022-10-07 04:04:00,12900.0,46425000000.0,0.0,0.0,SSB
2022-10-07 04:05:00,1600.0,23470000000.0,2700.0,11832000000.0,SSB
2022-10-07 04:06:00,18700.0,97404000000.0,0.0,0.0,SSB
2022-10-07 04:07:00,5000.0,37493000000.0,5800.0,37940000000.0,SSB
2022-10-07 04:08:00,24400.0,105258000000.0,0.0,0.0,SSB
2022-10-07 04:09:00,5900.0,54054000000.0,0.0,0.0,SSB
2022-10-07 04:10:00,5800.0,54719000000.0,0.0,0.0,SSB
2022-10-07 04:12:00,3600.0,13842000000.0,0.0,0.0,SSB
2022-10-07 04:13:00,8700.0,70089000000.0,0.0,0.0,SSB
2022-10-07 04:15:00,3600.0,14201000000.0,3700.0,28579000000.0,SSB
2022-10-07 04:16:00,12900.0,87330000000.0,0.0,0.0,SSB
2022-10-07 04:17:00,1800.0,14736000000.0,0.0,0.0,SSB
2022-10-07 04:18:00,700.0,14756000000.0,0.0,0.0,SSB
2022-10-07 04:25:00,3100.0,44558000000.0,1800.0,14808000000.0,SSB
2022-10-07 04:26:00,3300.0,59857000000.0,0.0,0.0,SSB
2022-10-07 04:27:00,500.0,15009000000.0,0.0,0.0,SSB
2022-10-07 04:28:00,4000.0,45507000000.0,2300.0,30127000000.0,SSB
2022-10-07 06:00:00,5700.0,92324000000.0,3100.0,30519000000.0,SSB
2022-10-07 06:01:00,1200.0,15481000000.0,0.0,0.0,SSB
2022-10-07 06:03:00,0.0,0.0,600.0,15499000000.0,SSB
2022-10-07 06:04:00,5600.0,78349000000.0,2800.0,15580000000.0,SSB
2022-10-07 06:05:00,1500.0,31551000000.0,0.0,0.0,SSB
2022-10-07 06:07:00,600.0,15803000000.0,0.0,0.0,SSB
2022-10-07 06:08:00,0.0,0.0,1300.0,15841000000.0,SSB
2022-10-07 06:09:00,2400.0,47644000000.0,0.0,0.0,SSB
2022-10-07 06:13:00,1600.0,63752000000.0,0.0,0.0,SSB
2022-10-07 06:15:00,900.0,15983000000.0,0.0,0.0,SSB
2022-10-07 06:16:00,1400.0,16023000000.0,1700.0,16073000000.0,SSB
2022-10-07 06:19:00,7500.0,80998000000.0,0.0,0.0,SSB
2022-10-07 06:20:00,100.0,16293000000.0,0.0,0.0,SSB
2022-10-07 06:21:00,3400.0,65454000000.0,0.0,0.0,SSB
2022-10-07 06:22:00,400.0,16403000000.0,0.0,0.0,SSB
2022-10-07 06:27:00,7900.0,83108000000.0,1500.0,16446000000.0,SSB
2022-10-07 06:28:00,6500.0,100845000000.0,0.0,0.0,SSB
2022-10-07 06:29:00,1500.0,33793000000.0,0.0,0.0,SSB
2022-10-07 06:31:00,2100.0,33918000000.0,0.0,0.0,SSB
2022-10-07 06:32:00,4300.0,102275000000.0,0.0,0.0,SSB
2022-10-07 06:33:00,7600.0,51709000000.0,1500.0,17147000000.0,SSB
2022-10-07 06:34:00,10600.0,105427000000.0,0.0,0.0,SSB
2022-10-07 06:35:00,5600.0,106558000000.0,0.0,0.0,SSB
2022-10-07 06:36:00,2000.0,35746000000.0,0.0,0.0,SSB
2022-10-07 06:37:00,2300.0,35885000000.0,0.0,0.0,SSB
2022-10-07 06:38:00,4000.0,72106000000.0,2500.0,18138000000.0,SSB
2022-10-07 06:39:00,10600.0,109889000000.0,0.0,0.0,SSB
2022-10-07 06:40:00,2800.0,55473000000.0,0.0,0.0,SSB
2022-10-07 06:41:00,1600.0,37135000000.0,0.0,0.0,SSB
2022-10-07 06:42:00,2100.0,55844000000.0,1300.0,18672000000.0,SSB
2022-10-07 06:43:00,13900.0,132544000000.0,0.0,0.0,SSB
2022-10-07 06:44:00,5300.0,115015000000.0,0.0,0.0,SSB
2022-10-07 06:46:00,800.0,19251000000.0,500.0,19266000000.0,SSB
2022-10-07 06:47:00,1200.0,38581000000.0,0.0,0.0,SSB
2022-10-07 06:50:00,8000.0,97054000000.0,0.0,0.0,SSB
2022-10-07 06:51:00,2300.0,39274000000.0,2100.0,19593000000.0,SSB
2022-10-07 06:52:00,5400.0,98892000000.0,0.0,0.0,SSB
2022-10-07 06:56:00,6900.0,139473000000.0,0.0,0.0,SSB
2022-10-07 06:57:00,2500.0,60175000000.0,0.0,0.0,SSB
2022-10-07 06:58:00,2400.0,80527000000.0,0.0,0.0,SSB
2022-10-07 06:59:00,3700.0,20314000000.0,1700.0,20207000000.0,SSB
2022-10-07 07:00:00,18000.0,164920000000.0,1200.0,41039000000.0,SSB
2022-10-07 07:01:00,6400.0,83940000000.0,0.0,0.0,SSB
2022-10-07 07:02:00,1000.0,42164000000.0,1500.0,21129000000.0,SSB
2022-10-07 07:03:00,8500.0,85097000000.0,0.0,0.0,SSB
2022-10-07 07:05:00,4100.0,107241000000.0,0.0,0.0,SSB
2022-10-07 07:11:00,3500.0,21650000000.0,1900.0,21549000000.0,SSB
2022-10-07 07:12:00,9400.0,130988000000.0,0.0,0.0,SSB
2022-10-07 07:13:00,6000.0,132185000000.0,0.0,0.0,SSB
2022-10-07 07:14:00,2600.0,88613000000.0,0.0,0.0,SSB
2022-10-07 07:15:00,5100.0,67034000000.0,1900.0,22227000000.0,SSB
2022-10-07 07:16:00,3300.0,67318000000.0,0.0,0.0,SSB
2022-10-07 07:17:00,6500.0,158031000000.0,0.0,0.0,SSB
