Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-03-28 06:27:00,0.0,0.0,16500.0,27627000000.0,TPB
2023-03-28 06:28:00,100.0,27629000000.0,400.0,55274000000.0,TPB
2023-03-28 06:30:00,0.0,0.0,3000.0,27704000000.0,TPB
2023-03-28 06:31:00,1000.0,27726000000.0,1000.0,27748000000.0,TPB
2023-03-28 06:32:00,200.0,55508000000.0,200.0,55507000000.0,TPB
2023-03-28 06:33:00,1000.0,27790000000.0,500.0,27768000000.0,TPB
2023-03-28 06:35:00,5000.0,27900000000.0,2900.0,27964000000.0,TPB
2023-03-28 06:36:00,0.0,0.0,3200.0,56062000000.0,TPB
2023-03-28 06:37:00,0.0,0.0,5000.0,28144000000.0,TPB
2023-03-28 06:38:00,0.0,0.0,21100.0,114386000000.0,TPB
2023-03-28 06:39:00,0.0,0.0,25500.0,202788000000.0,TPB
2023-03-28 06:40:00,0.0,0.0,11600.0,117650000000.0,TPB
2023-03-28 06:41:00,100.0,29438000000.0,500.0,29436000000.0,TPB
2023-03-28 06:42:00,300.0,88327000000.0,5000.0,29555000000.0,TPB
2023-03-28 06:43:00,0.0,0.0,5400.0,118577000000.0,TPB
2023-03-28 06:44:00,0.0,0.0,6400.0,89192000000.0,TPB
2023-03-28 06:45:00,200.0,29819000000.0,100.0,29821000000.0,TPB
2023-03-28 06:46:00,7700.0,29990000000.0,0.0,0.0,TPB
2023-03-28 06:47:00,100.0,29992000000.0,2500.0,60083000000.0,TPB
2023-03-28 06:48:00,2000.0,30091000000.0,0.0,0.0,TPB
2023-03-28 06:49:00,300.0,90288000000.0,0.0,0.0,TPB
2023-03-28 06:50:00,1300.0,90354000000.0,0.0,0.0,TPB
2023-03-28 06:51:00,0.0,0.0,32800.0,30846000000.0,TPB
2023-03-28 06:52:00,500.0,30857000000.0,0.0,0.0,TPB
2023-03-28 06:53:00,6200.0,61889000000.0,0.0,0.0,TPB
2023-03-28 06:54:00,0.0,0.0,2200.0,31042000000.0,TPB
2023-03-28 06:55:00,1800.0,62161000000.0,100.0,31044000000.0,TPB
2023-03-28 06:56:00,10100.0,62392000000.0,0.0,0.0,TPB
2023-03-28 06:57:00,1800.0,187985000000.0,0.0,0.0,TPB
2023-03-28 06:58:00,4500.0,94225000000.0,0.0,0.0,TPB
2023-03-28 06:59:00,0.0,0.0,300.0,62898000000.0,TPB
2023-03-28 07:00:00,200.0,31500000000.0,2000.0,31495000000.0,TPB
2023-03-28 07:01:00,100.0,31517000000.0,700.0,63026000000.0,TPB
2023-03-28 07:02:00,0.0,0.0,300.0,63043000000.0,TPB
2023-03-28 07:03:00,0.0,0.0,15200.0,95541000000.0,TPB
2023-03-28 07:04:00,0.0,0.0,1700.0,127517000000.0,TPB
2023-03-28 07:05:00,100.0,31897000000.0,200.0,31901000000.0,TPB
2023-03-28 07:06:00,0.0,0.0,600.0,95731000000.0,TPB
2023-03-28 07:07:00,0.0,0.0,20800.0,192793000000.0,TPB
2023-03-28 07:08:00,500.0,32801000000.0,19700.0,262129000000.0,TPB
2023-03-28 07:09:00,22700.0,562595000000.0,200.0,33216000000.0,TPB
2023-03-28 07:10:00,22300.0,267896000000.0,8900.0,100449000000.0,TPB
2023-03-28 07:11:00,1000.0,136161000000.0,0.0,0.0,TPB
2023-03-28 07:12:00,100.0,34056000000.0,400.0,68104000000.0,TPB
2023-03-28 07:13:00,87300.0,107905000000.0,1300.0,108006000000.0,TPB
2023-03-28 07:14:00,100.0,36052000000.0,2500.0,108169000000.0,TPB
2023-03-28 07:15:00,0.0,0.0,3600.0,108294000000.0,TPB
2023-03-28 07:16:00,0.0,0.0,12700.0,108731000000.0,TPB
2023-03-28 07:17:00,0.0,0.0,5800.0,109616000000.0,TPB
2023-03-28 07:18:00,0.0,0.0,1500.0,146269000000.0,TPB
2023-03-28 07:19:00,100.0,36628000000.0,2200.0,109879000000.0,TPB
2023-03-28 07:20:00,800.0,73487000000.0,4600.0,146794000000.0,TPB
2023-03-28 07:21:00,0.0,0.0,26500.0,259582000000.0,TPB
2023-03-28 07:22:00,0.0,0.0,22300.0,153393000000.0,TPB
2023-03-28 07:23:00,200.0,77282000000.0,6400.0,231829000000.0,TPB
2023-03-28 07:24:00,200.0,38704000000.0,1500.0,116137000000.0,TPB
2023-03-28 07:25:00,0.0,0.0,5600.0,194145000000.0,TPB
2023-03-28 07:26:00,0.0,0.0,36400.0,312692000000.0,TPB
2023-03-28 07:27:00,6900.0,161921000000.0,33000.0,362460000000.0,TPB
2023-03-28 07:28:00,12100.0,325603000000.0,0.0,0.0,TPB
2023-03-28 07:29:00,10000.0,245613000000.0,0.0,0.0,TPB
2023-03-28 07:45:00,0.0,0.0,0.0,0.0,TPB
2023-03-29 02:15:00,0.0,0.0,0.0,0.0,TPB
2023-03-29 02:18:00,2600.0,541000000.0,2900.0,142000000.0,TPB
2023-03-29 02:19:00,16900.0,2108000000.0,400.0,520000000.0,TPB
2023-03-29 02:20:00,20000.0,5194000000.0,0.0,0.0,TPB
2023-03-29 02:21:00,8000.0,2921000000.0,41500.0,7392000000.0,TPB
2023-03-29 02:22:00,60500.0,29002000000.0,7000.0,4084000000.0,TPB
2023-03-29 02:23:00,21800.0,28863000000.0,15600.0,14569000000.0,TPB
2023-03-29 02:24:00,200.0,5228000000.0,0.0,0.0,TPB
2023-03-29 02:25:00,500.0,5241000000.0,100.0,5230000000.0,TPB
2023-03-29 02:27:00,0.0,0.0,600.0,10506000000.0,TPB
2023-03-29 02:28:00,7500.0,10783000000.0,0.0,0.0,TPB
2023-03-29 02:29:00,100.0,5421000000.0,0.0,0.0,TPB
2023-03-29 02:30:00,1400.0,10895000000.0,0.0,0.0,TPB
2023-03-29 02:31:00,200.0,5456000000.0,0.0,0.0,TPB
2023-03-29 02:32:00,11900.0,19268000000.0,50000.0,6770000000.0,TPB
2023-03-29 02:33:00,3800.0,13719000000.0,1000.0,7055000000.0,TPB
2023-03-29 02:34:00,6100.0,42962000000.0,5000.0,7299000000.0,TPB
2023-03-29 02:35:00,500.0,7323000000.0,1100.0,14646000000.0,TPB
2023-03-29 02:36:00,200.0,7338000000.0,3400.0,29557000000.0,TPB
2023-03-29 02:37:00,300.0,14833000000.0,0.0,0.0,TPB
2023-03-29 02:38:00,0.0,0.0,7200.0,37715000000.0,TPB
2023-03-29 02:40:00,0.0,0.0,10300.0,15539000000.0,TPB
2023-03-29 02:41:00,0.0,0.0,2000.0,15668000000.0,TPB
2023-03-29 02:42:00,0.0,0.0,4400.0,23683000000.0,TPB
2023-03-29 02:44:00,0.0,0.0,23700.0,58468000000.0,TPB
2023-03-29 02:45:00,0.0,0.0,1800.0,25450000000.0,TPB
2023-03-29 02:46:00,400.0,25512000000.0,0.0,0.0,TPB
2023-03-29 02:47:00,200.0,8511000000.0,11700.0,17431000000.0,TPB
2023-03-29 02:48:00,500.0,8780000000.0,100.0,8769000000.0,TPB
2023-03-29 02:49:00,100.0,8782000000.0,0.0,0.0,TPB
2023-03-29 02:50:00,200.0,8787000000.0,0.0,0.0,TPB
2023-03-29 02:51:00,11400.0,36088000000.0,0.0,0.0,TPB
2023-03-29 02:52:00,300.0,9043000000.0,300.0,9049000000.0,TPB
2023-03-29 02:53:00,0.0,0.0,4000.0,9137000000.0,TPB
2023-03-29 02:54:00,0.0,0.0,3400.0,36753000000.0,TPB
2023-03-29 02:55:00,1000.0,9233000000.0,0.0,0.0,TPB
2023-03-29 02:57:00,0.0,0.0,100.0,9235000000.0,TPB
2023-03-29 02:58:00,1800.0,18543000000.0,0.0,0.0,TPB
2023-03-29 02:59:00,4200.0,37294000000.0,0.0,0.0,TPB
2023-03-29 03:00:00,1100.0,28131000000.0,0.0,0.0,TPB
2023-03-29 03:02:00,0.0,0.0,9400.0,38058000000.0,TPB
2023-03-29 03:03:00,2200.0,28977000000.0,0.0,0.0,TPB
2023-03-29 03:04:00,2300.0,38875000000.0,0.0,0.0,TPB
2023-03-29 03:05:00,1800.0,9839000000.0,3400.0,39108000000.0,TPB
2023-03-29 03:06:00,7100.0,49807000000.0,100.0,9859000000.0,TPB
2023-03-29 03:07:00,1000.0,10019000000.0,16600.0,61374000000.0,TPB
2023-03-29 03:08:00,7900.0,21253000000.0,2400.0,42548000000.0,TPB
2023-03-29 03:09:00,4100.0,64278000000.0,2400.0,32414000000.0,TPB
2023-03-29 03:10:00,3000.0,10908000000.0,3400.0,43683000000.0,TPB
2023-03-29 03:11:00,500.0,11102000000.0,8400.0,55585000000.0,TPB
2023-03-29 03:12:00,0.0,0.0,3400.0,44824000000.0,TPB
2023-03-29 03:13:00,0.0,0.0,10100.0,22898000000.0,TPB
2023-03-29 03:15:00,300.0,22998000000.0,4000.0,23039000000.0,TPB
2023-03-29 03:16:00,100.0,11806000000.0,11900.0,58736000000.0,TPB
2023-03-29 03:17:00,0.0,0.0,14500.0,36041000000.0,TPB
2023-03-29 03:18:00,0.0,0.0,8600.0,24512000000.0,TPB
2023-03-29 03:19:00,0.0,0.0,100.0,12313000000.0,TPB
2023-03-29 03:20:00,0.0,0.0,100.0,12315000000.0,TPB
2023-03-29 03:21:00,900.0,12499000000.0,7500.0,24947000000.0,TPB
2023-03-29 03:22:00,5300.0,88113000000.0,2000.0,25098000000.0,TPB
2023-03-29 03:23:00,0.0,0.0,2000.0,50754000000.0,TPB
2023-03-29 03:24:00,3300.0,77498000000.0,6400.0,77068000000.0,TPB
2023-03-29 03:25:00,0.0,0.0,1000.0,26013000000.0,TPB
2023-03-29 03:26:00,2000.0,13121000000.0,500.0,13077000000.0,TPB
2023-03-29 03:27:00,800.0,26267000000.0,100.0,13129000000.0,TPB
2023-03-29 03:28:00,2600.0,39565000000.0,0.0,0.0,TPB
2023-03-29 03:29:00,400.0,26405000000.0,5900.0,13335000000.0,TPB
2023-03-29 03:30:00,3100.0,26846000000.0,1000.0,13357000000.0,TPB
2023-03-29 03:31:00,400.0,13433000000.0,0.0,0.0,TPB
2023-03-29 03:32:00,0.0,0.0,1300.0,13461000000.0,TPB
2023-03-29 03:33:00,5000.0,13571000000.0,0.0,0.0,TPB
2023-03-29 03:34:00,1700.0,13608000000.0,100.0,13610000000.0,TPB
2023-03-29 03:35:00,0.0,0.0,2800.0,13671000000.0,TPB
2023-03-29 03:36:00,200.0,13676000000.0,1000.0,13697000000.0,TPB
2023-03-29 03:37:00,0.0,0.0,1000.0,13719000000.0,TPB
2023-03-29 03:38:00,0.0,0.0,800.0,27472000000.0,TPB
2023-03-29 03:39:00,100.0,14047000000.0,14100.0,41966000000.0,TPB
2023-03-29 03:42:00,500.0,14060000000.0,100.0,14049000000.0,TPB
2023-03-29 03:43:00,3000.0,28328000000.0,4500.0,14202000000.0,TPB
2023-03-29 03:44:00,2200.0,28500000000.0,0.0,0.0,TPB
2023-03-29 03:45:00,2400.0,57214000000.0,0.0,0.0,TPB
2023-03-29 03:46:00,0.0,0.0,700.0,57327000000.0,TPB
2023-03-29 03:47:00,4700.0,29287000000.0,9800.0,57957000000.0,TPB
2023-03-29 03:48:00,1100.0,44628000000.0,9300.0,29521000000.0,TPB
2023-03-29 03:49:00,0.0,0.0,100.0,14886000000.0,TPB
2023-03-29 03:50:00,1000.0,14908000000.0,0.0,0.0,TPB
2023-03-29 03:51:00,14400.0,150553000000.0,0.0,0.0,TPB
2023-03-29 03:52:00,8700.0,76728000000.0,0.0,0.0,TPB
2023-03-29 03:53:00,200.0,15561000000.0,6600.0,46653000000.0,TPB
2023-03-29 03:54:00,200.0,15568000000.0,100.0,15563000000.0,TPB
2023-03-29 03:55:00,5800.0,62503000000.0,0.0,0.0,TPB
2023-03-29 03:57:00,0.0,0.0,700.0,47116000000.0,TPB
2023-03-29 03:58:00,0.0,0.0,1000.0,15731000000.0,TPB
2023-03-29 03:59:00,0.0,0.0,17200.0,48216000000.0,TPB
2023-03-29 04:01:00,0.0,0.0,500.0,32227000000.0,TPB
2023-03-29 04:04:00,0.0,0.0,3800.0,64686000000.0,TPB
2023-03-29 04:05:00,0.0,0.0,5000.0,16311000000.0,TPB
2023-03-29 04:06:00,2200.0,32874000000.0,3700.0,16391000000.0,TPB
2023-03-29 04:08:00,400.0,16448000000.0,100.0,16450000000.0,TPB
2023-03-29 04:09:00,100.0,16463000000.0,500.0,16461000000.0,TPB
2023-03-29 04:10:00,100.0,16466000000.0,0.0,0.0,TPB
2023-03-29 04:11:00,10400.0,49851000000.0,1000.0,16715000000.0,TPB
2023-03-29 04:12:00,0.0,0.0,200.0,16752000000.0,TPB
2023-03-29 04:13:00,200.0,16756000000.0,3400.0,67229000000.0,TPB
2023-03-29 04:14:00,500.0,16841000000.0,3500.0,67550000000.0,TPB
2023-03-29 04:15:00,1100.0,67867000000.0,3500.0,84875000000.0,TPB
2023-03-29 04:16:00,8000.0,17223000000.0,1400.0,34088000000.0,TPB
2023-03-29 04:17:00,900.0,17265000000.0,3400.0,69156000000.0,TPB
2023-03-29 04:18:00,0.0,0.0,4000.0,52146000000.0,TPB
2023-03-29 04:19:00,0.0,0.0,34300.0,123712000000.0,TPB
2023-03-29 04:20:00,0.0,0.0,8400.0,73100000000.0,TPB
2023-03-29 04:21:00,0.0,0.0,57900.0,232007000000.0,TPB
2023-03-29 04:22:00,0.0,0.0,3100.0,39328000000.0,TPB
2023-03-29 04:23:00,300.0,39340000000.0,0.0,0.0,TPB
2023-03-29 04:25:00,100.0,19673000000.0,2200.0,19721000000.0,TPB
2023-03-29 04:27:00,1200.0,59308000000.0,900.0,39502000000.0,TPB
2023-03-29 04:28:00,1200.0,59386000000.0,0.0,0.0,TPB
2023-03-29 04:29:00,1000.0,39641000000.0,0.0,0.0,TPB
2023-03-29 06:00:00,7400.0,159491000000.0,5100.0,40016000000.0,TPB
2023-03-29 06:01:00,2000.0,60365000000.0,0.0,0.0,TPB
2023-03-29 06:02:00,200.0,20146000000.0,0.0,0.0,TPB
2023-03-29 06:03:00,5600.0,60735000000.0,0.0,0.0,TPB
2023-03-29 06:04:00,3500.0,101536000000.0,100.0,20270000000.0,TPB
2023-03-29 06:05:00,600.0,40718000000.0,0.0,0.0,TPB
2023-03-29 06:06:00,1500.0,40775000000.0,0.0,0.0,TPB
2023-03-29 06:07:00,0.0,0.0,100.0,20395000000.0,TPB
2023-03-29 06:08:00,300.0,20401000000.0,0.0,0.0,TPB
2023-03-29 06:09:00,4500.0,61460000000.0,0.0,0.0,TPB
2023-03-29 06:10:00,400.0,41014000000.0,0.0,0.0,TPB
2023-03-29 06:11:00,2800.0,123287000000.0,200.0,20576000000.0,TPB
2023-03-29 06:12:00,0.0,0.0,1000.0,41175000000.0,TPB
2023-03-29 06:13:00,0.0,0.0,2000.0,20641000000.0,TPB
2023-03-29 06:14:00,0.0,0.0,4700.0,20743000000.0,TPB
2023-03-29 06:15:00,0.0,0.0,400.0,41502000000.0,TPB
2023-03-29 06:17:00,2000.0,20796000000.0,0.0,0.0,TPB
2023-03-29 06:18:00,0.0,0.0,100.0,20798000000.0,TPB
2023-03-29 06:19:00,10400.0,63065000000.0,0.0,0.0,TPB
2023-03-29 06:20:00,11700.0,84626000000.0,0.0,0.0,TPB
2023-03-29 06:21:00,2100.0,21327000000.0,0.0,0.0,TPB
2023-03-29 06:22:00,13200.0,64282000000.0,0.0,0.0,TPB
2023-03-29 06:23:00,1000.0,43259000000.0,100.0,21617000000.0,TPB
2023-03-29 06:24:00,1200.0,43327000000.0,0.0,0.0,TPB
2023-03-29 06:25:00,3000.0,21731000000.0,0.0,0.0,TPB
2023-03-29 06:26:00,0.0,0.0,24800.0,110532000000.0,TPB
2023-03-29 06:27:00,0.0,0.0,6700.0,89333000000.0,TPB
2023-03-29 06:29:00,0.0,0.0,5000.0,45010000000.0,TPB
2023-03-29 06:30:00,0.0,0.0,200.0,45060000000.0,TPB
2023-03-29 06:33:00,1000.0,22553000000.0,100.0,22555000000.0,TPB
2023-03-29 06:37:00,3000.0,22623000000.0,200.0,45182000000.0,TPB
2023-03-29 06:38:00,11600.0,91213000000.0,0.0,0.0,TPB
2023-03-29 06:39:00,900.0,68675000000.0,0.0,0.0,TPB
2023-03-29 06:40:00,9700.0,46052000000.0,100.0,23112000000.0,TPB
2023-03-29 06:41:00,1300.0,92550000000.0,0.0,0.0,TPB
2023-03-29 06:42:00,4600.0,92716000000.0,0.0,0.0,TPB
2023-03-29 06:43:00,4100.0,163098000000.0,0.0,0.0,TPB
2023-03-29 06:44:00,5300.0,234150000000.0,100.0,23409000000.0,TPB
2023-03-29 06:45:00,4100.0,188015000000.0,0.0,0.0,TPB
2023-03-29 06:46:00,16400.0,118378000000.0,0.0,0.0,TPB
2023-03-29 06:48:00,0.0,0.0,1700.0,71765000000.0,TPB
2023-03-29 06:49:00,0.0,0.0,1500.0,47912000000.0,TPB
2023-03-29 06:50:00,0.0,0.0,13500.0,193381000000.0,TPB
2023-03-29 06:51:00,0.0,0.0,3400.0,48619000000.0,TPB
2023-03-29 06:52:00,100.0,24340000000.0,100.0,24338000000.0,TPB
2023-03-29 06:54:00,900.0,97409000000.0,0.0,0.0,TPB
2023-03-29 06:55:00,3000.0,24425000000.0,5500.0,73623000000.0,TPB
2023-03-29 06:56:00,2000.0,24643000000.0,3500.0,98424000000.0,TPB
2023-03-29 06:57:00,0.0,0.0,100.0,24667000000.0,TPB
2023-03-29 06:58:00,0.0,0.0,3500.0,24744000000.0,TPB
2023-03-29 06:59:00,0.0,0.0,100.0,24746000000.0,TPB
2023-03-29 07:00:00,300.0,24753000000.0,2000.0,24833000000.0,TPB
2023-03-29 07:02:00,1000.0,24886000000.0,6600.0,49891000000.0,TPB
2023-03-29 07:03:00,0.0,0.0,100.0,25030000000.0,TPB
2023-03-29 07:04:00,1000.0,25387000000.0,0.0,0.0,TPB
2023-03-29 07:05:00,100.0,25394000000.0,0.0,0.0,TPB
2023-03-29 07:06:00,1100.0,50814000000.0,100.0,25420000000.0,TPB
2023-03-29 07:07:00,0.0,0.0,1000.0,25442000000.0,TPB
2023-03-29 07:09:00,0.0,0.0,5700.0,102399000000.0,TPB
2023-03-29 07:11:00,3000.0,25695000000.0,200.0,51396000000.0,TPB
2023-03-29 07:13:00,0.0,0.0,100.0,25775000000.0,TPB
2023-03-29 07:15:00,0.0,0.0,3100.0,52189000000.0,TPB
2023-03-29 07:16:00,500.0,26138000000.0,0.0,0.0,TPB
2023-03-29 07:17:00,1000.0,26162000000.0,100.0,26140000000.0,TPB
2023-03-29 07:18:00,2700.0,78693000000.0,700.0,26223000000.0,TPB
2023-03-29 07:19:00,200.0,26374000000.0,1000.0,26396000000.0,TPB
2023-03-29 07:20:00,0.0,0.0,100.0,26583000000.0,TPB
2023-03-29 07:21:00,0.0,0.0,100.0,26638000000.0,TPB
2023-03-29 07:23:00,0.0,0.0,300.0,53537000000.0,TPB
2023-03-29 07:24:00,100.0,26773000000.0,400.0,26902000000.0,TPB
2023-03-29 07:25:00,0.0,0.0,100.0,26912000000.0,TPB
2023-03-29 07:26:00,700.0,54028000000.0,0.0,0.0,TPB
2023-03-29 07:27:00,1300.0,27148000000.0,0.0,0.0,TPB
2023-03-29 07:28:00,0.0,0.0,21200.0,110671000000.0,TPB
2023-03-29 07:29:00,3000.0,55816000000.0,0.0,0.0,TPB
2023-03-29 07:45:00,0.0,0.0,0.0,0.0,TPB
2023-03-30 02:15:00,0.0,0.0,20000.0,3059000000.0,TPB
2023-03-30 02:16:00,33000.0,13099000000.0,5300.0,3419000000.0,TPB
2023-03-30 02:17:00,21700.0,16156000000.0,1500.0,4000000000.0,TPB
2023-03-30 02:18:00,15300.0,23379000000.0,4700.0,7297000000.0,TPB
2023-03-30 02:19:00,20200.0,6530000000.0,22700.0,20563000000.0,TPB
2023-03-30 02:20:00,12900.0,12514000000.0,12100.0,19543000000.0,TPB
2023-03-30 02:21:00,22400.0,37604000000.0,13400.0,9886000000.0,TPB
2023-03-30 02:22:00,14500.0,37788000000.0,0.0,0.0,TPB
2023-03-30 02:23:00,46400.0,77981000000.0,0.0,0.0,TPB
2023-03-30 02:24:00,8600.0,41563000000.0,0.0,0.0,TPB
2023-03-30 02:25:00,70100.0,165730000000.0,300.0,14698000000.0,TPB
2023-03-30 02:26:00,8600.0,44060000000.0,0.0,0.0,TPB
2023-03-30 02:27:00,600.0,17864000000.0,22700.0,75248000000.0,TPB
2023-03-30 02:28:00,1100.0,18900000000.0,0.0,0.0,TPB
2023-03-30 02:29:00,5000.0,9572000000.0,0.0,0.0,TPB
2023-03-30 02:30:00,200.0,9576000000.0,0.0,0.0,TPB
2023-03-30 02:31:00,900.0,38524000000.0,6900.0,28953000000.0,TPB
2023-03-30 02:32:00,0.0,0.0,35100.0,31237000000.0,TPB
2023-03-30 02:33:00,0.0,0.0,29000.0,44077000000.0,TPB
2023-03-30 02:34:00,500.0,22678000000.0,7400.0,45142000000.0,TPB
2023-03-30 02:35:00,0.0,0.0,1200.0,22731000000.0,TPB
2023-03-30 02:36:00,0.0,0.0,5100.0,45750000000.0,TPB
2023-03-30 02:37:00,0.0,0.0,5500.0,23191000000.0,TPB
2023-03-30 02:38:00,0.0,0.0,1400.0,34846000000.0,TPB
2023-03-30 02:39:00,8500.0,58724000000.0,0.0,0.0,TPB
2023-03-30 02:40:00,3300.0,59406000000.0,0.0,0.0,TPB
2023-03-30 02:41:00,18500.0,85831000000.0,0.0,0.0,TPB
2023-03-30 02:42:00,800.0,37291000000.0,200.0,12424000000.0,TPB
2023-03-30 02:43:00,500.0,12448000000.0,9900.0,37822000000.0,TPB
2023-03-30 02:46:00,100.0,13444000000.0,34400.0,93382000000.0,TPB
2023-03-30 02:47:00,3000.0,27008000000.0,500.0,13526000000.0,TPB
2023-03-30 02:48:00,10000.0,13773000000.0,1200.0,40637000000.0,TPB
2023-03-30 02:49:00,13400.0,69739000000.0,3000.0,83295000000.0,TPB
2023-03-30 02:50:00,3000.0,42602000000.0,1500.0,14178000000.0,TPB
2023-03-30 02:51:00,3500.0,14348000000.0,1700.0,57039000000.0,TPB
2023-03-30 02:52:00,900.0,43140000000.0,15700.0,86619000000.0,TPB
2023-03-30 02:53:00,500.0,14724000000.0,0.0,0.0,TPB
2023-03-30 02:54:00,11800.0,44822000000.0,0.0,0.0,TPB
2023-03-30 02:55:00,9700.0,90847000000.0,200.0,15143000000.0,TPB
2023-03-30 02:56:00,26700.0,77342000000.0,0.0,0.0,TPB
2023-03-30 02:57:00,3900.0,31718000000.0,10200.0,16103000000.0,TPB
2023-03-30 02:58:00,10000.0,17146000000.0,29300.0,33057000000.0,TPB
2023-03-30 02:59:00,15200.0,121742000000.0,0.0,0.0,TPB
2023-03-30 03:00:00,54400.0,107591000000.0,500.0,18696000000.0,TPB
2023-03-30 03:01:00,30000.0,57528000000.0,2000.0,19403000000.0,TPB
2023-03-30 03:02:00,13000.0,58833000000.0,1700.0,77715000000.0,TPB
2023-03-30 03:03:00,10500.0,79956000000.0,2000.0,19772000000.0,TPB
2023-03-30 03:04:00,2100.0,40124000000.0,100.0,20017000000.0,TPB
2023-03-30 03:05:00,100.0,20066000000.0,0.0,0.0,TPB
2023-03-30 03:06:00,100.0,20068000000.0,0.0,0.0,TPB
2023-03-30 03:07:00,0.0,0.0,3200.0,140739000000.0,TPB
2023-03-30 03:08:00,4100.0,40456000000.0,0.0,0.0,TPB
2023-03-30 03:09:00,14100.0,61178000000.0,0.0,0.0,TPB
2023-03-30 03:10:00,500.0,20552000000.0,0.0,0.0,TPB
2023-03-30 03:11:00,3100.0,61840000000.0,700.0,41190000000.0,TPB
2023-03-30 03:12:00,700.0,20651000000.0,33000.0,62769000000.0,TPB
2023-03-30 03:13:00,1000.0,21493000000.0,4700.0,107252000000.0,TPB
2023-03-30 03:14:00,100.0,21533000000.0,37000.0,218509000000.0,TPB
2023-03-30 03:15:00,1600.0,67183000000.0,2000.0,89519000000.0,TPB
2023-03-30 03:16:00,23100.0,90917000000.0,2600.0,67340000000.0,TPB
2023-03-30 03:17:00,1300.0,92014000000.0,0.0,0.0,TPB
2023-03-30 03:18:00,900.0,92108000000.0,100.0,23026000000.0,TPB
2023-03-30 03:19:00,300.0,69117000000.0,0.0,0.0,TPB
2023-03-30 03:20:00,2600.0,69204000000.0,0.0,0.0,TPB
2023-03-30 03:21:00,5500.0,46330000000.0,0.0,0.0,TPB
2023-03-30 03:22:00,300.0,46453000000.0,100.0,23222000000.0,TPB
2023-03-30 03:23:00,17000.0,117272000000.0,0.0,0.0,TPB
2023-03-30 03:24:00,1000.0,23625000000.0,0.0,0.0,TPB
2023-03-30 03:25:00,2400.0,23678000000.0,0.0,0.0,TPB
2023-03-30 03:26:00,0.0,0.0,1300.0,71112000000.0,TPB
2023-03-30 03:27:00,0.0,0.0,500.0,23718000000.0,TPB
2023-03-30 03:28:00,500.0,23729000000.0,6400.0,23870000000.0,TPB
2023-03-30 03:29:00,1400.0,48063000000.0,6200.0,96038000000.0,TPB
2023-03-30 03:30:00,100.0,24051000000.0,0.0,0.0,TPB
2023-03-30 03:31:00,500.0,24062000000.0,0.0,0.0,TPB
2023-03-30 03:32:00,10300.0,96640000000.0,0.0,0.0,TPB
2023-03-30 03:33:00,7800.0,24521000000.0,2700.0,73030000000.0,TPB
2023-03-30 03:34:00,0.0,0.0,13100.0,49546000000.0,TPB
2023-03-30 03:35:00,800.0,24865000000.0,700.0,49689000000.0,TPB
2023-03-30 03:36:00,2700.0,99632000000.0,1700.0,99619000000.0,TPB
2023-03-30 03:37:00,500.0,24975000000.0,100.0,24964000000.0,TPB
2023-03-30 03:38:00,4400.0,100216000000.0,0.0,0.0,TPB
2023-03-30 03:39:00,6900.0,100657000000.0,0.0,0.0,TPB
2023-03-30 03:40:00,2600.0,75753000000.0,0.0,0.0,TPB
2023-03-30 03:41:00,200.0,50574000000.0,100.0,25283000000.0,TPB
2023-03-30 03:43:00,16300.0,127528000000.0,0.0,0.0,TPB
2023-03-30 03:44:00,10700.0,206199000000.0,100.0,25799000000.0,TPB
2023-03-30 03:45:00,2200.0,51846000000.0,0.0,0.0,TPB
2023-03-30 03:46:00,200.0,51874000000.0,0.0,0.0,TPB
2023-03-30 03:47:00,3400.0,77958000000.0,200.0,25996000000.0,TPB
2023-03-30 03:48:00,0.0,0.0,100.0,26020000000.0,TPB
2023-03-30 03:50:00,200.0,26024000000.0,0.0,0.0,TPB
2023-03-30 03:51:00,23400.0,157965000000.0,0.0,0.0,TPB
2023-03-30 03:52:00,0.0,0.0,100.0,26542000000.0,TPB
2023-03-30 03:53:00,0.0,0.0,1900.0,26584000000.0,TPB
2023-03-30 03:55:00,0.0,0.0,1000.0,26606000000.0,TPB
2023-03-30 03:56:00,0.0,0.0,58300.0,190064000000.0,TPB
2023-03-30 03:57:00,5500.0,55916000000.0,16000.0,28476000000.0,TPB
2023-03-30 03:58:00,7000.0,28631000000.0,0.0,0.0,TPB
2023-03-30 03:59:00,13000.0,57615000000.0,1500.0,86846000000.0,TPB
2023-03-30 04:00:00,19500.0,87739000000.0,0.0,0.0,TPB
2023-03-30 04:01:00,0.0,0.0,6100.0,59005000000.0,TPB
2023-03-30 04:02:00,0.0,0.0,1100.0,59080000000.0,TPB
2023-03-30 04:03:00,5000.0,29654000000.0,100.0,29543000000.0,TPB
2023-03-30 04:04:00,21500.0,90595000000.0,21500.0,60179000000.0,TPB
2023-03-30 04:05:00,0.0,0.0,1600.0,30638000000.0,TPB
2023-03-30 04:06:00,50000.0,63441000000.0,1200.0,62424000000.0,TPB
2023-03-30 04:07:00,700.0,63601000000.0,11000.0,95601000000.0,TPB
2023-03-30 04:08:00,1800.0,32200000000.0,6000.0,64210000000.0,TPB
2023-03-30 04:09:00,0.0,0.0,28000.0,226851000000.0,TPB
2023-03-30 04:10:00,0.0,0.0,200.0,65642000000.0,TPB
