Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-10-27 06:59:00,0.0,0.0,100.0,14557000000.0,PNJ
2022-10-27 07:00:00,2500.0,44347000000.0,0.0,0.0,PNJ
2022-10-27 07:03:00,300.0,14973000000.0,0.0,0.0,PNJ
2022-10-27 07:04:00,0.0,0.0,300.0,29998000000.0,PNJ
2022-10-27 07:05:00,800.0,15098000000.0,0.0,0.0,PNJ
2022-10-27 07:08:00,0.0,0.0,1500.0,30696000000.0,PNJ
2022-10-27 07:12:00,700.0,15848000000.0,0.0,0.0,PNJ
2022-10-27 07:15:00,400.0,15890000000.0,0.0,0.0,PNJ
2022-10-27 07:16:00,100.0,15900000000.0,400.0,15942000000.0,PNJ
2022-10-27 07:19:00,1900.0,32186000000.0,0.0,0.0,PNJ
2022-10-27 07:20:00,2000.0,16883000000.0,0.0,0.0,PNJ
2022-10-27 07:22:00,100.0,17102000000.0,2000.0,17092000000.0,PNJ
2022-10-27 07:23:00,0.0,0.0,800.0,51453000000.0,PNJ
2022-10-27 07:25:00,0.0,0.0,100.0,17196000000.0,PNJ
2022-10-27 07:26:00,0.0,0.0,100.0,17207000000.0,PNJ
2022-10-27 07:27:00,400.0,17343000000.0,900.0,34539000000.0,PNJ
2022-10-27 07:29:00,200.0,17364000000.0,0.0,0.0,PNJ
2022-10-27 07:45:00,0.0,0.0,0.0,0.0,PNJ
2022-10-28 02:15:00,0.0,0.0,0.0,0.0,PNJ
2022-10-28 02:16:00,100.0,290000000.0,0.0,0.0,PNJ
2022-10-28 02:17:00,0.0,0.0,100.0,300000000.0,PNJ
2022-10-28 02:18:00,0.0,0.0,200.0,632000000.0,PNJ
2022-10-28 02:21:00,200.0,342000000.0,0.0,0.0,PNJ
2022-10-28 02:22:00,0.0,0.0,0.0,0.0,PNJ
2022-10-28 02:23:00,0.0,0.0,200.0,373000000.0,PNJ
2022-10-28 02:24:00,900.0,538000000.0,700.0,880000000.0,PNJ
2022-10-28 02:29:00,100.0,559000000.0,100.0,549000000.0,PNJ
2022-10-28 02:32:00,0.0,0.0,100.0,569000000.0,PNJ
2022-10-28 02:33:00,0.0,0.0,100.0,580000000.0,PNJ
2022-10-28 02:34:00,200.0,1191000000.0,0.0,0.0,PNJ
2022-10-28 02:36:00,500.0,653000000.0,0.0,0.0,PNJ
2022-10-28 02:39:00,100.0,663000000.0,0.0,0.0,PNJ
2022-10-28 02:44:00,300.0,694000000.0,1000.0,798000000.0,PNJ
2022-10-28 02:47:00,0.0,0.0,100.0,808000000.0,PNJ
2022-10-28 02:48:00,0.0,0.0,500.0,1679000000.0,PNJ
2022-10-28 02:49:00,0.0,0.0,100.0,2203000000.0,PNJ
2022-10-28 02:51:00,0.0,0.0,100.0,2264000000.0,PNJ
2022-10-28 02:52:00,500.0,2316000000.0,0.0,0.0,PNJ
2022-10-28 02:53:00,100.0,2326000000.0,0.0,0.0,PNJ
2022-10-28 02:59:00,0.0,0.0,2100.0,5074000000.0,PNJ
2022-10-28 03:00:00,0.0,0.0,200.0,5209000000.0,PNJ
2022-10-28 03:01:00,6000.0,6283000000.0,0.0,0.0,PNJ
2022-10-28 03:02:00,1500.0,3514000000.0,0.0,0.0,PNJ
2022-10-28 03:03:00,2000.0,3722000000.0,0.0,0.0,PNJ
2022-10-28 03:04:00,100.0,3732000000.0,0.0,0.0,PNJ
2022-10-28 03:05:00,1900.0,4625000000.0,0.0,0.0,PNJ
2022-10-28 03:07:00,400.0,4667000000.0,0.0,0.0,PNJ
2022-10-28 03:10:00,0.0,0.0,200.0,9364000000.0,PNJ
2022-10-28 03:14:00,0.0,0.0,100.0,4698000000.0,PNJ
2022-10-28 03:18:00,0.0,0.0,0.0,0.0,PNJ
2022-10-28 03:21:00,0.0,0.0,100.0,4729000000.0,PNJ
2022-10-28 03:23:00,0.0,0.0,100.0,5038000000.0,PNJ
2022-10-28 03:24:00,3600.0,10800000000.0,0.0,0.0,PNJ
2022-10-28 03:34:00,0.0,0.0,1000.0,5845000000.0,PNJ
2022-10-28 03:36:00,0.0,0.0,100.0,5856000000.0,PNJ
2022-10-28 03:39:00,300.0,11764000000.0,0.0,0.0,PNJ
2022-10-28 03:43:00,200.0,5908000000.0,0.0,0.0,PNJ
2022-10-28 03:46:00,200.0,5928000000.0,0.0,0.0,PNJ
2022-10-28 03:49:00,200.0,5949000000.0,0.0,0.0,PNJ
2022-10-28 03:52:00,0.0,0.0,100.0,5959000000.0,PNJ
2022-10-28 03:54:00,0.0,0.0,100.0,5970000000.0,PNJ
2022-10-28 03:56:00,1000.0,6073000000.0,0.0,0.0,PNJ
2022-10-28 04:03:00,0.0,0.0,100.0,6291000000.0,PNJ
2022-10-28 04:04:00,0.0,0.0,200.0,6312000000.0,PNJ
2022-10-28 04:06:00,0.0,0.0,3300.0,13664000000.0,PNJ
2022-10-28 04:09:00,100.0,7054000000.0,0.0,0.0,PNJ
2022-10-28 04:10:00,3000.0,14426000000.0,0.0,0.0,PNJ
2022-10-28 04:14:00,1700.0,7590000000.0,0.0,0.0,PNJ
2022-10-28 04:15:00,100.0,7601000000.0,1600.0,7766000000.0,PNJ
2022-10-28 04:17:00,200.0,7787000000.0,0.0,0.0,PNJ
2022-10-28 04:19:00,0.0,0.0,100.0,7797000000.0,PNJ
2022-10-28 04:20:00,100.0,7828000000.0,0.0,0.0,PNJ
2022-10-28 04:21:00,100.0,7838000000.0,0.0,0.0,PNJ
2022-10-28 04:22:00,200.0,7859000000.0,0.0,0.0,PNJ
2022-10-28 04:23:00,200.0,7880000000.0,0.0,0.0,PNJ
2022-10-28 06:00:00,0.0,0.0,200.0,8222000000.0,PNJ
2022-10-28 06:02:00,0.0,0.0,100.0,8489000000.0,PNJ
2022-10-28 06:03:00,0.0,0.0,100.0,8500000000.0,PNJ
2022-10-28 06:04:00,0.0,0.0,100.0,8510000000.0,PNJ
2022-10-28 06:10:00,900.0,8603000000.0,0.0,0.0,PNJ
2022-10-28 06:12:00,100.0,8613000000.0,0.0,0.0,PNJ
2022-10-28 06:16:00,0.0,0.0,200.0,8634000000.0,PNJ
2022-10-28 06:18:00,7000.0,27361000000.0,100.0,9017000000.0,PNJ
2022-10-28 06:20:00,1200.0,9493000000.0,0.0,0.0,PNJ
2022-10-28 06:22:00,1000.0,9597000000.0,0.0,0.0,PNJ
2022-10-28 06:23:00,100.0,9856000000.0,0.0,0.0,PNJ
2022-10-28 06:25:00,700.0,29756000000.0,0.0,0.0,PNJ
2022-10-28 06:26:00,100.0,9939000000.0,0.0,0.0,PNJ
2022-10-28 06:30:00,0.0,0.0,400.0,9981000000.0,PNJ
2022-10-28 06:31:00,0.0,0.0,100.0,9991000000.0,PNJ
2022-10-28 06:32:00,0.0,0.0,5400.0,40867000000.0,PNJ
2022-10-28 06:33:00,0.0,0.0,1000.0,10654000000.0,PNJ
2022-10-28 06:34:00,0.0,0.0,5600.0,33163000000.0,PNJ
2022-10-28 06:39:00,100.0,11244000000.0,0.0,0.0,PNJ
2022-10-28 06:43:00,2600.0,11513000000.0,100.0,11524000000.0,PNJ
2022-10-28 06:45:00,0.0,0.0,500.0,11575000000.0,PNJ
2022-10-28 06:47:00,0.0,0.0,1000.0,46560000000.0,PNJ
2022-10-28 06:50:00,0.0,0.0,1400.0,11824000000.0,PNJ
2022-10-28 06:51:00,100.0,11855000000.0,200.0,11844000000.0,PNJ
2022-10-28 06:52:00,100.0,11865000000.0,300.0,11896000000.0,PNJ
2022-10-28 06:53:00,0.0,0.0,100.0,11906000000.0,PNJ
2022-10-28 06:56:00,0.0,0.0,100.0,11948000000.0,PNJ
2022-10-28 06:57:00,0.0,0.0,100.0,11958000000.0,PNJ
2022-10-28 06:59:00,0.0,0.0,1200.0,12082000000.0,PNJ
2022-10-28 07:00:00,200.0,12494000000.0,0.0,0.0,PNJ
2022-10-28 07:02:00,100.0,12504000000.0,0.0,0.0,PNJ
2022-10-28 07:06:00,0.0,0.0,200.0,12525000000.0,PNJ
2022-10-28 07:11:00,0.0,0.0,500.0,12576000000.0,PNJ
2022-10-28 07:16:00,0.0,0.0,200.0,25183000000.0,PNJ
2022-10-28 07:20:00,0.0,0.0,1500.0,12751000000.0,PNJ
2022-10-28 07:22:00,0.0,0.0,200.0,12772000000.0,PNJ
2022-10-28 07:25:00,300.0,12803000000.0,0.0,0.0,PNJ
2022-10-28 07:27:00,200.0,13311000000.0,0.0,0.0,PNJ
2022-10-28 07:45:00,0.0,0.0,0.0,0.0,PNJ
2022-10-31 02:15:00,0.0,0.0,300.0,3901000000.0,PNJ
2022-10-31 02:16:00,0.0,0.0,0.0,0.0,PNJ
2022-10-31 02:17:00,0.0,0.0,100.0,1977000000.0,PNJ
2022-10-31 02:18:00,0.0,0.0,400.0,2018000000.0,PNJ
2022-10-31 02:19:00,200.0,2039000000.0,0.0,0.0,PNJ
2022-10-31 02:20:00,0.0,0.0,1100.0,6345000000.0,PNJ
2022-10-31 02:21:00,0.0,0.0,1600.0,2319000000.0,PNJ
2022-10-31 02:22:00,0.0,0.0,0.0,0.0,PNJ
2022-10-31 02:25:00,0.0,0.0,1100.0,4783000000.0,PNJ
2022-10-31 02:27:00,0.0,0.0,400.0,7423000000.0,PNJ
2022-10-31 02:29:00,0.0,0.0,900.0,5073000000.0,PNJ
2022-10-31 02:31:00,100.0,2588000000.0,0.0,0.0,PNJ
2022-10-31 02:32:00,0.0,0.0,1100.0,5300000000.0,PNJ
2022-10-31 02:33:00,0.0,0.0,200.0,2722000000.0,PNJ
2022-10-31 02:34:00,0.0,0.0,700.0,5579000000.0,PNJ
2022-10-31 02:36:00,1000.0,2919000000.0,0.0,0.0,PNJ
2022-10-31 02:37:00,700.0,8892000000.0,100.0,2929000000.0,PNJ
2022-10-31 02:39:00,100.0,3043000000.0,300.0,6045000000.0,PNJ
2022-10-31 02:40:00,0.0,0.0,1400.0,6335000000.0,PNJ
2022-10-31 02:41:00,2000.0,3498000000.0,1100.0,6800000000.0,PNJ
2022-10-31 02:43:00,0.0,0.0,400.0,3550000000.0,PNJ
2022-10-31 02:44:00,0.0,0.0,100.0,3560000000.0,PNJ
2022-10-31 02:45:00,0.0,0.0,2300.0,7369000000.0,PNJ
2022-10-31 02:46:00,0.0,0.0,600.0,8865000000.0,PNJ
2022-10-31 02:49:00,1500.0,4799000000.0,2000.0,9092000000.0,PNJ
2022-10-31 02:51:00,0.0,0.0,100.0,4809000000.0,PNJ
2022-10-31 02:53:00,0.0,0.0,100.0,4819000000.0,PNJ
2022-10-31 02:56:00,0.0,0.0,100.0,4830000000.0,PNJ
2022-10-31 02:57:00,100.0,4840000000.0,0.0,0.0,PNJ
2022-10-31 02:58:00,100.0,4861000000.0,100.0,4850000000.0,PNJ
2022-10-31 03:01:00,0.0,0.0,100.0,4871000000.0,PNJ
2022-10-31 03:02:00,0.0,0.0,300.0,4902000000.0,PNJ
2022-10-31 03:03:00,500.0,10114000000.0,1100.0,10062000000.0,PNJ
2022-10-31 03:05:00,0.0,0.0,100.0,5078000000.0,PNJ
2022-10-31 03:08:00,0.0,0.0,100.0,5088000000.0,PNJ
2022-10-31 03:09:00,0.0,0.0,100.0,5098000000.0,PNJ
2022-10-31 03:10:00,0.0,0.0,100.0,5109000000.0,PNJ
2022-10-31 03:13:00,0.0,0.0,100.0,5119000000.0,PNJ
2022-10-31 03:14:00,100.0,5326000000.0,1400.0,5315000000.0,PNJ
2022-10-31 03:15:00,0.0,0.0,100.0,5336000000.0,PNJ
2022-10-31 03:17:00,0.0,0.0,3400.0,5687000000.0,PNJ
2022-10-31 03:18:00,200.0,5718000000.0,100.0,5697000000.0,PNJ
2022-10-31 03:19:00,800.0,5801000000.0,0.0,0.0,PNJ
2022-10-31 03:20:00,0.0,0.0,100.0,5811000000.0,PNJ
2022-10-31 03:21:00,500.0,5862000000.0,100.0,5873000000.0,PNJ
2022-10-31 03:22:00,0.0,0.0,100.0,5883000000.0,PNJ
2022-10-31 03:24:00,100.0,5894000000.0,0.0,0.0,PNJ
2022-10-31 03:25:00,0.0,0.0,100.0,5904000000.0,PNJ
2022-10-31 03:27:00,0.0,0.0,100.0,5914000000.0,PNJ
2022-10-31 03:30:00,0.0,0.0,100.0,5924000000.0,PNJ
2022-10-31 03:32:00,0.0,0.0,100.0,5935000000.0,PNJ
2022-10-31 03:34:00,0.0,0.0,400.0,11921000000.0,PNJ
2022-10-31 03:35:00,0.0,0.0,800.0,6059000000.0,PNJ
2022-10-31 03:37:00,1100.0,6183000000.0,1100.0,18589000000.0,PNJ
2022-10-31 03:39:00,0.0,0.0,100.0,6296000000.0,PNJ
2022-10-31 03:40:00,2700.0,19736000000.0,500.0,6544000000.0,PNJ
2022-10-31 03:41:00,0.0,0.0,900.0,6720000000.0,PNJ
2022-10-31 03:42:00,100.0,6740000000.0,100.0,6730000000.0,PNJ
2022-10-31 03:44:00,0.0,0.0,100.0,6751000000.0,PNJ
2022-10-31 03:46:00,0.0,0.0,100.0,6761000000.0,PNJ
2022-10-31 03:48:00,0.0,0.0,300.0,6792000000.0,PNJ
2022-10-31 03:49:00,0.0,0.0,200.0,13615000000.0,PNJ
2022-10-31 03:51:00,0.0,0.0,1100.0,13842000000.0,PNJ
2022-10-31 03:54:00,0.0,0.0,100.0,6937000000.0,PNJ
2022-10-31 03:55:00,0.0,0.0,100.0,6947000000.0,PNJ
2022-10-31 03:56:00,0.0,0.0,100.0,7029000000.0,PNJ
2022-10-31 03:58:00,0.0,0.0,5100.0,15100000000.0,PNJ
2022-10-31 04:01:00,0.0,0.0,100.0,7565000000.0,PNJ
2022-10-31 04:03:00,0.0,0.0,100.0,7576000000.0,PNJ
2022-10-31 04:04:00,0.0,0.0,100.0,7586000000.0,PNJ
2022-10-31 04:05:00,0.0,0.0,100.0,7596000000.0,PNJ
2022-10-31 04:06:00,0.0,0.0,100.0,7607000000.0,PNJ
2022-10-31 04:08:00,0.0,0.0,100.0,7617000000.0,PNJ
2022-10-31 04:11:00,0.0,0.0,100.0,7627000000.0,PNJ
2022-10-31 04:13:00,0.0,0.0,100.0,7638000000.0,PNJ
2022-10-31 04:15:00,0.0,0.0,100.0,7648000000.0,PNJ
2022-10-31 04:16:00,0.0,0.0,3400.0,7998000000.0,PNJ
2022-10-31 04:18:00,0.0,0.0,100.0,8008000000.0,PNJ
2022-10-31 04:20:00,0.0,0.0,100.0,8019000000.0,PNJ
2022-10-31 04:23:00,0.0,0.0,500.0,16099000000.0,PNJ
2022-10-31 04:24:00,0.0,0.0,2100.0,16377000000.0,PNJ
2022-10-31 04:25:00,0.0,0.0,100.0,8296000000.0,PNJ
2022-10-31 04:27:00,0.0,0.0,100.0,8306000000.0,PNJ
2022-10-31 04:29:00,100.0,8317000000.0,0.0,0.0,PNJ
2022-10-31 06:00:00,300.0,8388000000.0,500.0,33441000000.0,PNJ
2022-10-31 06:01:00,0.0,0.0,3900.0,17604000000.0,PNJ
2022-10-31 06:02:00,0.0,0.0,700.0,27029000000.0,PNJ
2022-10-31 06:03:00,0.0,0.0,200.0,9171000000.0,PNJ
2022-10-31 06:04:00,0.0,0.0,700.0,9242000000.0,PNJ
2022-10-31 06:05:00,200.0,9262000000.0,300.0,27847000000.0,PNJ
2022-10-31 06:06:00,0.0,0.0,100.0,9313000000.0,PNJ
2022-10-31 06:07:00,1000.0,9455000000.0,0.0,0.0,PNJ
2022-10-31 06:08:00,700.0,28527000000.0,100.0,9475000000.0,PNJ
2022-10-31 06:10:00,0.0,0.0,100.0,9546000000.0,PNJ
2022-10-31 06:12:00,0.0,0.0,100.0,9556000000.0,PNJ
2022-10-31 06:13:00,0.0,0.0,100.0,9607000000.0,PNJ
2022-10-31 06:15:00,200.0,19286000000.0,300.0,19285000000.0,PNJ
2022-10-31 06:16:00,100.0,9668000000.0,0.0,0.0,PNJ
2022-10-31 06:17:00,200.0,9699000000.0,100.0,9678000000.0,PNJ
2022-10-31 06:18:00,0.0,0.0,300.0,19448000000.0,PNJ
2022-10-31 06:21:00,0.0,0.0,100.0,9739000000.0,PNJ
2022-10-31 06:22:00,0.0,0.0,100.0,9749000000.0,PNJ
2022-10-31 06:23:00,100.0,9760000000.0,1400.0,19672000000.0,PNJ
2022-10-31 06:24:00,0.0,0.0,1200.0,10024000000.0,PNJ
2022-10-31 06:26:00,0.0,0.0,400.0,20098000000.0,PNJ
2022-10-31 06:27:00,0.0,0.0,100.0,10075000000.0,PNJ
2022-10-31 06:28:00,0.0,0.0,300.0,20281000000.0,PNJ
2022-10-31 06:29:00,0.0,0.0,500.0,10237000000.0,PNJ
2022-10-31 06:31:00,0.0,0.0,100.0,10247000000.0,PNJ
2022-10-31 06:33:00,200.0,20564000000.0,200.0,10267000000.0,PNJ
2022-10-31 06:34:00,100.0,10307000000.0,200.0,20615000000.0,PNJ
2022-10-31 06:36:00,100.0,10378000000.0,600.0,31104000000.0,PNJ
2022-10-31 06:37:00,100.0,10853000000.0,1100.0,21827000000.0,PNJ
2022-10-31 06:39:00,500.0,11125000000.0,1100.0,44136000000.0,PNJ
2022-10-31 06:40:00,400.0,11165000000.0,300.0,11195000000.0,PNJ
2022-10-31 06:41:00,200.0,11215000000.0,100.0,11225000000.0,PNJ
2022-10-31 06:42:00,300.0,22490000000.0,0.0,0.0,PNJ
2022-10-31 06:43:00,2200.0,136531000000.0,0.0,0.0,PNJ
2022-10-31 06:44:00,400.0,11517000000.0,100.0,11527000000.0,PNJ
2022-10-31 06:46:00,0.0,0.0,100.0,11537000000.0,PNJ
2022-10-31 06:47:00,0.0,0.0,2600.0,36098000000.0,PNJ
2022-10-31 06:48:00,0.0,0.0,100.0,12211000000.0,PNJ
2022-10-31 06:49:00,0.0,0.0,100.0,12221000000.0,PNJ
2022-10-31 06:50:00,300.0,25086000000.0,6000.0,12835000000.0,PNJ
2022-10-31 06:51:00,0.0,0.0,300.0,12885000000.0,PNJ
2022-10-31 06:52:00,0.0,0.0,200.0,25800000000.0,PNJ
2022-10-31 06:53:00,1100.0,38878000000.0,0.0,0.0,PNJ
2022-10-31 06:54:00,0.0,0.0,100.0,13027000000.0,PNJ
2022-10-31 06:55:00,500.0,39181000000.0,0.0,0.0,PNJ
2022-10-31 06:56:00,11900.0,54954000000.0,0.0,0.0,PNJ
2022-10-31 06:57:00,2700.0,43263000000.0,100.0,14289000000.0,PNJ
2022-10-31 06:58:00,1600.0,29951000000.0,0.0,0.0,PNJ
2022-10-31 06:59:00,1800.0,30849000000.0,200.0,30910000000.0,PNJ
2022-10-31 07:01:00,1800.0,31135000000.0,0.0,0.0,PNJ
2022-10-31 07:02:00,4400.0,64904000000.0,5000.0,16471000000.0,PNJ
2022-10-31 07:03:00,100.0,16614000000.0,100.0,16624000000.0,PNJ
2022-10-31 07:04:00,0.0,0.0,12300.0,105682000000.0,PNJ
2022-10-31 07:05:00,0.0,0.0,2000.0,53879000000.0,PNJ
2022-10-31 07:06:00,1500.0,18239000000.0,0.0,0.0,PNJ
2022-10-31 07:07:00,100.0,18249000000.0,0.0,0.0,PNJ
2022-10-31 07:08:00,0.0,0.0,300.0,18341000000.0,PNJ
2022-10-31 07:10:00,3100.0,55688000000.0,1300.0,18587000000.0,PNJ
2022-10-31 07:11:00,1500.0,37757000000.0,0.0,0.0,PNJ
2022-10-31 07:12:00,1300.0,19078000000.0,0.0,0.0,PNJ
2022-10-31 07:13:00,2400.0,77425000000.0,9100.0,59668000000.0,PNJ
2022-10-31 07:14:00,0.0,0.0,1100.0,61497000000.0,PNJ
2022-10-31 07:15:00,1200.0,20755000000.0,800.0,20632000000.0,PNJ
2022-10-31 07:16:00,1300.0,20887000000.0,5000.0,21397000000.0,PNJ
2022-10-31 07:17:00,0.0,0.0,300.0,42846000000.0,PNJ
2022-10-31 07:18:00,400.0,42968000000.0,200.0,21448000000.0,PNJ
2022-10-31 07:19:00,7100.0,65346000000.0,0.0,0.0,PNJ
2022-10-31 07:20:00,2900.0,134530000000.0,0.0,0.0,PNJ
2022-10-31 07:21:00,1300.0,22645000000.0,0.0,0.0,PNJ
2022-10-31 07:22:00,2200.0,45639000000.0,0.0,0.0,PNJ
2022-10-31 07:23:00,8400.0,93431000000.0,0.0,0.0,PNJ
2022-10-31 07:24:00,1800.0,95296000000.0,0.0,0.0,PNJ
2022-10-31 07:25:00,0.0,0.0,300.0,23947000000.0,PNJ
2022-10-31 07:28:00,800.0,48557000000.0,0.0,0.0,PNJ
2022-10-31 07:29:00,0.0,0.0,300.0,24345000000.0,PNJ
2022-10-31 07:45:00,0.0,0.0,0.0,0.0,PNJ
2022-11-01 02:16:00,100.0,958000000.0,0.0,0.0,PNJ
2022-11-01 02:17:00,800.0,2050000000.0,100.0,1092000000.0,PNJ
2022-11-01 02:18:00,0.0,0.0,100.0,1102000000.0,PNJ
2022-11-01 02:19:00,0.0,0.0,100.0,1112000000.0,PNJ
2022-11-01 02:20:00,100.0,1123000000.0,0.0,0.0,PNJ
2022-11-01 02:21:00,100.0,1143000000.0,100.0,1133000000.0,PNJ
2022-11-01 02:22:00,200.0,1164000000.0,0.0,0.0,PNJ
2022-11-01 02:23:00,0.0,0.0,100.0,1174000000.0,PNJ
2022-11-01 02:25:00,0.0,0.0,100.0,1184000000.0,PNJ
2022-11-01 02:27:00,0.0,0.0,100.0,1195000000.0,PNJ
2022-11-01 02:29:00,100.0,1329000000.0,0.0,0.0,PNJ
2022-11-01 02:31:00,200.0,2689000000.0,0.0,0.0,PNJ
2022-11-01 02:32:00,100.0,1360000000.0,100.0,1370000000.0,PNJ
2022-11-01 02:36:00,0.0,0.0,500.0,1463000000.0,PNJ
2022-11-01 02:38:00,0.0,0.0,5100.0,3966000000.0,PNJ
2022-11-01 02:39:00,0.0,0.0,200.0,2009000000.0,PNJ
2022-11-01 02:40:00,0.0,0.0,500.0,2061000000.0,PNJ
2022-11-01 02:41:00,100.0,2071000000.0,0.0,0.0,PNJ
2022-11-01 02:43:00,200.0,2091000000.0,0.0,0.0,PNJ
2022-11-01 02:46:00,200.0,2112000000.0,0.0,0.0,PNJ
2022-11-01 02:50:00,2500.0,4656000000.0,200.0,2452000000.0,PNJ
2022-11-01 02:54:00,0.0,0.0,100.0,2483000000.0,PNJ
2022-11-01 02:57:00,0.0,0.0,100.0,2503000000.0,PNJ
2022-11-01 02:59:00,0.0,0.0,100.0,2514000000.0,PNJ
2022-11-01 03:01:00,100.0,2555000000.0,0.0,0.0,PNJ
2022-11-01 03:02:00,5100.0,5665000000.0,0.0,0.0,PNJ
2022-11-01 03:03:00,500.0,3141000000.0,100.0,3090000000.0,PNJ
2022-11-01 03:04:00,100.0,3152000000.0,0.0,0.0,PNJ
2022-11-01 03:05:00,5400.0,3708000000.0,0.0,0.0,PNJ
2022-11-01 03:07:00,5200.0,7972000000.0,0.0,0.0,PNJ
2022-11-01 03:09:00,200.0,4295000000.0,300.0,4326000000.0,PNJ
2022-11-01 03:10:00,0.0,0.0,300.0,4357000000.0,PNJ
2022-11-01 03:11:00,0.0,0.0,2100.0,9137000000.0,PNJ
2022-11-01 03:12:00,200.0,4594000000.0,0.0,0.0,PNJ
2022-11-01 03:14:00,200.0,4666000000.0,0.0,0.0,PNJ
2022-11-01 03:15:00,400.0,9395000000.0,0.0,0.0,PNJ
2022-11-01 03:16:00,900.0,9528000000.0,0.0,0.0,PNJ
2022-11-01 03:17:00,2000.0,5007000000.0,0.0,0.0,PNJ
2022-11-01 03:18:00,200.0,5027000000.0,0.0,0.0,PNJ
2022-11-01 03:20:00,200.0,5048000000.0,0.0,0.0,PNJ
2022-11-01 03:21:00,200.0,5079000000.0,100.0,5058000000.0,PNJ
2022-11-01 03:23:00,200.0,5099000000.0,0.0,0.0,PNJ
2022-11-01 03:25:00,200.0,5120000000.0,0.0,0.0,PNJ
2022-11-01 03:26:00,200.0,5141000000.0,0.0,0.0,PNJ
2022-11-01 03:27:00,200.0,5161000000.0,0.0,0.0,PNJ
2022-11-01 03:29:00,200.0,5182000000.0,300.0,5264000000.0,PNJ
2022-11-01 03:33:00,200.0,5295000000.0,0.0,0.0,PNJ
2022-11-01 03:34:00,5000.0,5810000000.0,0.0,0.0,PNJ
2022-11-01 03:36:00,0.0,0.0,1000.0,5913000000.0,PNJ
2022-11-01 03:37:00,100.0,5923000000.0,0.0,0.0,PNJ
2022-11-01 03:39:00,100.0,6468000000.0,100.0,6448000000.0,PNJ
2022-11-01 03:40:00,100.0,6479000000.0,0.0,0.0,PNJ
2022-11-01 03:41:00,100.0,6489000000.0,0.0,0.0,PNJ
2022-11-01 03:42:00,100.0,6499000000.0,0.0,0.0,PNJ
2022-11-01 03:43:00,300.0,13039000000.0,0.0,0.0,PNJ
2022-11-01 03:44:00,100.0,6540000000.0,0.0,0.0,PNJ
2022-11-01 03:45:00,100.0,6551000000.0,0.0,0.0,PNJ
2022-11-01 03:46:00,100.0,6561000000.0,0.0,0.0,PNJ
2022-11-01 03:47:00,100.0,6571000000.0,0.0,0.0,PNJ
2022-11-01 03:48:00,200.0,13174000000.0,0.0,0.0,PNJ
2022-11-01 03:49:00,100.0,6602000000.0,0.0,0.0,PNJ
2022-11-01 03:50:00,100.0,6612000000.0,0.0,0.0,PNJ
2022-11-01 03:51:00,100.0,6623000000.0,0.0,0.0,PNJ
2022-11-01 03:52:00,100.0,6695000000.0,900.0,13409000000.0,PNJ
2022-11-01 03:54:00,100.0,6736000000.0,0.0,0.0,PNJ
2022-11-01 03:55:00,700.0,20310000000.0,0.0,0.0,PNJ
2022-11-01 03:56:00,100.0,6818000000.0,0.0,0.0,PNJ
2022-11-01 03:57:00,100.0,6828000000.0,0.0,0.0,PNJ
2022-11-01 03:58:00,100.0,6839000000.0,0.0,0.0,PNJ
2022-11-01 03:59:00,200.0,13708000000.0,0.0,0.0,PNJ
2022-11-01 04:00:00,700.0,20742000000.0,0.0,0.0,PNJ
2022-11-01 04:01:00,100.0,6941000000.0,0.0,0.0,PNJ
2022-11-01 04:02:00,100.0,6952000000.0,0.0,0.0,PNJ
2022-11-01 04:03:00,100.0,6962000000.0,0.0,0.0,PNJ
2022-11-01 04:04:00,200.0,13954000000.0,0.0,0.0,PNJ
2022-11-01 04:05:00,100.0,6993000000.0,0.0,0.0,PNJ
2022-11-01 04:06:00,100.0,7003000000.0,800.0,21277000000.0,PNJ
2022-11-01 04:08:00,200.0,14858000000.0,0.0,0.0,PNJ
2022-11-01 04:09:00,100.0,7506000000.0,600.0,7496000000.0,PNJ
2022-11-01 04:10:00,200.0,15042000000.0,0.0,0.0,PNJ
2022-11-01 04:11:00,100.0,7537000000.0,0.0,0.0,PNJ
2022-11-01 04:12:00,100.0,7547000000.0,0.0,0.0,PNJ
2022-11-01 04:13:00,100.0,7557000000.0,0.0,0.0,PNJ
2022-11-01 04:14:00,100.0,7567000000.0,0.0,0.0,PNJ
2022-11-01 04:15:00,100.0,7578000000.0,0.0,0.0,PNJ
2022-11-01 04:16:00,100.0,7588000000.0,0.0,0.0,PNJ
2022-11-01 04:17:00,100.0,7598000000.0,0.0,0.0,PNJ
2022-11-01 04:18:00,100.0,7609000000.0,0.0,0.0,PNJ
2022-11-01 04:19:00,100.0,7619000000.0,200.0,7639000000.0,PNJ
2022-11-01 04:20:00,100.0,7650000000.0,0.0,0.0,PNJ
2022-11-01 04:21:00,100.0,7660000000.0,0.0,0.0,PNJ
2022-11-01 04:22:00,100.0,7670000000.0,0.0,0.0,PNJ
2022-11-01 04:23:00,100.0,7680000000.0,0.0,0.0,PNJ
2022-11-01 04:24:00,100.0,7691000000.0,0.0,0.0,PNJ
2022-11-01 04:25:00,100.0,7701000000.0,0.0,0.0,PNJ
2022-11-01 04:26:00,100.0,7711000000.0,500.0,7762000000.0,PNJ
2022-11-01 04:27:00,200.0,8007000000.0,0.0,0.0,PNJ
