Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-01-27 02:22:00,7700.0,13057000000.0,0.0,0.0,KDH
2023-01-27 02:23:00,700.0,7031000000.0,3500.0,14218000000.0,KDH
2023-01-27 02:24:00,1300.0,7373000000.0,1000.0,7510000000.0,KDH
2023-01-27 02:25:00,1300.0,5243000000.0,1400.0,7697000000.0,KDH
2023-01-27 02:26:00,11800.0,30486000000.0,0.0,0.0,KDH
2023-01-27 02:27:00,3000.0,12109000000.0,0.0,0.0,KDH
2023-01-27 02:28:00,3600.0,9428000000.0,0.0,0.0,KDH
2023-01-27 02:29:00,2800.0,9704000000.0,0.0,0.0,KDH
2023-01-27 02:30:00,2000.0,13201000000.0,0.0,0.0,KDH
2023-01-27 02:31:00,700.0,9991000000.0,0.0,0.0,KDH
2023-01-27 02:32:00,2300.0,13486000000.0,0.0,0.0,KDH
2023-01-27 02:33:00,7400.0,7087000000.0,400.0,7252000000.0,KDH
2023-01-27 02:34:00,1000.0,14603000000.0,0.0,0.0,KDH
2023-01-27 02:35:00,700.0,11038000000.0,0.0,0.0,KDH
2023-01-27 02:36:00,600.0,11191000000.0,1800.0,7475000000.0,KDH
2023-01-27 02:37:00,10400.0,11840000000.0,0.0,0.0,KDH
2023-01-27 02:38:00,700.0,12178000000.0,2200.0,8187000000.0,KDH
2023-01-27 02:39:00,2400.0,12716000000.0,2500.0,20804000000.0,KDH
2023-01-27 02:40:00,1800.0,17344000000.0,0.0,0.0,KDH
2023-01-27 02:41:00,1700.0,17657000000.0,100.0,4406000000.0,KDH
2023-01-27 02:42:00,400.0,8863000000.0,0.0,0.0,KDH
2023-01-27 02:43:00,500.0,8888000000.0,500.0,8919000000.0,KDH
2023-01-27 02:44:00,10600.0,22934000000.0,100.0,4761000000.0,KDH
2023-01-27 02:45:00,1800.0,19147000000.0,200.0,4772000000.0,KDH
2023-01-27 02:46:00,400.0,9650000000.0,0.0,0.0,KDH
2023-01-27 02:47:00,1500.0,14593000000.0,2000.0,19626000000.0,KDH
2023-01-27 02:48:00,3100.0,25020000000.0,0.0,0.0,KDH
2023-01-27 02:49:00,600.0,15152000000.0,0.0,0.0,KDH
2023-01-27 02:50:00,400.0,10130000000.0,0.0,0.0,KDH
2023-01-27 02:51:00,500.0,10163000000.0,200.0,5081000000.0,KDH
2023-01-27 02:52:00,2800.0,25639000000.0,400.0,5104000000.0,KDH
2023-01-27 02:53:00,8800.0,31890000000.0,0.0,0.0,KDH
2023-01-27 02:54:00,400.0,10860000000.0,0.0,0.0,KDH
2023-01-27 02:55:00,7600.0,27684000000.0,0.0,0.0,KDH
2023-01-27 02:56:00,7700.0,29221000000.0,0.0,0.0,KDH
2023-01-27 02:57:00,2600.0,23696000000.0,0.0,0.0,KDH
2023-01-27 02:58:00,4500.0,30219000000.0,700.0,11901000000.0,KDH
2023-01-27 02:59:00,700.0,18274000000.0,0.0,0.0,KDH
2023-01-27 03:00:00,600.0,18324000000.0,0.0,0.0,KDH
2023-01-27 03:01:00,500.0,12958000000.0,12800.0,25455000000.0,KDH
2023-01-27 03:02:00,600.0,19484000000.0,0.0,0.0,KDH
2023-01-27 03:03:00,400.0,13017000000.0,0.0,0.0,KDH
2023-01-27 03:04:00,400.0,13251000000.0,7600.0,13448000000.0,KDH
2023-01-27 03:05:00,700.0,20240000000.0,700.0,13543000000.0,KDH
2023-01-27 03:06:00,400.0,13567000000.0,900.0,13626000000.0,KDH
2023-01-27 03:07:00,400.0,13646000000.0,0.0,0.0,KDH
2023-01-27 03:08:00,700.0,20518000000.0,0.0,0.0,KDH
2023-01-27 03:09:00,200.0,6862000000.0,0.0,0.0,KDH
2023-01-27 03:10:00,700.0,20624000000.0,100.0,6876000000.0,KDH
2023-01-27 03:11:00,4400.0,34702000000.0,0.0,0.0,KDH
2023-01-27 03:12:00,3600.0,42459000000.0,0.0,0.0,KDH
2023-01-27 03:13:00,3600.0,35859000000.0,2400.0,28892000000.0,KDH
2023-01-27 03:14:00,600.0,21873000000.0,0.0,0.0,KDH
2023-01-27 03:15:00,400.0,14610000000.0,0.0,0.0,KDH
2023-01-27 03:16:00,1500.0,36664000000.0,0.0,0.0,KDH
2023-01-27 03:17:00,1200.0,29495000000.0,200.0,7388000000.0,KDH
2023-01-27 03:18:00,4500.0,52228000000.0,0.0,0.0,KDH
2023-01-27 03:19:00,4400.0,38014000000.0,0.0,0.0,KDH
2023-01-27 03:20:00,400.0,15407000000.0,1800.0,15446000000.0,KDH
2023-01-27 03:21:00,2400.0,15585000000.0,0.0,0.0,KDH
2023-01-27 03:22:00,3100.0,31616000000.0,2100.0,8018000000.0,KDH
2023-01-27 03:23:00,2800.0,24282000000.0,400.0,16053000000.0,KDH
2023-01-27 03:24:00,2400.0,24615000000.0,0.0,0.0,KDH
2023-01-27 03:25:00,5600.0,41573000000.0,900.0,16501000000.0,KDH
2023-01-27 03:26:00,9400.0,59927000000.0,5000.0,17193000000.0,KDH
2023-01-27 03:27:00,400.0,17648000000.0,0.0,0.0,KDH
2023-01-27 03:28:00,2600.0,35488000000.0,0.0,0.0,KDH
2023-01-27 03:29:00,4100.0,44921000000.0,0.0,0.0,KDH
2023-01-27 03:30:00,6300.0,55028000000.0,0.0,0.0,KDH
2023-01-27 03:31:00,500.0,18398000000.0,0.0,0.0,KDH
2023-01-27 03:32:00,3500.0,36974000000.0,400.0,9220000000.0,KDH
2023-01-27 03:33:00,600.0,27968000000.0,0.0,0.0,KDH
2023-01-27 03:34:00,700.0,28033000000.0,100.0,9331000000.0,KDH
2023-01-27 03:35:00,700.0,28088000000.0,800.0,9393000000.0,KDH
2023-01-27 03:36:00,400.0,18932000000.0,0.0,0.0,KDH
2023-01-27 03:37:00,3600.0,38184000000.0,0.0,0.0,KDH
2023-01-27 03:38:00,7700.0,38896000000.0,0.0,0.0,KDH
2023-01-27 03:39:00,1300.0,39381000000.0,0.0,0.0,KDH
2023-01-27 03:40:00,1100.0,30080000000.0,2300.0,9931000000.0,KDH
2023-01-27 03:41:00,5600.0,61218000000.0,0.0,0.0,KDH
2023-01-27 03:42:00,3700.0,41601000000.0,0.0,0.0,KDH
2023-01-27 03:43:00,3800.0,42174000000.0,0.0,0.0,KDH
2023-01-27 03:44:00,600.0,31760000000.0,0.0,0.0,KDH
2023-01-27 03:45:00,400.0,21202000000.0,0.0,0.0,KDH
2023-01-27 03:46:00,700.0,31849000000.0,0.0,0.0,KDH
2023-01-27 03:47:00,3500.0,42850000000.0,0.0,0.0,KDH
2023-01-27 03:48:00,700.0,32198000000.0,0.0,0.0,KDH
2023-01-27 03:49:00,400.0,21498000000.0,0.0,0.0,KDH
2023-01-27 03:50:00,3700.0,43224000000.0,0.0,0.0,KDH
2023-01-27 03:51:00,700.0,32914000000.0,5500.0,43803000000.0,KDH
2023-01-27 03:52:00,600.0,33112000000.0,0.0,0.0,KDH
2023-01-27 03:53:00,400.0,22397000000.0,0.0,0.0,KDH
2023-01-27 03:54:00,3700.0,45102000000.0,0.0,0.0,KDH
2023-01-27 03:55:00,400.0,22774000000.0,5900.0,91293000000.0,KDH
2023-01-27 03:56:00,700.0,34477000000.0,0.0,0.0,KDH
2023-01-27 03:57:00,3500.0,34694000000.0,0.0,0.0,KDH
2023-01-27 03:58:00,2900.0,69844000000.0,0.0,0.0,KDH
2023-01-27 03:59:00,700.0,35079000000.0,200.0,11698000000.0,KDH
2023-01-27 04:00:00,600.0,35144000000.0,0.0,0.0,KDH
2023-01-27 04:01:00,3500.0,35437000000.0,0.0,0.0,KDH
2023-01-27 04:02:00,500.0,23908000000.0,11200.0,36354000000.0,KDH
2023-01-27 04:03:00,1600.0,48652000000.0,0.0,0.0,KDH
2023-01-27 04:04:00,3700.0,48894000000.0,0.0,0.0,KDH
2023-01-27 04:05:00,600.0,36931000000.0,400.0,12308000000.0,KDH
2023-01-27 04:06:00,400.0,24656000000.0,0.0,0.0,KDH
2023-01-27 04:07:00,700.0,37031000000.0,0.0,0.0,KDH
2023-01-27 04:08:00,5600.0,62372000000.0,0.0,0.0,KDH
2023-01-27 04:09:00,2200.0,62767000000.0,0.0,0.0,KDH
2023-01-27 04:10:00,1700.0,37784000000.0,0.0,0.0,KDH
2023-01-27 04:11:00,4700.0,63336000000.0,0.0,0.0,KDH
2023-01-27 04:12:00,600.0,38273000000.0,0.0,0.0,KDH
2023-01-27 04:13:00,700.0,38326000000.0,0.0,0.0,KDH
2023-01-27 04:14:00,400.0,25593000000.0,400.0,12799000000.0,KDH
2023-01-27 04:15:00,3500.0,51577000000.0,0.0,0.0,KDH
2023-01-27 04:16:00,1700.0,51760000000.0,200.0,12956000000.0,KDH
2023-01-27 04:17:00,600.0,38900000000.0,0.0,0.0,KDH
2023-01-27 04:18:00,3400.0,39107000000.0,0.0,0.0,KDH
2023-01-27 04:19:00,700.0,39244000000.0,0.0,0.0,KDH
2023-01-27 04:20:00,900.0,65504000000.0,0.0,0.0,KDH
2023-01-27 04:21:00,3600.0,39455000000.0,0.0,0.0,KDH
2023-01-27 04:22:00,10900.0,54005000000.0,300.0,13505000000.0,KDH
2023-01-27 04:23:00,600.0,40625000000.0,0.0,0.0,KDH
2023-01-27 04:24:00,2500.0,67887000000.0,0.0,0.0,KDH
2023-01-27 04:25:00,3500.0,54745000000.0,0.0,0.0,KDH
2023-01-27 04:26:00,400.0,27446000000.0,0.0,0.0,KDH
2023-01-27 04:27:00,400.0,27469000000.0,0.0,0.0,KDH
2023-01-27 04:28:00,400.0,27488000000.0,400.0,13759000000.0,KDH
2023-01-27 06:00:00,3800.0,55493000000.0,200.0,27527000000.0,KDH
2023-01-27 06:01:00,200.0,14164000000.0,8600.0,28312000000.0,KDH
2023-01-27 06:02:00,400.0,28354000000.0,300.0,14178000000.0,KDH
2023-01-27 06:03:00,400.0,28434000000.0,900.0,28415000000.0,KDH
2023-01-27 06:04:00,1700.0,42791000000.0,0.0,0.0,KDH
2023-01-27 06:05:00,400.0,29603000000.0,2200.0,14340000000.0,KDH
2023-01-27 06:06:00,400.0,30665000000.0,0.0,0.0,KDH
2023-01-27 06:07:00,500.0,30696000000.0,0.0,0.0,KDH
2023-01-27 06:08:00,2100.0,31006000000.0,0.0,0.0,KDH
2023-01-27 06:09:00,400.0,31028000000.0,0.0,0.0,KDH
2023-01-27 06:10:00,2500.0,62270000000.0,0.0,0.0,KDH
2023-01-27 06:11:00,4700.0,94005000000.0,200.0,31203000000.0,KDH
2023-01-27 06:12:00,2800.0,63156000000.0,1800.0,63060000000.0,KDH
2023-01-27 06:13:00,600.0,47588000000.0,0.0,0.0,KDH
2023-01-27 06:14:00,4700.0,79691000000.0,0.0,0.0,KDH
2023-01-27 06:15:00,700.0,64209000000.0,2400.0,64210000000.0,KDH
2023-01-27 06:16:00,3000.0,64646000000.0,0.0,0.0,KDH
2023-01-27 06:17:00,400.0,48616000000.0,1000.0,48569000000.0,KDH
2023-01-27 06:18:00,3800.0,81448000000.0,0.0,0.0,KDH
2023-01-27 06:19:00,500.0,48976000000.0,0.0,0.0,KDH
2023-01-27 06:20:00,2900.0,65423000000.0,0.0,0.0,KDH
2023-01-27 06:21:00,3600.0,82283000000.0,0.0,0.0,KDH
2023-01-27 06:22:00,600.0,49566000000.0,0.0,0.0,KDH
2023-01-27 06:23:00,1500.0,66248000000.0,9500.0,33628000000.0,KDH
2023-01-27 06:24:00,400.0,50562000000.0,400.0,16846000000.0,KDH
2023-01-27 06:25:00,2400.0,67919000000.0,0.0,0.0,KDH
2023-01-27 06:26:00,9800.0,120373000000.0,900.0,34621000000.0,KDH
2023-01-27 06:27:00,300.0,35391000000.0,1300.0,53126000000.0,KDH
2023-01-27 06:28:00,2500.0,124585000000.0,0.0,0.0,KDH
2023-01-27 06:29:00,400.0,53805000000.0,1700.0,17928000000.0,KDH
2023-01-27 06:30:00,6000.0,72099000000.0,0.0,0.0,KDH
2023-01-27 06:31:00,6700.0,91035000000.0,1200.0,36297000000.0,KDH
2023-01-27 06:32:00,7300.0,129114000000.0,900.0,37098000000.0,KDH
2023-01-27 06:33:00,2500.0,74377000000.0,600.0,37153000000.0,KDH
2023-01-27 06:34:00,1500.0,74662000000.0,0.0,0.0,KDH
2023-01-27 06:35:00,3700.0,93729000000.0,0.0,0.0,KDH
2023-01-27 06:36:00,500.0,75189000000.0,0.0,0.0,KDH
2023-01-27 06:37:00,600.0,56438000000.0,0.0,0.0,KDH
2023-01-27 06:38:00,500.0,56485000000.0,0.0,0.0,KDH
2023-01-27 06:39:00,3400.0,75706000000.0,900.0,37711000000.0,KDH
2023-01-27 06:40:00,300.0,39372000000.0,6800.0,38733000000.0,KDH
2023-01-27 06:41:00,600.0,59719000000.0,0.0,0.0,KDH
2023-01-27 06:42:00,5500.0,140369000000.0,1500.0,40274000000.0,KDH
2023-01-27 06:43:00,400.0,60458000000.0,0.0,0.0,KDH
2023-01-27 06:44:00,5500.0,80941000000.0,0.0,0.0,KDH
2023-01-27 06:45:00,3800.0,101867000000.0,0.0,0.0,KDH
2023-01-27 06:46:00,300.0,40845000000.0,0.0,0.0,KDH
2023-01-27 06:47:00,600.0,61512000000.0,3700.0,61576000000.0,KDH
2023-01-27 06:48:00,2000.0,41197000000.0,1700.0,124092000000.0,KDH
2023-01-27 06:49:00,3300.0,104663000000.0,3100.0,84195000000.0,KDH
2023-01-27 06:50:00,300.0,42301000000.0,1000.0,63403000000.0,KDH
2023-01-27 06:51:00,700.0,84746000000.0,0.0,0.0,KDH
2023-01-27 06:52:00,11400.0,128648000000.0,0.0,0.0,KDH
2023-01-27 06:53:00,900.0,64865000000.0,3000.0,43207000000.0,KDH
2023-01-27 06:54:00,400.0,43438000000.0,10000.0,152346000000.0,KDH
2023-01-27 06:55:00,200.0,43863000000.0,300.0,43848000000.0,KDH
2023-01-27 06:56:00,3400.0,88154000000.0,2800.0,44175000000.0,KDH
2023-01-27 06:57:00,400.0,66490000000.0,5600.0,88890000000.0,KDH
2023-01-27 06:58:00,3500.0,111581000000.0,12800.0,45422000000.0,KDH
2023-01-27 06:59:00,4600.0,114188000000.0,800.0,45688000000.0,KDH
2023-01-27 07:00:00,400.0,45966000000.0,400.0,45944000000.0,KDH
2023-01-27 07:01:00,300.0,45985000000.0,500.0,46013000000.0,KDH
2023-01-27 07:02:00,2700.0,115266000000.0,0.0,0.0,KDH
2023-01-27 07:03:00,8400.0,162725000000.0,0.0,0.0,KDH
2023-01-27 07:04:00,9600.0,117788000000.0,6800.0,141138000000.0,KDH
2023-01-27 07:05:00,500.0,71333000000.0,300.0,23791000000.0,KDH
2023-01-27 07:06:00,3500.0,119084000000.0,0.0,0.0,KDH
2023-01-27 07:07:00,2500.0,96004000000.0,3700.0,24049000000.0,KDH
2023-01-27 07:08:00,900.0,120398000000.0,900.0,48205000000.0,KDH
2023-01-27 07:09:00,400.0,72556000000.0,12100.0,316122000000.0,KDH
2023-01-27 07:10:00,1100.0,74018000000.0,1200.0,98664000000.0,KDH
2023-01-27 07:11:00,500.0,74201000000.0,900.0,49499000000.0,KDH
2023-01-27 07:12:00,600.0,99181000000.0,1800.0,99187000000.0,KDH
2023-01-27 07:13:00,7900.0,199510000000.0,0.0,0.0,KDH
2023-01-27 07:14:00,400.0,75139000000.0,0.0,0.0,KDH
2023-01-27 07:15:00,5600.0,100960000000.0,6200.0,76075000000.0,KDH
2023-01-27 07:16:00,400.0,76150000000.0,6200.0,76639000000.0,KDH
2023-01-27 07:17:00,600.0,77049000000.0,6100.0,77165000000.0,KDH
2023-01-27 07:18:00,300.0,77408000000.0,8200.0,232929000000.0,KDH
2023-01-27 07:19:00,600.0,78301000000.0,8800.0,261370000000.0,KDH
2023-01-27 07:20:00,3300.0,132455000000.0,8500.0,290889000000.0,KDH
2023-01-27 07:21:00,400.0,80057000000.0,3600.0,186726000000.0,KDH
2023-01-27 07:22:00,100.0,26761000000.0,8300.0,107643000000.0,KDH
2023-01-27 07:23:00,1500.0,81289000000.0,3100.0,162722000000.0,KDH
2023-01-27 07:24:00,0.0,0.0,4900.0,109760000000.0,KDH
2023-01-27 07:25:00,5100.0,55261000000.0,700.0,55139000000.0,KDH
2023-01-27 07:26:00,1700.0,83220000000.0,0.0,0.0,KDH
2023-01-27 07:27:00,200.0,27879000000.0,500.0,27786000000.0,KDH
2023-01-27 07:28:00,0.0,0.0,8500.0,55998000000.0,KDH
2023-01-27 07:29:00,2800.0,170629000000.0,11200.0,56820000000.0,KDH
2023-01-27 07:45:00,0.0,0.0,0.0,0.0,KDH
2023-01-30 02:15:00,500.0,324000000.0,3000.0,406000000.0,KDH
2023-01-30 02:16:00,0.0,0.0,2900.0,1797000000.0,KDH
2023-01-30 02:17:00,3800.0,1751000000.0,1200.0,624000000.0,KDH
2023-01-30 02:18:00,0.0,0.0,2300.0,2430000000.0,KDH
2023-01-30 02:19:00,200.0,872000000.0,0.0,0.0,KDH
2023-01-30 02:20:00,1000.0,903000000.0,100.0,875000000.0,KDH
2023-01-30 02:21:00,700.0,1830000000.0,0.0,0.0,KDH
2023-01-30 02:22:00,0.0,0.0,4300.0,5793000000.0,KDH
2023-01-30 02:23:00,0.0,0.0,9600.0,4554000000.0,KDH
2023-01-30 02:25:00,1300.0,2672000000.0,5200.0,4199000000.0,KDH
2023-01-30 02:26:00,0.0,0.0,4600.0,4693000000.0,KDH
2023-01-30 02:27:00,200.0,1634000000.0,2700.0,5046000000.0,KDH
2023-01-30 02:28:00,800.0,1855000000.0,4600.0,10674000000.0,KDH
2023-01-30 02:29:00,1600.0,3760000000.0,0.0,0.0,KDH
2023-01-30 02:30:00,7700.0,8068000000.0,0.0,0.0,KDH
2023-01-30 02:31:00,1000.0,6392000000.0,0.0,0.0,KDH
2023-01-30 02:32:00,600.0,2310000000.0,10700.0,20818000000.0,KDH
2023-01-30 02:33:00,0.0,0.0,4500.0,12648000000.0,KDH
2023-01-30 02:34:00,500.0,2584000000.0,0.0,0.0,KDH
2023-01-30 02:35:00,6600.0,16511000000.0,0.0,0.0,KDH
2023-01-30 02:37:00,9100.0,14746000000.0,0.0,0.0,KDH
2023-01-30 02:38:00,800.0,6215000000.0,0.0,0.0,KDH
2023-01-30 02:39:00,100.0,3112000000.0,0.0,0.0,KDH
2023-01-30 02:40:00,1000.0,9973000000.0,5800.0,20432000000.0,KDH
2023-01-30 02:41:00,0.0,0.0,1000.0,10793000000.0,KDH
2023-01-30 02:42:00,7000.0,18542000000.0,0.0,0.0,KDH
2023-01-30 02:43:00,500.0,11425000000.0,200.0,3819000000.0,KDH
2023-01-30 02:44:00,1000.0,11510000000.0,0.0,0.0,KDH
2023-01-30 02:45:00,0.0,0.0,2400.0,3913000000.0,KDH
2023-01-30 02:47:00,0.0,0.0,100.0,3916000000.0,KDH
2023-01-30 02:48:00,0.0,0.0,7700.0,12115000000.0,KDH
2023-01-30 02:49:00,500.0,4141000000.0,0.0,0.0,KDH
2023-01-30 02:50:00,0.0,0.0,500.0,4155000000.0,KDH
2023-01-30 02:51:00,2400.0,4421000000.0,7300.0,4355000000.0,KDH
2023-01-30 02:52:00,400.0,4432000000.0,0.0,0.0,KDH
2023-01-30 02:53:00,3200.0,8974000000.0,0.0,0.0,KDH
2023-01-30 02:54:00,2500.0,9194000000.0,1500.0,4561000000.0,KDH
2023-01-30 02:55:00,3200.0,14042000000.0,100.0,4660000000.0,KDH
2023-01-30 02:56:00,4500.0,9674000000.0,0.0,0.0,KDH
2023-01-30 02:57:00,1000.0,14600000000.0,0.0,0.0,KDH
2023-01-30 02:58:00,1000.0,4899000000.0,0.0,0.0,KDH
2023-01-30 02:59:00,6400.0,15172000000.0,0.0,0.0,KDH
2023-01-30 03:01:00,3900.0,15503000000.0,200.0,5146000000.0,KDH
2023-01-30 03:02:00,0.0,0.0,100.0,5190000000.0,KDH
2023-01-30 03:03:00,15200.0,32823000000.0,0.0,0.0,KDH
2023-01-30 03:04:00,6700.0,34367000000.0,0.0,0.0,KDH
2023-01-30 03:05:00,3100.0,23435000000.0,0.0,0.0,KDH
2023-01-30 03:06:00,1500.0,29627000000.0,0.0,0.0,KDH
2023-01-30 03:07:00,4900.0,24038000000.0,0.0,0.0,KDH
2023-01-30 03:08:00,2800.0,12224000000.0,0.0,0.0,KDH
2023-01-30 03:10:00,0.0,0.0,3100.0,12437000000.0,KDH
2023-01-30 03:11:00,1000.0,6374000000.0,6100.0,44486000000.0,KDH
2023-01-30 03:12:00,800.0,6451000000.0,0.0,0.0,KDH
2023-01-30 03:13:00,0.0,0.0,2500.0,26188000000.0,KDH
2023-01-30 03:14:00,500.0,6581000000.0,200.0,6587000000.0,KDH
2023-01-30 03:15:00,0.0,0.0,4200.0,13375000000.0,KDH
2023-01-30 03:16:00,7300.0,13674000000.0,500.0,6918000000.0,KDH
2023-01-30 03:17:00,2400.0,7095000000.0,4000.0,13975000000.0,KDH
2023-01-30 03:18:00,2400.0,7162000000.0,0.0,0.0,KDH
2023-01-30 03:19:00,2200.0,14451000000.0,900.0,21721000000.0,KDH
2023-01-30 03:20:00,0.0,0.0,1700.0,29097000000.0,KDH
2023-01-30 03:21:00,300.0,7369000000.0,2400.0,22069000000.0,KDH
2023-01-30 03:22:00,0.0,0.0,2800.0,29685000000.0,KDH
2023-01-30 03:23:00,1400.0,14968000000.0,200.0,7483000000.0,KDH
2023-01-30 03:24:00,3300.0,22733000000.0,600.0,15150000000.0,KDH
2023-01-30 03:25:00,600.0,15228000000.0,0.0,0.0,KDH
2023-01-30 03:27:00,1200.0,15276000000.0,100.0,7651000000.0,KDH
2023-01-30 03:28:00,1100.0,7748000000.0,2200.0,15461000000.0,KDH
2023-01-30 03:29:00,0.0,0.0,19100.0,65452000000.0,KDH
2023-01-30 03:30:00,2500.0,16888000000.0,1600.0,50398000000.0,KDH
2023-01-30 03:31:00,1000.0,17424000000.0,8100.0,43290000000.0,KDH
2023-01-30 03:32:00,3200.0,17596000000.0,1000.0,26654000000.0,KDH
2023-01-30 03:33:00,1000.0,9254000000.0,4100.0,46019000000.0,KDH
2023-01-30 03:34:00,4000.0,38778000000.0,10200.0,19180000000.0,KDH
2023-01-30 03:35:00,1100.0,19512000000.0,100.0,9770000000.0,KDH
2023-01-30 03:36:00,6200.0,29716000000.0,1400.0,29744000000.0,KDH
2023-01-30 03:37:00,13700.0,82172000000.0,2600.0,81639000000.0,KDH
2023-01-30 03:38:00,3200.0,31497000000.0,600.0,20984000000.0,KDH
2023-01-30 03:39:00,7000.0,42691000000.0,1600.0,63930000000.0,KDH
2023-01-30 03:40:00,6600.0,43836000000.0,1400.0,32836000000.0,KDH
2023-01-30 03:41:00,1000.0,11013000000.0,200.0,11019000000.0,KDH
2023-01-30 03:42:00,1700.0,44184000000.0,0.0,0.0,KDH
2023-01-30 03:43:00,1000.0,11093000000.0,2000.0,55634000000.0,KDH
2023-01-30 03:44:00,0.0,0.0,11600.0,124543000000.0,KDH
2023-01-30 03:45:00,1000.0,11744000000.0,200.0,11749000000.0,KDH
2023-01-30 03:46:00,1000.0,11777000000.0,200.0,11782000000.0,KDH
2023-01-30 03:47:00,1000.0,11810000000.0,200.0,11815000000.0,KDH
2023-01-30 03:48:00,1000.0,11892000000.0,2000.0,59300000000.0,KDH
2023-01-30 03:49:00,1100.0,23858000000.0,200.0,11930000000.0,KDH
2023-01-30 03:50:00,1300.0,23910000000.0,200.0,11974000000.0,KDH
2023-01-30 03:51:00,1100.0,23982000000.0,100.0,12007000000.0,KDH
2023-01-30 03:52:00,1700.0,36143000000.0,100.0,12035000000.0,KDH
2023-01-30 03:53:00,0.0,0.0,1400.0,36316000000.0,KDH
2023-01-30 03:54:00,200.0,24331000000.0,1200.0,24355000000.0,KDH
2023-01-30 03:55:00,0.0,0.0,9400.0,86533000000.0,KDH
2023-01-30 03:56:00,1000.0,12468000000.0,11000.0,101153000000.0,KDH
2023-01-30 03:57:00,1000.0,12814000000.0,11400.0,52026000000.0,KDH
2023-01-30 03:58:00,1000.0,26360000000.0,0.0,0.0,KDH
2023-01-30 03:59:00,1100.0,26451000000.0,0.0,0.0,KDH
2023-01-30 04:00:00,1000.0,13257000000.0,200.0,13263000000.0,KDH
2023-01-30 04:01:00,2600.0,39950000000.0,10900.0,53594000000.0,KDH
2023-01-30 04:02:00,800.0,27493000000.0,3000.0,41281000000.0,KDH
2023-01-30 04:03:00,0.0,0.0,0.0,0.0,KDH
2023-01-30 04:04:00,6000.0,14378000000.0,0.0,0.0,KDH
2023-01-30 04:05:00,100.0,14428000000.0,0.0,0.0,KDH
2023-01-30 04:06:00,1500.0,29084000000.0,200.0,14483000000.0,KDH
2023-01-30 04:07:00,100.0,14610000000.0,0.0,0.0,KDH
2023-01-30 04:08:00,6000.0,29579000000.0,1600.0,59025000000.0,KDH
2023-01-30 04:09:00,1800.0,14972000000.0,900.0,45081000000.0,KDH
2023-01-30 04:10:00,100.0,15243000000.0,200.0,15276000000.0,KDH
2023-01-30 04:11:00,0.0,0.0,2200.0,46032000000.0,KDH
2023-01-30 04:12:00,2000.0,47364000000.0,10100.0,77477000000.0,KDH
2023-01-30 04:13:00,6000.0,31992000000.0,200.0,16101000000.0,KDH
2023-01-30 04:14:00,1100.0,32266000000.0,0.0,0.0,KDH
2023-01-30 04:15:00,4100.0,32523000000.0,200.0,32586000000.0,KDH
2023-01-30 04:19:00,0.0,0.0,10400.0,82701000000.0,KDH
2023-01-30 04:20:00,0.0,0.0,2400.0,33546000000.0,KDH
2023-01-30 04:22:00,0.0,0.0,600.0,16862000000.0,KDH
2023-01-30 04:23:00,1800.0,33864000000.0,600.0,33764000000.0,KDH
2023-01-30 04:24:00,1200.0,33933000000.0,0.0,0.0,KDH
2023-01-30 04:26:00,3000.0,17064000000.0,600.0,17080000000.0,KDH
2023-01-30 04:28:00,2100.0,68451000000.0,200.0,34251000000.0,KDH
2023-01-30 06:00:00,2500.0,68888000000.0,300.0,34421000000.0,KDH
2023-01-30 06:01:00,1000.0,17332000000.0,100.0,17357000000.0,KDH
2023-01-30 06:02:00,800.0,52409000000.0,0.0,0.0,KDH
2023-01-30 06:03:00,7100.0,35322000000.0,1900.0,88343000000.0,KDH
2023-01-30 06:04:00,100.0,17945000000.0,1700.0,71691000000.0,KDH
2023-01-30 06:05:00,800.0,36106000000.0,2700.0,108059000000.0,KDH
2023-01-30 06:06:00,18100.0,187485000000.0,0.0,0.0,KDH
2023-01-30 06:07:00,500.0,60267000000.0,0.0,0.0,KDH
2023-01-30 06:08:00,6400.0,101783000000.0,500.0,40682000000.0,KDH
2023-01-30 06:09:00,2300.0,43224000000.0,3900.0,129325000000.0,KDH
2023-01-30 06:10:00,0.0,0.0,1100.0,44383000000.0,KDH
2023-01-30 06:11:00,300.0,22587000000.0,1100.0,45208000000.0,KDH
2023-01-30 06:12:00,700.0,45654000000.0,1000.0,22783000000.0,KDH
2023-01-30 06:13:00,3400.0,69829000000.0,200.0,23379000000.0,KDH
2023-01-30 06:14:00,100.0,23472000000.0,7100.0,118323000000.0,KDH
2023-01-30 06:15:00,4800.0,23860000000.0,0.0,0.0,KDH
2023-01-30 06:16:00,3300.0,71944000000.0,10000.0,96753000000.0,KDH
2023-01-30 06:17:00,1000.0,24335000000.0,0.0,0.0,KDH
2023-01-30 06:18:00,7000.0,73534000000.0,0.0,0.0,KDH
2023-01-30 06:19:00,7700.0,99538000000.0,1300.0,99722000000.0,KDH
2023-01-30 06:20:00,5400.0,101626000000.0,5400.0,75585000000.0,KDH
2023-01-30 06:21:00,0.0,0.0,1900.0,51054000000.0,KDH
2023-01-30 06:22:00,1300.0,52176000000.0,0.0,0.0,KDH
2023-01-30 06:23:00,0.0,0.0,13800.0,52702000000.0,KDH
2023-01-30 06:24:00,100.0,26812000000.0,8200.0,106924000000.0,KDH
