Date,VN30F1M
2023-08-29 07:48:00,0.2291
2023-08-30 02:12:00,0.2294
2023-08-30 02:24:00,1.0006
2023-08-30 02:36:00,1.0006
2023-08-30 02:48:00,1.0
2023-08-30 03:00:00,0.9999
2023-08-30 03:12:00,1.0003
2023-08-30 03:24:00,1.0001
2023-08-30 03:36:00,1.0003
2023-08-30 03:48:00,1.0002
2023-08-30 04:00:00,1.0009
2023-08-30 04:12:00,1.0
2023-08-30 04:24:00,0.9994
2023-08-30 04:36:00,0.9984
2023-08-30 06:12:00,0.7441
2023-08-30 06:24:00,-0.7122
2023-08-30 06:36:00,-0.6388
2023-08-30 06:48:00,-0.4574
2023-08-30 07:00:00,-0.4586
2023-08-30 07:12:00,0.583
2023-08-30 07:24:00,0.6561
2023-08-30 07:36:00,0.7949
2023-08-30 07:48:00,0.7945
2023-08-31 02:12:00,1.0
2023-08-31 02:24:00,1.0
2023-08-31 02:36:00,0.9999
2023-08-31 02:48:00,1.0009
2023-08-31 03:00:00,1.0006
2023-08-31 03:12:00,1.0006
2023-08-31 03:24:00,1.0006
2023-08-31 03:36:00,0.9999
2023-08-31 03:48:00,1.0009
2023-08-31 04:00:00,0.9991
2023-08-31 04:12:00,0.8883
2023-08-31 04:24:00,0.7405
2023-08-31 04:36:00,0.6406
2023-08-31 06:12:00,-0.4026
2023-08-31 06:24:00,-0.5452
2023-08-31 06:36:00,-0.6822
2023-08-31 06:48:00,-0.683
2023-08-31 07:00:00,-0.6822
2023-08-31 07:12:00,-1.0
2023-08-31 07:24:00,-1.0002
2023-08-31 07:36:00,-1.0
2023-08-31 07:48:00,-1.0003
2023-09-05 02:12:00,-1.0058
2023-09-05 02:24:00,-0.8573
2023-09-05 02:36:00,-0.6166
2023-09-05 02:48:00,0.1993
2023-09-05 03:00:00,0.726
2023-09-05 03:12:00,0.7255
2023-09-05 03:24:00,0.7259
2023-09-05 03:36:00,0.8644
2023-09-05 03:48:00,1.0005
2023-09-05 04:00:00,1.0001
2023-09-05 04:12:00,1.0
2023-09-05 04:24:00,0.9999
2023-09-05 04:36:00,0.9992
2023-09-05 06:12:00,1.0002
2023-09-05 06:24:00,0.9442
2023-09-05 06:36:00,0.208
2023-09-05 06:48:00,0.1366
2023-09-05 07:00:00,0.0
2023-09-05 07:12:00,-1.0
2023-09-05 07:24:00,-1.0009
2023-09-05 07:36:00,-1.0002
2023-09-05 07:48:00,-1.0002
2023-09-06 02:12:00,-1.0
2023-09-06 02:24:00,-0.9976
2023-09-06 02:36:00,-0.9993
2023-09-06 02:48:00,-1.0011
2023-09-06 03:00:00,-1.0022
2023-09-06 03:12:00,-1.0022
2023-09-06 03:24:00,-0.8905
2023-09-06 03:36:00,-0.9447
2023-09-06 03:48:00,-0.5668
2023-09-06 04:00:00,-0.6224
2023-09-06 04:12:00,-0.6223
2023-09-06 04:24:00,-0.6214
2023-09-06 04:36:00,-0.6223
2023-09-06 06:12:00,-0.5514
2023-09-06 06:24:00,0.0859
2023-09-06 06:36:00,0.3791
2023-09-06 06:48:00,0.6908
2023-09-06 07:00:00,0.6912
2023-09-06 07:12:00,1.0
2023-09-06 07:24:00,1.006
2023-09-06 07:36:00,1.0093
2023-09-06 07:48:00,1.0125
2023-09-07 02:12:00,1.0117
2023-09-07 02:24:00,1.0016
2023-09-07 02:36:00,1.0012
2023-09-07 02:48:00,1.0019
2023-09-07 03:00:00,1.0009
2023-09-07 03:12:00,1.0019
2023-09-07 03:24:00,1.0019
2023-09-07 03:36:00,0.794
2023-09-07 03:48:00,-0.2559
2023-09-07 04:00:00,-0.3859
2023-09-07 04:12:00,-0.9056
2023-09-07 04:24:00,-0.9067
2023-09-07 04:36:00,-1.0
2023-09-07 06:12:00,-1.0003
2023-09-07 06:24:00,-0.9987
2023-09-07 06:36:00,-1.0006
2023-09-07 06:48:00,-0.9446
2023-09-07 07:00:00,-0.9444
2023-09-07 07:12:00,-0.9439
2023-09-07 07:24:00,-0.9442
2023-09-07 07:36:00,-0.9431
2023-09-07 07:48:00,-0.9448
2023-09-08 02:12:00,-0.9447
2023-09-08 02:24:00,-0.9438
2023-09-08 02:36:00,-0.4734
2023-09-08 02:48:00,-0.1901
2023-09-08 03:00:00,-0.0911
2023-09-08 03:12:00,-0.0911
2023-09-08 03:24:00,0.1963
2023-09-08 03:36:00,0.4443
2023-09-08 03:48:00,0.535
2023-09-08 04:00:00,0.5353
2023-09-08 04:12:00,0.5747
2023-09-08 04:24:00,0.5739
2023-09-08 04:36:00,0.5744
2023-09-08 06:12:00,0.6658
2023-09-08 06:24:00,0.7543
2023-09-08 06:36:00,0.6814
2023-09-08 06:48:00,0.1897
2023-09-08 07:00:00,-0.1728
2023-09-08 07:12:00,-0.389
2023-09-08 07:24:00,-0.5795
2023-09-08 07:36:00,-0.8226
2023-09-08 07:48:00,-1.0
2023-09-11 02:12:00,-0.6366
2023-09-11 02:24:00,-0.2556
2023-09-11 02:36:00,-0.1836
2023-09-11 02:48:00,0.2738
2023-09-11 03:00:00,0.1368
2023-09-11 03:12:00,-0.0337
2023-09-11 03:24:00,-0.0337
2023-09-11 03:36:00,-0.0337
2023-09-11 03:48:00,-0.0333
2023-09-11 04:00:00,-0.0332
2023-09-11 04:12:00,-0.0332
2023-09-11 04:24:00,-0.0332
2023-09-11 04:36:00,-0.2146
2023-09-11 06:12:00,-0.2918
2023-09-11 06:24:00,-0.3837
2023-09-11 06:36:00,-0.4551
2023-09-11 06:48:00,-0.8626
2023-09-11 07:00:00,-0.9988
2023-09-11 07:12:00,-0.9855
2023-09-11 07:24:00,-0.9874
2023-09-11 07:36:00,-0.9824
2023-09-11 07:48:00,-0.9895
2023-09-12 02:12:00,-0.9878
2023-09-12 02:24:00,-0.9888
2023-09-12 02:36:00,-0.9914
2023-09-12 02:48:00,-0.7349
2023-09-12 03:00:00,-0.5666
2023-09-12 03:12:00,-0.3371
2023-09-12 03:24:00,-0.0289
2023-09-12 03:36:00,0.3468
2023-09-12 03:48:00,0.7238
2023-09-12 04:00:00,0.816
2023-09-12 04:12:00,1.0
2023-09-12 04:24:00,0.999
2023-09-12 04:36:00,0.999
2023-09-12 06:12:00,0.9997
2023-09-12 06:24:00,0.9995
2023-09-12 06:36:00,0.9457
2023-09-12 06:48:00,0.9449
2023-09-12 07:00:00,0.9455
2023-09-12 07:12:00,1.0
2023-09-12 07:24:00,1.0044
2023-09-12 07:36:00,1.0052
2023-09-12 07:48:00,1.0
2023-09-13 02:12:00,1.0
2023-09-13 02:24:00,1.0
2023-09-13 02:36:00,0.999
2023-09-13 02:48:00,0.8342
2023-09-13 03:00:00,0.8348
2023-09-13 03:12:00,0.1544
2023-09-13 03:24:00,0.0
2023-09-13 03:36:00,0.0
2023-09-13 03:48:00,0.0
2023-09-13 04:00:00,0.0
2023-09-13 04:12:00,-0.7024
2023-09-13 04:24:00,-0.7022
2023-09-13 04:36:00,-0.7796
2023-09-13 06:12:00,-0.7805
2023-09-13 06:24:00,-0.7791
2023-09-13 06:36:00,-0.8705
2023-09-13 06:48:00,-0.7712
2023-09-13 07:00:00,-0.5751
2023-09-13 07:12:00,-0.5773
2023-09-13 07:24:00,-0.5716
2023-09-13 07:36:00,-0.5739
2023-09-13 07:48:00,-0.5742
2023-09-14 02:12:00,-0.5746
2023-09-14 02:24:00,0.2052
2023-09-14 02:36:00,0.2606
2023-09-14 02:48:00,0.1669
2023-09-14 03:00:00,0.4992
2023-09-14 03:12:00,0.4981
2023-09-14 03:24:00,0.4973
2023-09-14 03:36:00,0.4962
2023-09-14 03:48:00,0.2087
2023-09-14 04:00:00,-0.3386
2023-09-14 04:12:00,-0.819
2023-09-14 04:24:00,-0.4414
2023-09-14 04:36:00,-0.4154
2023-09-14 06:12:00,-0.344
2023-09-14 06:24:00,-0.343
2023-09-14 06:36:00,-0.4344
2023-09-14 06:48:00,-0.9991
2023-09-14 07:00:00,-1.0003
2023-09-14 07:12:00,-1.0008
2023-09-14 07:24:00,-0.9935
2023-09-14 07:36:00,-0.9956
2023-09-14 07:48:00,-0.9988
2023-09-15 02:12:00,-0.813
2023-09-15 02:24:00,-0.061
2023-09-15 02:36:00,0.0946
2023-09-15 02:48:00,0.0946
2023-09-15 03:00:00,0.0947
2023-09-15 03:12:00,0.0946
2023-09-15 03:24:00,0.4171
2023-09-15 03:36:00,0.4179
2023-09-15 03:48:00,0.4164
2023-09-15 04:00:00,0.4161
2023-09-15 04:12:00,0.2859
2023-09-15 04:24:00,0.2859
2023-09-15 04:36:00,0.5695
2023-09-15 06:12:00,0.4331
2023-09-15 06:24:00,0.2398
2023-09-15 06:36:00,-0.1386
2023-09-15 06:48:00,-0.0019
2023-09-15 07:00:00,-0.2557
2023-09-15 07:12:00,-0.2549
2023-09-15 07:24:00,-0.409
2023-09-15 07:36:00,-0.4094
2023-09-15 07:48:00,-0.5004
2023-09-18 02:12:00,-0.9437
2023-09-18 02:24:00,-0.9439
2023-09-18 02:36:00,-0.9448
2023-09-18 02:48:00,-0.9402
2023-09-18 03:00:00,-0.9445
2023-09-18 03:12:00,-0.9431
2023-09-18 03:24:00,-0.9449
2023-09-18 03:36:00,-0.9428
2023-09-18 03:48:00,-0.9422
2023-09-18 04:00:00,-0.9429
2023-09-18 04:12:00,-0.9428
2023-09-18 04:24:00,-0.9398
2023-09-18 04:36:00,-0.9992
2023-09-18 06:12:00,-0.9444
2023-09-18 06:24:00,-0.9433
2023-09-18 06:36:00,-0.7761
2023-09-18 06:48:00,-0.7723
2023-09-18 07:00:00,-0.7751
2023-09-18 07:12:00,0.8184
2023-09-18 07:24:00,0.8135
2023-09-18 07:36:00,0.8179
2023-09-18 07:48:00,1.0
2023-09-19 02:12:00,1.0
2023-09-19 02:24:00,0.9994
2023-09-19 02:36:00,1.0
2023-09-19 02:48:00,1.0001
2023-09-19 03:00:00,0.9999
2023-09-19 03:12:00,0.8886
2023-09-19 03:24:00,0.888
2023-09-19 03:36:00,0.738
2023-09-19 03:48:00,0.2625
2023-09-19 04:00:00,0.0912
2023-09-19 04:12:00,-0.1387
2023-09-19 04:24:00,-0.1384
2023-09-19 04:36:00,-0.1384
2023-09-19 06:12:00,-0.3695
2023-09-19 06:24:00,-0.6105
2023-09-19 06:36:00,-0.4806
2023-09-19 06:48:00,-0.3818
2023-09-19 07:00:00,-0.3807
2023-09-19 07:12:00,-0.5892
2023-09-19 07:24:00,-0.0457
2023-09-19 07:36:00,0.0915
2023-09-19 07:48:00,-0.0908
2023-09-20 02:12:00,-0.0908
2023-09-20 02:24:00,0.5893
2023-09-20 02:36:00,0.5894
2023-09-20 02:48:00,0.5903
2023-09-20 03:00:00,0.5902
2023-09-20 03:12:00,0.5905
2023-09-20 03:24:00,0.5906
2023-09-20 03:36:00,0.6827
2023-09-20 03:48:00,0.6823
2023-09-20 04:00:00,0.6824
2023-09-20 04:12:00,0.6834
2023-09-20 04:24:00,0.6824
2023-09-20 04:36:00,0.5879
2023-09-20 06:12:00,0.5888
2023-09-20 06:24:00,0.4454
2023-09-20 06:36:00,0.5172
2023-09-20 06:48:00,0.5173
2023-09-20 07:00:00,0.5168
2023-09-20 07:12:00,0.5184
2023-09-20 07:24:00,0.5198
2023-09-20 07:36:00,1.0
2023-09-20 07:48:00,0.2026
2023-09-21 02:12:00,-0.2578
2023-09-21 02:24:00,-0.7526
2023-09-21 02:36:00,-1.0
2023-09-21 02:48:00,-1.0
2023-09-21 03:00:00,-1.0
2023-09-21 03:12:00,-1.0
2023-09-21 03:24:00,-1.0
2023-09-21 03:36:00,-1.0
2023-09-21 03:48:00,-1.0001
2023-09-21 04:00:00,-1.0001
2023-09-21 04:12:00,-1.0006
2023-09-21 04:24:00,-1.0
2023-09-21 04:36:00,-1.0
2023-09-21 06:12:00,-1.0
2023-09-21 06:24:00,-1.0002
2023-09-21 06:36:00,-0.8065
2023-09-21 06:48:00,-0.806
2023-09-21 07:00:00,0.0
2023-09-21 07:12:00,0.0
2023-09-21 07:24:00,0.0
2023-09-21 07:36:00,0.0
2023-09-21 07:48:00,0.0
2023-09-22 02:12:00,0.0
2023-09-22 02:24:00,-1.0
2023-09-22 02:36:00,-0.9992
2023-09-22 02:48:00,-1.0009
2023-09-22 03:00:00,-0.9979
2023-09-22 03:12:00,-0.9988
2023-09-22 03:24:00,-0.9946
2023-09-22 03:36:00,-0.9988
2023-09-22 03:48:00,-0.9969
2023-09-22 04:00:00,-0.9982
2023-09-22 04:12:00,-1.0039
2023-09-22 04:24:00,0.0691
2023-09-22 04:36:00,0.24
2023-09-22 06:12:00,0.3142
2023-09-22 06:24:00,0.5069
2023-09-22 06:36:00,0.5061
2023-09-22 06:48:00,0.5089
2023-09-22 07:00:00,0.5107
2023-09-22 07:12:00,1.0
2023-09-22 07:24:00,1.0
2023-09-22 07:36:00,1.0
2023-09-22 07:48:00,0.9996
2023-09-25 02:12:00,0.9993
2023-09-25 02:24:00,1.0009
2023-09-25 02:36:00,0.9441
2023-09-25 02:48:00,0.945
2023-09-25 03:00:00,0.795
2023-09-25 03:12:00,0.5982
2023-09-25 03:24:00,0.5972
2023-09-25 03:36:00,0.3903
2023-09-25 03:48:00,0.3911
2023-09-25 04:00:00,0.2951
2023-09-25 04:12:00,-0.3239
2023-09-25 04:24:00,-0.6263
2023-09-25 04:36:00,-0.7175
2023-09-25 06:12:00,-0.9998
2023-09-25 06:24:00,-0.9997
2023-09-25 06:36:00,-0.9999
2023-09-25 06:48:00,-0.9935
2023-09-25 07:00:00,-1.0
2023-09-25 07:12:00,-1.0
2023-09-25 07:24:00,-1.0
2023-09-25 07:36:00,-0.9987
2023-09-25 07:48:00,-1.0
2023-09-26 02:12:00,-1.0038
2023-09-26 02:24:00,-1.0002
2023-09-26 02:36:00,-1.0008
2023-09-26 02:48:00,-0.9968
2023-09-26 03:00:00,-0.9445
2023-09-26 03:12:00,-0.4726
2023-09-26 03:24:00,0.0
2023-09-26 03:36:00,0.0
2023-09-26 03:48:00,0.8166
2023-09-26 04:00:00,0.8153
2023-09-26 04:12:00,0.8137
2023-09-26 04:24:00,0.9057
2023-09-26 04:36:00,0.9406
2023-09-26 06:12:00,0.9449
2023-09-26 06:24:00,0.9498
2023-09-26 06:36:00,0.9442
2023-09-26 06:48:00,0.9434
2023-09-26 07:00:00,0.9505
2023-09-26 07:12:00,0.9997
2023-09-26 07:24:00,0.9989
2023-09-26 07:36:00,0.9031
2023-09-26 07:48:00,0.5223
2023-09-27 02:12:00,0.2553
2023-09-27 02:24:00,0.1202
2023-09-27 02:36:00,0.0434
2023-09-27 02:48:00,0.0434
2023-09-27 03:00:00,-0.466
2023-09-27 03:12:00,-0.4666
2023-09-27 03:24:00,-0.5608
2023-09-27 03:36:00,-0.5591
2023-09-27 03:48:00,-0.7412
2023-09-27 04:00:00,-0.7409
2023-09-27 04:12:00,-0.7412
2023-09-27 04:24:00,-0.7412
2023-09-27 04:36:00,-0.7412
2023-09-27 06:12:00,-0.5545
2023-09-27 06:24:00,-0.1754
2023-09-27 06:36:00,0.5445
2023-09-27 06:48:00,0.6829
2023-09-27 07:00:00,0.8185
2023-09-27 07:12:00,1.0
2023-09-27 07:24:00,1.0
2023-09-27 07:36:00,1.0034
2023-09-27 07:48:00,1.004
2023-09-28 02:12:00,1.0024
2023-09-28 02:24:00,1.0018
2023-09-28 02:36:00,1.0
2023-09-28 02:48:00,1.0005
2023-09-28 03:00:00,0.87
2023-09-28 03:12:00,0.5399
2023-09-28 03:24:00,-0.3094
2023-09-28 03:36:00,-0.6037
2023-09-28 03:48:00,-0.6023
2023-09-28 04:00:00,-0.6035
2023-09-28 04:12:00,-0.6034
2023-09-28 04:24:00,-0.6042
2023-09-28 04:36:00,-0.8315
2023-09-28 06:12:00,-0.9988
2023-09-28 06:24:00,-0.9994
2023-09-28 06:36:00,-0.9296
2023-09-28 06:48:00,-0.7733
2023-09-28 07:00:00,-0.6826
2023-09-28 07:12:00,-0.3005
2023-09-28 07:24:00,0.2709
2023-09-28 07:36:00,0.3444
2023-09-28 07:48:00,0.487
2023-09-29 02:12:00,0.72
2023-09-29 02:24:00,1.0003
2023-09-29 02:36:00,1.0009
2023-09-29 02:48:00,1.0004
2023-09-29 03:00:00,1.0
2023-09-29 03:12:00,1.0
2023-09-29 03:24:00,1.0
2023-09-29 03:36:00,0.9983
2023-09-29 03:48:00,0.9442
2023-09-29 04:00:00,0.9453
2023-09-29 04:12:00,0.7395
2023-09-29 04:24:00,0.7397
2023-09-29 04:36:00,0.6406
2023-09-29 06:12:00,-0.3089
2023-09-29 06:24:00,-0.4714
2023-09-29 06:36:00,-0.6069
2023-09-29 06:48:00,-0.6085
2023-09-29 07:00:00,-0.6089
2023-09-29 07:12:00,-0.609
2023-09-29 07:24:00,-0.6087
2023-09-29 07:36:00,-0.6085
2023-09-29 07:48:00,-0.6046
2023-10-02 02:12:00,-0.6059
2023-10-02 02:24:00,-0.6046
2023-10-02 02:36:00,-1.0
2023-10-02 02:48:00,-1.0
2023-10-02 03:00:00,-1.0013
2023-10-02 03:12:00,-1.0022
2023-10-02 03:24:00,0.2277
2023-10-02 03:36:00,0.4983
2023-10-02 03:48:00,0.4976
2023-10-02 04:00:00,0.5973
2023-10-02 04:12:00,0.5973
2023-10-02 04:24:00,0.7745
2023-10-02 04:36:00,0.9286
2023-10-02 06:12:00,1.0002
2023-10-02 06:24:00,0.9997
2023-10-02 06:36:00,0.999
2023-10-02 06:48:00,0.9989
2023-10-02 07:00:00,0.8126
2023-10-02 07:12:00,0.7398
2023-10-02 07:24:00,-0.5666
2023-10-02 07:36:00,-0.792
2023-10-02 07:48:00,-0.7036
2023-10-03 02:12:00,-0.9996
2023-10-03 02:24:00,-1.0
2023-10-03 02:36:00,-1.0
2023-10-03 02:48:00,-1.0013
2023-10-03 03:00:00,-1.0026
2023-10-03 03:12:00,-1.0012
2023-10-03 03:24:00,-0.9993
2023-10-03 03:36:00,-0.9956
2023-10-03 03:48:00,-0.9999
2023-10-03 04:00:00,-0.999
2023-10-03 04:12:00,-0.9997
2023-10-03 04:24:00,-1.0
2023-10-03 04:36:00,-1.0
2023-10-03 06:12:00,-1.0007
2023-10-03 06:24:00,-0.9963
2023-10-03 06:36:00,-1.0012
2023-10-03 06:48:00,-0.5281
2023-10-03 07:00:00,0.5271
2023-10-03 07:12:00,0.6637
2023-10-03 07:24:00,0.9992
2023-10-03 07:36:00,0.91
2023-10-03 07:48:00,0.909
2023-10-04 02:12:00,0.6383
2023-10-04 02:24:00,0.6408
2023-10-04 02:36:00,0.5673
2023-10-04 02:48:00,0.5691
2023-10-04 03:00:00,0.5682
2023-10-04 03:12:00,0.5714
2023-10-04 03:24:00,1.0
2023-10-04 03:36:00,1.0022
2023-10-04 03:48:00,1.0
2023-10-04 04:00:00,1.0011
2023-10-04 04:12:00,0.9972
2023-10-04 04:24:00,0.9998
2023-10-04 04:36:00,1.0005
2023-10-04 06:12:00,1.0002
2023-10-04 06:24:00,1.0008
2023-10-04 06:36:00,1.0016
2023-10-04 06:48:00,1.0005
2023-10-04 07:00:00,1.0004
2023-10-04 07:12:00,1.0003
2023-10-04 07:24:00,1.0
2023-10-04 07:36:00,0.9031
2023-10-04 07:48:00,0.227
2023-10-05 02:12:00,-0.0435
2023-10-05 02:24:00,-0.1801
2023-10-05 02:36:00,-0.1802
2023-10-05 02:48:00,-0.1801
2023-10-05 03:00:00,-0.5382
2023-10-05 03:12:00,-0.8688
2023-10-05 03:24:00,-0.8672
2023-10-05 03:36:00,-0.8667
2023-10-05 03:48:00,-1.0
2023-10-05 04:00:00,-1.0008
2023-10-05 04:12:00,-1.0021
2023-10-05 04:24:00,-0.9455
2023-10-05 04:36:00,-0.9451
2023-10-05 06:12:00,-0.7767
2023-10-05 06:24:00,0.0712
2023-10-05 06:36:00,0.1428
2023-10-05 06:48:00,0.2792
2023-10-05 07:00:00,0.2795
2023-10-05 07:12:00,-0.0904
2023-10-05 07:24:00,-0.0902
2023-10-05 07:36:00,0.0908
2023-10-05 07:48:00,-1.0
2023-10-06 02:12:00,-1.0018
2023-10-06 02:24:00,-1.0013
2023-10-06 02:36:00,-1.0016
2023-10-06 02:48:00,-1.0017
2023-10-06 03:00:00,-0.948
2023-10-06 03:12:00,-0.7097
2023-10-06 03:24:00,-0.6352
2023-10-06 03:36:00,-0.5347
2023-10-06 03:48:00,-0.5342
2023-10-06 04:00:00,-0.645
2023-10-06 04:12:00,-0.7344
2023-10-06 04:24:00,-0.8992
2023-10-06 04:36:00,-0.8066
2023-10-06 06:12:00,-0.2209
2023-10-06 06:24:00,-0.2213
2023-10-06 06:36:00,-0.2214
2023-10-06 06:48:00,0.8511
2023-10-06 07:00:00,0.8512
2023-10-06 07:12:00,0.9289
2023-10-06 07:24:00,0.9348
2023-10-06 07:36:00,0.9346
2023-10-06 07:48:00,0.9325
2023-10-09 02:12:00,0.9302
2023-10-09 02:24:00,0.9289
2023-10-09 02:36:00,0.9295
2023-10-09 02:48:00,0.9285
2023-10-09 03:00:00,0.928
2023-10-09 03:12:00,0.9298
2023-10-09 03:24:00,0.9273
2023-10-09 03:36:00,1.0012
2023-10-09 03:48:00,1.0001
2023-10-09 04:00:00,-0.1718
2023-10-09 04:12:00,-0.3603
2023-10-09 04:24:00,-0.3604
2023-10-09 04:36:00,-0.3601
2023-10-09 06:12:00,-0.452
2023-10-09 06:24:00,-0.4517
2023-10-09 06:36:00,-0.0734
2023-10-09 06:48:00,-0.1638
2023-10-09 07:00:00,-0.1638
2023-10-09 07:12:00,0.2202
2023-10-09 07:24:00,0.3355
2023-10-09 07:36:00,0.2415
2023-10-09 07:48:00,0.3187
2023-10-10 02:12:00,0.5101
2023-10-10 02:24:00,0.5096
2023-10-10 02:36:00,1.0
2023-10-10 02:48:00,1.0
2023-10-10 03:00:00,1.0002
2023-10-10 03:12:00,1.0006
2023-10-10 03:24:00,1.0001
2023-10-10 03:36:00,0.9995
2023-10-10 03:48:00,1.001
2023-10-10 04:00:00,1.0004
2023-10-10 04:12:00,0.9009
2023-10-10 04:24:00,0.9007
2023-10-10 04:36:00,0.901
2023-10-10 06:12:00,0.7693
2023-10-10 06:24:00,0.3515
2023-10-10 06:36:00,-0.0252
2023-10-10 06:48:00,-0.0965
2023-10-10 07:00:00,-0.2331
2023-10-10 07:12:00,-0.2331
2023-10-10 07:24:00,-0.2326
2023-10-10 07:36:00,-0.3228
2023-10-10 07:48:00,-0.3233
2023-10-11 02:12:00,-0.3237
2023-10-11 02:24:00,-0.3234
2023-10-11 02:36:00,-0.3236
2023-10-11 02:48:00,-0.2127
2023-10-11 03:00:00,-0.2126
2023-10-11 03:12:00,-0.1197
2023-10-11 03:24:00,-0.2082
2023-10-11 03:36:00,-0.2084
2023-10-11 03:48:00,0.3226
2023-10-11 04:00:00,0.1575
2023-10-11 04:12:00,0.1574
2023-10-11 04:24:00,0.1575
2023-10-11 04:36:00,0.1576
2023-10-11 06:12:00,0.3686
2023-10-11 06:24:00,-0.6588
2023-10-11 06:36:00,-1.0002
2023-10-11 06:48:00,-0.7642
2023-10-11 07:00:00,-0.0946
2023-10-11 07:12:00,0.0
2023-10-11 07:24:00,0.0
2023-10-11 07:36:00,0.0
2023-10-11 07:48:00,0.0
2023-10-12 02:12:00,0.0
2023-10-12 02:24:00,0.9445
2023-10-12 02:36:00,0.9446
2023-10-12 02:48:00,0.944
2023-10-12 03:00:00,0.9441
2023-10-12 03:12:00,0.9435
2023-10-12 03:24:00,0.9431
2023-10-12 03:36:00,0.541
2023-10-12 03:48:00,0.5416
2023-10-12 04:00:00,0.5416
2023-10-12 04:12:00,0.5416
2023-10-12 04:24:00,0.5413
2023-10-12 04:36:00,0.5413
2023-10-12 06:12:00,-0.4023
2023-10-12 06:24:00,-0.4022
2023-10-12 06:36:00,-0.6097
2023-10-12 06:48:00,-0.7001
2023-10-12 07:00:00,-1.0
2023-10-12 07:12:00,-1.0003
2023-10-12 07:24:00,-0.9973
2023-10-12 07:36:00,-1.0
2023-10-12 07:48:00,-1.0012
2023-10-13 02:12:00,-0.9935
2023-10-13 02:24:00,-0.9941
2023-10-13 02:36:00,-0.9992
2023-10-13 02:48:00,-0.9996
2023-10-13 03:00:00,-0.9992
2023-10-13 03:12:00,-0.9993
2023-10-13 03:24:00,-0.9446
2023-10-13 03:36:00,-0.9445
2023-10-13 03:48:00,-0.9447
2023-10-13 04:00:00,-0.8456
2023-10-13 04:12:00,-0.8446
2023-10-13 04:24:00,-0.8451
2023-10-13 04:36:00,-0.8447
2023-10-13 06:12:00,-0.8447
2023-10-13 06:24:00,-0.5572
2023-10-13 06:36:00,0.1979
2023-10-13 06:48:00,0.3966
2023-10-13 07:00:00,0.5339
2023-10-13 07:12:00,0.7
2023-10-13 07:24:00,1.0
2023-10-13 07:36:00,1.0
2023-10-13 07:48:00,0.9979
2023-10-16 02:12:00,0.9952
2023-10-16 02:24:00,0.9957
2023-10-16 02:36:00,0.9953
2023-10-16 02:48:00,0.8846
2023-10-16 03:00:00,0.8843
2023-10-16 03:12:00,0.8119
2023-10-16 03:24:00,0.5388
2023-10-16 03:36:00,0.5389
2023-10-16 03:48:00,0.1635
2023-10-16 04:00:00,-0.1254
2023-10-16 04:12:00,-0.2196
2023-10-16 04:24:00,-0.8193
2023-10-16 04:36:00,-0.8194
2023-10-16 06:12:00,-0.8195
2023-10-16 06:24:00,-0.8199
2023-10-16 06:36:00,-0.7633
2023-10-16 06:48:00,-0.7638
2023-10-16 07:00:00,-0.9442
2023-10-16 07:12:00,-0.9441
2023-10-16 07:24:00,-0.9437
2023-10-16 07:36:00,-0.9458
2023-10-16 07:48:00,-0.9438
2023-10-17 02:12:00,-0.4024
2023-10-17 02:24:00,-0.2646
2023-10-17 02:36:00,0.0794
2023-10-17 02:48:00,0.0793
2023-10-17 03:00:00,0.2525
2023-10-17 03:12:00,0.2966
2023-10-17 03:24:00,0.579
2023-10-17 03:36:00,0.6698
2023-10-17 03:48:00,0.6729
2023-10-17 04:00:00,0.6728
2023-10-17 04:12:00,0.674
2023-10-17 04:24:00,0.6746
2023-10-17 04:36:00,0.6754
2023-10-17 06:12:00,0.6746
2023-10-17 06:24:00,0.674
2023-10-17 06:36:00,0.6749
2023-10-17 06:48:00,0.6726
2023-10-17 07:00:00,0.3474
2023-10-17 07:12:00,-0.4259
2023-10-17 07:24:00,-0.4259
2023-10-17 07:36:00,-0.7258
2023-10-17 07:48:00,-1.0
2023-10-18 02:12:00,-1.0004
2023-10-18 02:24:00,-1.0002
2023-10-18 02:36:00,-1.0005
2023-10-18 02:48:00,-1.0005
2023-10-18 03:00:00,-1.0
2023-10-18 03:12:00,-1.0002
2023-10-18 03:24:00,-0.9997
2023-10-18 03:36:00,-1.0
2023-10-18 03:48:00,-0.9996
2023-10-18 04:00:00,-1.0008
2023-10-18 04:12:00,-0.7343
2023-10-18 04:24:00,-0.6066
2023-10-18 04:36:00,-0.0909
2023-10-18 06:12:00,-0.091
2023-10-18 06:24:00,-0.0908
2023-10-18 06:36:00,-0.0907
2023-10-18 06:48:00,-0.0908
2023-10-18 07:00:00,-0.1461
2023-10-18 07:12:00,-0.2204
2023-10-18 07:24:00,-0.611
2023-10-18 07:36:00,-0.9285
2023-10-18 07:48:00,-0.9348
2023-10-19 02:12:00,-0.9317
2023-10-19 02:24:00,-0.9303
2023-10-19 02:36:00,-0.93
2023-10-19 02:48:00,-0.9295
2023-10-19 03:00:00,-0.93
2023-10-19 03:12:00,-0.7473
2023-10-19 03:24:00,-0.8183
2023-10-19 03:36:00,-0.8187
2023-10-19 03:48:00,-0.8189
2023-10-19 04:00:00,-0.8192
2023-10-19 04:12:00,-0.8206
2023-10-19 04:24:00,-0.8194
2023-10-19 04:36:00,-0.8222
