Date,VN30F1M
2022-10-13 02:40:00,-0.8321
2022-10-13 02:50:00,-0.9833
2022-10-13 03:00:00,-0.9827
2022-10-13 03:10:00,-0.9881
2022-10-13 03:20:00,-0.9956
2022-10-13 03:30:00,-0.9964
2022-10-13 03:40:00,-0.1076
2022-10-13 03:50:00,-0.107
2022-10-13 04:00:00,-0.1076
2022-10-13 04:10:00,-0.1069
2022-10-13 04:20:00,0.2126
2022-10-13 04:30:00,0.2122
2022-10-13 04:40:00,0.2124
2022-10-13 06:10:00,0.2917
2022-10-13 06:20:00,0.6775
2022-10-13 06:30:00,0.6771
2022-10-13 06:40:00,0.6736
2022-10-13 06:50:00,0.6767
2022-10-13 07:00:00,0.6786
2022-10-13 07:10:00,0.6767
2022-10-13 07:20:00,0.6768
2022-10-13 07:30:00,0.6808
2022-10-13 07:40:00,0.6809
2022-10-13 07:50:00,0.6891
2022-10-14 02:10:00,0.7016
2022-10-14 02:20:00,0.7007
2022-10-14 02:30:00,0.7007
2022-10-14 02:40:00,0.6993
2022-10-14 02:50:00,0.6994
2022-10-14 03:00:00,0.0811
2022-10-14 03:10:00,0.081
2022-10-14 03:20:00,-0.24
2022-10-14 03:30:00,-0.2402
2022-10-14 03:40:00,-0.2402
2022-10-14 03:50:00,-0.2395
2022-10-14 04:00:00,-0.399
2022-10-14 04:10:00,-0.5519
2022-10-14 04:20:00,-0.5515
2022-10-14 04:30:00,-0.3991
2022-10-14 04:40:00,-0.3991
2022-10-14 06:10:00,-0.551
2022-10-14 06:20:00,-0.5491
2022-10-14 06:30:00,-0.5494
2022-10-14 06:40:00,-0.549
2022-10-14 06:50:00,-0.5484
2022-10-14 07:00:00,-0.5491
2022-10-14 07:10:00,-0.5497
2022-10-14 07:20:00,-0.5472
2022-10-14 07:30:00,-0.5508
2022-10-14 07:40:00,-0.5508
2022-10-14 07:50:00,-0.5485
2022-10-17 02:10:00,-0.5395
2022-10-17 02:20:00,-0.5394
2022-10-17 02:30:00,-0.5395
2022-10-17 02:40:00,-0.5401
2022-10-17 02:50:00,-0.5392
2022-10-17 03:00:00,-0.5397
2022-10-17 03:10:00,-0.5386
2022-10-17 03:20:00,-0.538
2022-10-17 03:30:00,-0.5385
2022-10-17 03:40:00,-0.9843
2022-10-17 03:50:00,-0.9821
2022-10-17 04:00:00,-0.9824
2022-10-17 04:10:00,-0.9821
2022-10-17 04:20:00,-0.9796
2022-10-17 04:30:00,-0.9774
2022-10-17 04:40:00,-0.9776
2022-10-17 06:10:00,-0.9777
2022-10-17 06:20:00,-0.9791
2022-10-17 06:30:00,-0.5358
2022-10-17 06:40:00,-0.0768
2022-10-17 06:50:00,1.0
2022-10-17 07:00:00,1.0047
2022-10-17 07:10:00,1.0047
2022-10-17 07:20:00,1.0095
2022-10-17 07:30:00,1.0101
2022-10-17 07:40:00,1.0101
2022-10-17 07:50:00,1.0209
2022-10-18 02:10:00,1.0331
2022-10-18 02:20:00,1.0329
2022-10-18 02:30:00,1.0326
2022-10-18 02:40:00,1.0385
2022-10-18 02:50:00,1.0366
2022-10-18 03:00:00,1.0349
2022-10-18 03:10:00,1.0338
2022-10-18 03:20:00,1.0362
2022-10-18 03:30:00,1.0348
2022-10-18 03:40:00,0.5717
2022-10-18 03:50:00,0.2379
2022-10-18 04:00:00,0.2378
2022-10-18 04:10:00,-0.0831
2022-10-18 04:20:00,-0.0832
2022-10-18 04:30:00,-0.164
2022-10-18 04:40:00,-0.3999
2022-10-18 06:10:00,-0.3988
2022-10-18 06:20:00,-0.5519
2022-10-18 06:30:00,-0.5493
2022-10-18 06:40:00,-0.9966
2022-10-18 06:50:00,-0.9966
2022-10-18 07:00:00,-1.0023
2022-10-18 07:10:00,-0.9981
2022-10-18 07:20:00,-0.9968
2022-10-18 07:30:00,-0.9946
2022-10-18 07:40:00,-0.9944
2022-10-18 07:50:00,-1.0009
2022-10-19 02:10:00,-0.995
2022-10-19 02:20:00,-0.9945
2022-10-19 02:30:00,-0.9942
2022-10-19 02:40:00,-0.992
2022-10-19 02:50:00,-0.9926
2022-10-19 03:00:00,-0.9932
2022-10-19 03:10:00,-0.9962
2022-10-19 03:20:00,-0.5486
2022-10-19 03:30:00,-0.102
2022-10-19 03:40:00,-0.1018
2022-10-19 03:50:00,0.2166
2022-10-19 04:00:00,0.2166
2022-10-19 04:10:00,0.2165
2022-10-19 04:20:00,0.2952
2022-10-19 04:30:00,0.5982
2022-10-19 04:40:00,0.6767
2022-10-19 06:10:00,0.3722
2022-10-19 06:20:00,0.3726
2022-10-19 06:30:00,0.5249
2022-10-19 06:40:00,0.5259
2022-10-19 06:50:00,1.0016
2022-10-19 07:00:00,0.9998
2022-10-19 07:10:00,0.9965
2022-10-19 07:20:00,1.0
2022-10-19 07:30:00,1.0007
2022-10-19 07:40:00,1.0009
2022-10-19 07:50:00,0.9985
2022-10-20 02:10:00,0.9886
2022-10-20 02:20:00,0.9903
2022-10-20 02:30:00,0.9919
2022-10-20 02:40:00,0.9976
2022-10-20 02:50:00,0.9993
2022-10-20 03:00:00,0.9963
2022-10-20 03:10:00,0.9983
2022-10-20 03:20:00,0.9984
2022-10-20 03:30:00,0.9998
2022-10-20 03:40:00,0.9972
2022-10-20 03:50:00,0.9981
2022-10-20 04:00:00,0.9976
2022-10-20 04:10:00,0.9966
2022-10-20 04:20:00,-0.2168
2022-10-20 04:30:00,-0.2168
2022-10-20 04:40:00,-0.3684
2022-10-20 06:10:00,-0.3692
2022-10-20 06:20:00,-0.4481
2022-10-20 06:30:00,-0.0787
2022-10-20 06:40:00,-0.0786
2022-10-20 06:50:00,-0.0785
2022-10-20 07:00:00,0.0
2022-10-20 07:10:00,0.0
2022-10-20 07:20:00,0.0
2022-10-20 07:30:00,0.0
2022-10-20 07:40:00,0.0
2022-10-20 07:50:00,0.0
2022-10-21 02:10:00,0.0
2022-10-21 02:20:00,0.0
2022-10-21 02:30:00,-0.6786
2022-10-21 02:40:00,-0.9959
2022-10-21 02:50:00,-0.9955
2022-10-21 03:00:00,-0.9974
2022-10-21 03:10:00,-0.9966
2022-10-21 03:20:00,-0.9956
2022-10-21 03:30:00,-0.9861
2022-10-21 03:40:00,-0.9879
2022-10-21 03:50:00,-0.9808
2022-10-21 04:00:00,-0.9804
2022-10-21 04:10:00,-0.9813
2022-10-21 04:20:00,-0.9797
2022-10-21 04:30:00,-0.9796
2022-10-21 04:40:00,-0.9798
2022-10-21 06:10:00,-0.974
2022-10-21 06:20:00,-0.9757
2022-10-21 06:30:00,-0.972
2022-10-21 06:40:00,-0.9703
2022-10-21 06:50:00,-0.974
2022-10-21 07:00:00,-0.6591
2022-10-21 07:10:00,-0.653
2022-10-21 07:20:00,-0.6549
2022-10-21 07:30:00,-0.6546
2022-10-21 07:40:00,-0.655
2022-10-21 07:50:00,-0.653
2022-10-24 02:10:00,0.0
2022-10-24 02:20:00,0.0
2022-10-24 02:30:00,0.0
2022-10-24 02:40:00,0.0
2022-10-24 02:50:00,0.0
2022-10-24 03:00:00,0.0
2022-10-24 03:10:00,0.0
2022-10-24 03:20:00,0.0
2022-10-24 03:30:00,0.0
2022-10-24 03:40:00,0.0
2022-10-24 03:50:00,0.0
2022-10-24 04:00:00,0.1525
2022-10-24 04:10:00,0.2313
2022-10-24 04:20:00,0.2306
2022-10-24 04:30:00,0.2283
2022-10-24 04:40:00,0.0776
2022-10-24 06:10:00,-1.0
2022-10-24 06:20:00,-0.9992
2022-10-24 06:30:00,-0.9985
2022-10-24 06:40:00,-0.9896
2022-10-24 06:50:00,-0.9715
2022-10-24 07:00:00,-0.9777
2022-10-24 07:10:00,-0.98
2022-10-24 07:20:00,-0.9792
2022-10-24 07:30:00,-0.9892
2022-10-24 07:40:00,-0.9892
2022-10-24 07:50:00,-0.9808
2022-10-25 02:10:00,0.7688
2022-10-25 02:20:00,0.8482
2022-10-25 02:30:00,0.8455
2022-10-25 02:40:00,0.8334
2022-10-25 02:50:00,0.8375
2022-10-25 03:00:00,0.8375
2022-10-25 03:10:00,0.8312
2022-10-25 03:20:00,0.8287
2022-10-25 03:30:00,0.8275
2022-10-25 03:40:00,0.8365
2022-10-25 03:50:00,0.8488
2022-10-25 04:00:00,0.8494
2022-10-25 04:10:00,1.0007
2022-10-25 04:20:00,1.0058
2022-10-25 04:30:00,1.0172
2022-10-25 04:40:00,1.0176
2022-10-25 06:10:00,1.0174
2022-10-25 06:20:00,1.0126
2022-10-25 06:30:00,1.0098
2022-10-25 06:40:00,1.0111
2022-10-25 06:50:00,1.0105
2022-10-25 07:00:00,0.5527
2022-10-25 07:10:00,-0.2432
2022-10-25 07:20:00,-0.5505
2022-10-25 07:30:00,-0.5533
2022-10-25 07:40:00,-0.5533
2022-10-25 07:50:00,-0.5569
2022-10-26 02:10:00,-0.5649
2022-10-26 02:20:00,-0.56
2022-10-26 02:30:00,-0.5621
2022-10-26 02:40:00,-0.5589
2022-10-26 02:50:00,-0.5616
2022-10-26 03:00:00,-0.5625
2022-10-26 03:10:00,-0.5617
2022-10-26 03:20:00,-0.5603
2022-10-26 03:30:00,-0.5586
2022-10-26 03:40:00,-0.5565
2022-10-26 03:50:00,-0.5575
2022-10-26 04:00:00,-1.0036
2022-10-26 04:10:00,-1.0017
2022-10-26 04:20:00,-1.0005
2022-10-26 04:30:00,-1.0052
2022-10-26 04:40:00,-1.0052
2022-10-26 06:10:00,-1.005
2022-10-26 06:20:00,-0.4043
2022-10-26 06:30:00,0.5199
2022-10-26 06:40:00,0.5194
2022-10-26 06:50:00,0.5159
2022-10-26 07:00:00,0.5192
2022-10-26 07:10:00,0.6012
2022-10-26 07:20:00,0.6762
2022-10-26 07:30:00,0.6805
2022-10-26 07:40:00,0.6793
2022-10-26 07:50:00,0.6799
2022-10-27 02:10:00,0.6884
2022-10-27 02:20:00,0.6892
2022-10-27 02:30:00,0.6896
2022-10-27 02:40:00,1.009
2022-10-27 02:50:00,1.0105
2022-10-27 03:00:00,1.0227
2022-10-27 03:10:00,1.0251
2022-10-27 03:20:00,1.0272
2022-10-27 03:30:00,1.0237
2022-10-27 03:40:00,1.0229
2022-10-27 03:50:00,1.0205
2022-10-27 04:00:00,1.021
2022-10-27 04:10:00,0.5614
2022-10-27 04:20:00,0.5641
2022-10-27 04:30:00,0.5636
2022-10-27 04:40:00,-0.0838
2022-10-27 06:10:00,-0.084
2022-10-27 06:20:00,-0.0842
2022-10-27 06:30:00,-0.0849
2022-10-27 06:40:00,0.3622
2022-10-27 06:50:00,0.6902
2022-10-27 07:00:00,0.6891
2022-10-27 07:10:00,0.692
2022-10-27 07:20:00,0.6956
2022-10-27 07:30:00,0.6981
2022-10-27 07:40:00,0.7002
2022-10-27 07:50:00,0.7006
2022-10-28 02:10:00,0.7015
2022-10-28 02:20:00,0.7015
2022-10-28 02:30:00,0.7054
2022-10-28 02:40:00,0.7073
2022-10-28 02:50:00,1.0281
2022-10-28 03:00:00,1.0236
2022-10-28 03:10:00,0.565
2022-10-28 03:20:00,0.246
2022-10-28 03:30:00,0.0834
2022-10-28 03:40:00,0.0
2022-10-28 03:50:00,0.0
2022-10-28 04:00:00,0.0
2022-10-28 04:10:00,-0.5526
2022-10-28 04:20:00,-0.5517
2022-10-28 04:30:00,-0.5521
2022-10-28 04:40:00,-0.5522
2022-10-28 06:10:00,-0.5505
2022-10-28 06:20:00,-0.5545
2022-10-28 06:30:00,-0.5548
2022-10-28 06:40:00,-0.5588
2022-10-28 06:50:00,-0.5537
2022-10-28 07:00:00,-0.5556
2022-10-28 07:10:00,-0.5551
2022-10-28 07:20:00,-0.5502
2022-10-28 07:30:00,-0.5534
2022-10-28 07:40:00,-0.5533
2022-10-28 07:50:00,-0.5504
2022-10-31 02:10:00,-0.5496
2022-10-31 02:20:00,-0.5473
2022-10-31 02:30:00,-0.5471
2022-10-31 02:40:00,-0.548
2022-10-31 02:50:00,-0.5443
2022-10-31 03:00:00,-0.5445
2022-10-31 03:10:00,-0.5423
2022-10-31 03:20:00,-0.541
2022-10-31 03:30:00,-0.5425
2022-10-31 03:40:00,-0.5411
2022-10-31 03:50:00,-0.5383
2022-10-31 04:00:00,-0.9859
2022-10-31 04:10:00,-0.9874
2022-10-31 04:20:00,-0.9826
2022-10-31 04:30:00,-0.978
2022-10-31 04:40:00,-0.978
2022-10-31 06:10:00,-0.9843
2022-10-31 06:20:00,-0.5396
2022-10-31 06:30:00,-0.5352
2022-10-31 06:40:00,-0.2253
2022-10-31 06:50:00,-0.225
2022-10-31 07:00:00,0.9213
2022-10-31 07:10:00,0.9171
2022-10-31 07:20:00,1.0141
2022-10-31 07:30:00,1.0094
2022-10-31 07:40:00,1.0104
2022-10-31 07:50:00,1.0193
2022-11-01 02:10:00,1.0308
2022-11-01 02:20:00,1.0357
2022-11-01 02:30:00,1.0333
2022-11-01 02:40:00,1.0338
2022-11-01 02:50:00,1.0331
2022-11-01 03:00:00,1.0402
2022-11-01 03:10:00,1.0385
2022-11-01 03:20:00,1.0352
2022-11-01 03:30:00,1.0351
2022-11-01 03:40:00,1.0356
2022-11-01 03:50:00,0.6999
2022-11-01 04:00:00,0.2382
2022-11-01 04:10:00,0.2363
2022-11-01 04:20:00,-0.1651
2022-11-01 04:30:00,-0.2435
2022-11-01 04:40:00,-0.2434
2022-11-01 06:10:00,-0.5537
2022-11-01 06:20:00,-0.5517
2022-11-01 06:30:00,-0.5556
2022-11-01 06:40:00,-0.5577
2022-11-01 06:50:00,-0.555
2022-11-01 07:00:00,-0.5582
2022-11-01 07:10:00,-0.553
2022-11-01 07:20:00,-0.5529
2022-11-01 07:30:00,-0.5497
2022-11-01 07:40:00,-0.5496
2022-11-01 07:50:00,-0.5467
2022-11-02 02:10:00,-0.5465
2022-11-02 02:20:00,-0.5415
2022-11-02 02:30:00,-0.5446
2022-11-02 02:40:00,-0.5484
2022-11-02 02:50:00,-0.5478
2022-11-02 03:00:00,-0.5489
2022-11-02 03:10:00,-0.1011
2022-11-02 03:20:00,0.8453
2022-11-02 03:30:00,0.9996
2022-11-02 03:40:00,0.9993
2022-11-02 03:50:00,0.9961
2022-11-02 04:00:00,0.9949
2022-11-02 04:10:00,0.9955
2022-11-02 04:20:00,0.5482
2022-11-02 04:30:00,0.2448
2022-11-02 04:40:00,0.2447
2022-11-02 06:10:00,0.2456
2022-11-02 06:20:00,0.2444
2022-11-02 06:30:00,0.2448
2022-11-02 06:40:00,0.2446
2022-11-02 06:50:00,0.5506
2022-11-02 07:00:00,0.5488
2022-11-02 07:10:00,0.548
2022-11-02 07:20:00,0.5485
2022-11-02 07:30:00,0.55
2022-11-02 07:40:00,0.5501
2022-11-02 07:50:00,0.5503
2022-11-03 02:10:00,0.5423
2022-11-03 02:20:00,0.3931
2022-11-03 02:30:00,0.3942
2022-11-03 02:40:00,0.2422
2022-11-03 02:50:00,0.2422
2022-11-03 03:00:00,0.2424
2022-11-03 03:10:00,0.6903
2022-11-03 03:20:00,0.9979
2022-11-03 03:30:00,0.9998
2022-11-03 03:40:00,0.998
2022-11-03 03:50:00,0.9983
2022-11-03 04:00:00,1.0011
2022-11-03 04:10:00,0.9997
2022-11-03 04:20:00,0.9961
2022-11-03 04:30:00,0.9965
2022-11-03 04:40:00,0.9965
2022-11-03 06:10:00,0.1006
2022-11-03 06:20:00,-0.5392
2022-11-03 06:30:00,-0.5396
2022-11-03 06:40:00,-0.5394
2022-11-03 06:50:00,-0.5395
2022-11-03 07:00:00,-0.9237
2022-11-03 07:10:00,-0.7685
2022-11-03 07:20:00,-0.7656
2022-11-03 07:30:00,-0.763
2022-11-03 07:40:00,-0.7626
2022-11-03 07:50:00,-0.7569
2022-11-04 02:10:00,-0.9003
2022-11-04 02:20:00,-0.9773
2022-11-04 02:30:00,-0.9772
2022-11-04 02:40:00,-0.9656
2022-11-04 02:50:00,-0.9621
2022-11-04 03:00:00,-0.9577
2022-11-04 03:10:00,-0.9624
2022-11-04 03:20:00,-0.9596
2022-11-04 03:30:00,-0.9622
2022-11-04 03:40:00,-0.9619
2022-11-04 03:50:00,-0.9601
2022-11-04 04:00:00,-0.9581
2022-11-04 04:10:00,-0.9509
2022-11-04 04:20:00,-0.9533
2022-11-04 04:30:00,-0.6509
2022-11-04 04:40:00,-0.6507
2022-11-04 06:10:00,0.2974
2022-11-04 06:20:00,0.697
2022-11-04 06:30:00,1.0015
2022-11-04 06:40:00,0.9949
2022-11-04 06:50:00,1.0003
2022-11-04 07:00:00,1.0098
2022-11-04 07:10:00,1.0036
2022-11-04 07:20:00,1.0041
2022-11-04 07:30:00,1.0096
2022-11-04 07:40:00,1.0096
2022-11-04 07:50:00,1.0078
2022-11-07 02:10:00,1.0052
2022-11-07 02:20:00,1.0156
2022-11-07 02:30:00,1.0135
2022-11-07 02:40:00,1.0157
2022-11-07 02:50:00,1.0102
2022-11-07 03:00:00,1.0083
2022-11-07 03:10:00,1.0076
2022-11-07 03:20:00,0.5579
2022-11-07 03:30:00,0.1106
2022-11-07 03:40:00,-0.2126
2022-11-07 03:50:00,-0.9154
2022-11-07 04:00:00,-0.9136
2022-11-07 04:10:00,-0.9127
2022-11-07 04:20:00,-0.9165
2022-11-07 04:30:00,-0.9152
2022-11-07 04:40:00,-0.9152
2022-11-07 06:10:00,-0.9212
2022-11-07 06:20:00,-0.9234
2022-11-07 06:30:00,-0.916
2022-11-07 06:40:00,-0.9189
2022-11-07 06:50:00,-0.9198
2022-11-07 07:00:00,-0.922
2022-11-07 07:10:00,-0.7714
2022-11-07 07:20:00,-0.9166
2022-11-07 07:30:00,-0.9061
2022-11-07 07:40:00,-0.9057
2022-11-07 07:50:00,-0.8977
2022-11-08 02:10:00,-0.8967
2022-11-08 02:20:00,-0.897
2022-11-08 02:30:00,-0.8995
2022-11-08 02:40:00,-0.901
2022-11-08 02:50:00,-0.8993
2022-11-08 03:00:00,-0.464
2022-11-08 03:10:00,-0.316
2022-11-08 03:20:00,0.1525
2022-11-08 03:30:00,0.1525
2022-11-08 03:40:00,0.4745
2022-11-08 03:50:00,1.0023
2022-11-08 04:00:00,1.0014
2022-11-08 04:10:00,1.0025
2022-11-08 04:20:00,0.9983
2022-11-08 04:30:00,1.0006
2022-11-08 04:40:00,1.0006
2022-11-08 06:10:00,0.6959
2022-11-08 06:20:00,0.699
2022-11-08 06:30:00,0.6989
2022-11-08 06:40:00,1.0093
2022-11-08 06:50:00,1.0064
2022-11-08 07:00:00,1.0118
2022-11-08 07:10:00,1.0253
2022-11-08 07:20:00,1.0189
2022-11-08 07:30:00,1.0111
2022-11-08 07:40:00,1.011
2022-11-08 07:50:00,1.0129
2022-11-09 02:10:00,1.0204
2022-11-09 02:20:00,1.0232
2022-11-09 02:30:00,1.0214
2022-11-09 02:40:00,0.6898
2022-11-09 02:50:00,0.6917
2022-11-09 03:00:00,0.692
2022-11-09 03:10:00,0.6946
2022-11-09 03:20:00,1.0158
2022-11-09 03:30:00,0.9327
2022-11-09 03:40:00,0.6102
2022-11-09 03:50:00,0.0
2022-11-09 04:00:00,-0.9213
2022-11-09 04:10:00,-0.919
2022-11-09 04:20:00,-0.9997
2022-11-09 04:30:00,-1.0014
2022-11-09 04:40:00,-1.0006
2022-11-09 06:10:00,-1.0001
2022-11-09 06:20:00,-1.0003
2022-11-09 06:30:00,-0.9966
2022-11-09 06:40:00,-0.9963
2022-11-09 06:50:00,-0.9946
2022-11-09 07:00:00,-1.0012
2022-11-09 07:10:00,-0.9981
2022-11-09 07:20:00,-0.9909
2022-11-09 07:30:00,-0.986
2022-11-09 07:40:00,-0.9859
2022-11-09 07:50:00,-0.9819
2022-11-10 02:10:00,-0.9765
2022-11-10 02:20:00,-0.9768
2022-11-10 02:30:00,-0.9818
2022-11-10 02:40:00,-0.9778
2022-11-10 02:50:00,-0.9774
2022-11-10 03:00:00,-0.9783
2022-11-10 03:10:00,-0.6607
2022-11-10 03:20:00,-0.6598
2022-11-10 03:30:00,-0.6607
2022-11-10 03:40:00,-0.6601
2022-11-10 03:50:00,-0.6553
2022-11-10 04:00:00,-0.6575
2022-11-10 04:10:00,-0.9754
2022-11-10 04:20:00,-0.9723
2022-11-10 04:30:00,-0.9778
2022-11-10 04:40:00,-0.978
2022-11-10 06:10:00,-0.9778
2022-11-10 06:20:00,-0.5457
2022-11-10 06:30:00,-0.5425
2022-11-10 06:40:00,-0.3974
2022-11-10 06:50:00,-0.3199
2022-11-10 07:00:00,-0.318
2022-11-10 07:10:00,-0.7612
2022-11-10 07:20:00,-0.7533
2022-11-10 07:30:00,-0.7567
2022-11-10 07:40:00,-0.7563
2022-11-10 07:50:00,-0.7562
2022-11-11 02:10:00,-0.7789
2022-11-11 02:20:00,0.1262
2022-11-11 02:30:00,0.1259
2022-11-11 02:40:00,0.1258
2022-11-11 02:50:00,0.7662
2022-11-11 03:00:00,1.0059
2022-11-11 03:10:00,1.0039
2022-11-11 03:20:00,1.0021
2022-11-11 03:30:00,1.0049
2022-11-11 03:40:00,1.0145
2022-11-11 03:50:00,1.0142
2022-11-11 04:00:00,1.0139
2022-11-11 04:10:00,1.0117
2022-11-11 04:20:00,1.0123
2022-11-11 04:30:00,1.0113
2022-11-11 04:40:00,1.0113
2022-11-11 06:10:00,1.0158
2022-11-11 06:20:00,1.0208
2022-11-11 06:30:00,1.0149
2022-11-11 06:40:00,0.6844
2022-11-11 06:50:00,0.6815
2022-11-11 07:00:00,0.6837
2022-11-11 07:10:00,0.2325
2022-11-11 07:20:00,0.2302
2022-11-11 07:30:00,0.2295
2022-11-11 07:40:00,0.2296
2022-11-11 07:50:00,0.2294
2022-11-14 02:10:00,-0.4001
2022-11-14 02:20:00,-0.9968
2022-11-14 02:30:00,-0.9989
2022-11-14 02:40:00,-0.9989
2022-11-14 02:50:00,-0.9973
2022-11-14 03:00:00,-1.0091
2022-11-14 03:10:00,-0.5571
2022-11-14 03:20:00,-0.1099
2022-11-14 03:30:00,-0.1102
2022-11-14 03:40:00,-0.1095
2022-11-14 03:50:00,-0.1094
2022-11-14 04:00:00,0.2122
2022-11-14 04:10:00,0.5342
2022-11-14 04:20:00,0.5327
2022-11-14 04:30:00,0.6157
2022-11-14 04:40:00,1.0016
2022-11-14 06:10:00,1.0027
2022-11-14 06:20:00,1.0062
2022-11-14 06:30:00,0.9971
2022-11-14 06:40:00,0.9976
2022-11-14 06:50:00,0.9906
2022-11-14 07:00:00,1.003
2022-11-14 07:10:00,0.9951
2022-11-14 07:20:00,0.9944
2022-11-14 07:30:00,1.0081
2022-11-14 07:40:00,1.0073
2022-11-14 07:50:00,1.0041
2022-11-15 02:10:00,0.9929
2022-11-15 02:20:00,0.9945
2022-11-15 02:30:00,0.9945
2022-11-15 02:40:00,0.9946
2022-11-15 02:50:00,-0.0929
2022-11-15 03:00:00,-0.0922
2022-11-15 03:10:00,-0.8414
2022-11-15 03:20:00,-0.9925
2022-11-15 03:30:00,-0.9892
2022-11-15 03:40:00,-0.9827
2022-11-15 03:50:00,-0.9841
2022-11-15 04:00:00,-0.9834
2022-11-15 04:10:00,-0.9891
2022-11-15 04:20:00,-0.9869
2022-11-15 04:30:00,-0.9896
2022-11-15 04:40:00,-0.0975
2022-11-15 06:10:00,-0.0976
2022-11-15 06:20:00,-0.097
2022-11-15 06:30:00,-0.0967
2022-11-15 06:40:00,-0.0964
2022-11-15 06:50:00,-0.0969
2022-11-15 07:00:00,-0.0961
2022-11-15 07:10:00,-0.0961
2022-11-15 07:20:00,0.0595
2022-11-15 07:30:00,0.0591
2022-11-15 07:40:00,0.0591
2022-11-15 07:50:00,0.059
2022-11-16 02:10:00,
2022-11-16 02:20:00,
2022-11-16 02:30:00,
2022-11-16 02:40:00,
2022-11-16 02:50:00,
2022-11-16 03:00:00,
2022-11-16 03:10:00,
2022-11-16 03:20:00,
2022-11-16 03:30:00,
2022-11-16 03:40:00,
2022-11-16 03:50:00,
2022-11-16 04:00:00,
2022-11-16 04:10:00,
2022-11-16 04:20:00,
2022-11-16 04:30:00,
2022-11-16 04:40:00,
2022-11-16 06:10:00,
2022-11-16 06:20:00,
2022-11-16 06:30:00,
2022-11-16 06:40:00,
2022-11-16 06:50:00,
2022-11-16 07:00:00,
2022-11-16 07:10:00,
2022-11-16 07:20:00,
2022-11-16 07:30:00,
2022-11-16 07:40:00,
2022-11-16 07:50:00,
2022-11-17 02:10:00,0.5571
2022-11-17 02:20:00,0.5569
2022-11-17 02:30:00,0.5607
2022-11-17 02:40:00,0.5608
2022-11-17 02:50:00,0.5583
2022-11-17 03:00:00,0.5595
2022-11-17 03:10:00,0.5585
2022-11-17 03:20:00,0.5613
2022-11-17 03:30:00,0.8801
2022-11-17 03:40:00,0.8802
2022-11-17 03:50:00,0.8778
2022-11-17 04:00:00,0.8783
2022-11-17 04:10:00,0.5585
2022-11-17 04:20:00,0.5591
2022-11-17 04:30:00,0.7114
2022-11-17 04:40:00,0.7112
2022-11-17 06:10:00,0.5478
2022-11-17 06:20:00,0.2273
2022-11-17 06:30:00,0.2278
2022-11-17 06:40:00,0.5495
2022-11-17 06:50:00,0.5528
2022-11-17 07:00:00,0.0
2022-11-17 07:10:00,0.0
2022-11-17 07:20:00,0.0
2022-11-17 07:30:00,0.0
2022-11-17 07:40:00,0.0
2022-11-17 07:50:00,0.0
2022-11-18 02:10:00,0.0
2022-11-18 02:20:00,0.0
2022-11-18 02:30:00,0.0
2022-11-18 02:40:00,-0.5999
2022-11-18 02:50:00,-0.6035
2022-11-18 03:00:00,-0.6017
2022-11-18 03:10:00,-0.6026
2022-11-18 03:20:00,-0.6047
2022-11-18 03:30:00,-0.1534
2022-11-18 03:40:00,-0.1526
2022-11-18 03:50:00,-0.1524
2022-11-18 04:00:00,-0.6783
2022-11-18 04:10:00,-0.9959
2022-11-18 04:20:00,-0.994
2022-11-18 04:30:00,-0.9902
2022-11-18 04:40:00,-0.9894
2022-11-18 06:10:00,-0.999
2022-11-18 06:20:00,-1.0088
2022-11-18 06:30:00,-1.0015
2022-11-18 06:40:00,-0.9996
2022-11-18 06:50:00,-1.023
2022-11-18 07:00:00,-0.3644
2022-11-18 07:10:00,-0.2117
2022-11-18 07:20:00,-0.2117
2022-11-18 07:30:00,-0.2097
2022-11-18 07:40:00,-0.2099
2022-11-18 07:50:00,-0.2103
2022-11-21 02:10:00,-0.1315
2022-11-21 02:20:00,-0.053
2022-11-21 02:30:00,-0.0524
2022-11-21 02:40:00,-0.3732
2022-11-21 02:50:00,-0.3705
2022-11-21 03:00:00,-0.3706
2022-11-21 03:10:00,-0.3728
2022-11-21 03:20:00,-0.3725
2022-11-21 03:30:00,-0.2192
2022-11-21 03:40:00,-0.2961
2022-11-21 03:50:00,-0.2956
2022-11-21 04:00:00,-0.2958
2022-11-21 04:10:00,-0.5974
2022-11-21 04:20:00,-0.5972
2022-11-21 04:30:00,-0.5963
2022-11-21 04:40:00,-0.9965
2022-11-21 06:10:00,-0.9973
2022-11-21 06:20:00,-1.0039
2022-11-21 06:30:00,-0.553
2022-11-21 06:40:00,-0.5526
2022-11-21 06:50:00,-0.5524
2022-11-21 07:00:00,-0.2311
2022-11-21 07:10:00,-0.2305
2022-11-21 07:20:00,0.0914
2022-11-21 07:30:00,0.0915
2022-11-21 07:40:00,0.0914
2022-11-21 07:50:00,0.091
2022-11-22 02:10:00,-0.3991
2022-11-22 02:20:00,-0.3973
2022-11-22 02:30:00,-0.3984
2022-11-22 02:40:00,-0.5519
2022-11-22 02:50:00,-0.0779
2022-11-22 03:00:00,0.1525
2022-11-22 03:10:00,1.0012
2022-11-22 03:20:00,0.9995
2022-11-22 03:30:00,1.0004
2022-11-22 03:40:00,1.0079
2022-11-22 03:50:00,1.0325
2022-11-22 04:00:00,1.0294
2022-11-22 04:10:00,1.0313
2022-11-22 04:20:00,1.0199
