Date,VN30F1M
2022-09-23 07:30:00,0.0
2022-09-23 07:35:00,0.0
2022-09-23 07:40:00,0.0
2022-09-23 07:50:00,0.0
2022-09-26 02:05:00,0.0
2022-09-26 02:10:00,0.0
2022-09-26 02:15:00,0.0
2022-09-26 02:20:00,0.0
2022-09-26 02:25:00,0.0
2022-09-26 02:30:00,0.0
2022-09-26 02:35:00,0.0
2022-09-26 02:40:00,0.0
2022-09-26 02:45:00,0.0
2022-09-26 02:50:00,0.0
2022-09-26 02:55:00,0.0
2022-09-26 03:00:00,0.0
2022-09-26 03:05:00,0.0
2022-09-26 03:10:00,0.0
2022-09-26 03:15:00,0.0
2022-09-26 03:20:00,0.0
2022-09-26 03:25:00,0.0
2022-09-26 03:30:00,0.0
2022-09-26 03:35:00,0.0
2022-09-26 03:40:00,0.0
2022-09-26 03:45:00,0.0
2022-09-26 03:50:00,0.0
2022-09-26 03:55:00,0.0
2022-09-26 04:00:00,0.0
2022-09-26 04:05:00,0.0
2022-09-26 04:10:00,0.0
2022-09-26 04:15:00,0.0
2022-09-26 04:20:00,0.0
2022-09-26 04:25:00,0.0
2022-09-26 04:30:00,0.0
2022-09-26 04:35:00,0.0
2022-09-26 06:05:00,0.0
2022-09-26 06:10:00,0.0
2022-09-26 06:15:00,0.0
2022-09-26 06:20:00,0.0
2022-09-26 06:25:00,0.0
2022-09-26 06:30:00,-0.0427
2022-09-26 06:35:00,-0.0427
2022-09-26 06:40:00,-0.0546
2022-09-26 06:45:00,-0.0546
2022-09-26 06:50:00,-0.0546
2022-09-26 06:55:00,-0.0546
2022-09-26 07:00:00,-0.0546
2022-09-26 07:05:00,-0.0546
2022-09-26 07:10:00,-0.0546
2022-09-26 07:15:00,-0.0546
2022-09-26 07:20:00,-0.0269
2022-09-26 07:25:00,-0.0269
2022-09-26 07:30:00,-0.027
2022-09-26 07:35:00,0.0
2022-09-26 07:50:00,0.0
2022-09-27 02:05:00,0.0
2022-09-27 02:10:00,0.0
2022-09-27 02:15:00,0.0
2022-09-27 02:20:00,0.0
2022-09-27 02:25:00,0.0
2022-09-27 02:30:00,0.0
2022-09-27 02:35:00,-0.0337
2022-09-27 02:40:00,-0.0495
2022-09-27 02:45:00,-0.0764
2022-09-27 02:50:00,-0.0764
2022-09-27 02:55:00,-0.0764
2022-09-27 03:00:00,-0.0764
2022-09-27 03:05:00,-0.0764
2022-09-27 03:10:00,-0.0764
2022-09-27 03:15:00,-0.0764
2022-09-27 03:20:00,-0.0764
2022-09-27 03:25:00,-0.0427
2022-09-27 03:30:00,-0.0427
2022-09-27 03:35:00,-0.0427
2022-09-27 03:40:00,-0.0269
2022-09-27 03:45:00,-0.0269
2022-09-27 03:50:00,-0.0427
2022-09-27 03:55:00,-0.0427
2022-09-27 04:00:00,-0.0427
2022-09-27 04:05:00,-0.0427
2022-09-27 04:10:00,-0.0427
2022-09-27 04:15:00,-0.0764
2022-09-27 04:20:00,-0.0764
2022-09-27 04:25:00,-0.0427
2022-09-27 04:30:00,-0.0269
2022-09-27 04:35:00,-0.0269
2022-09-27 06:05:00,-0.0269
2022-09-27 06:10:00,-0.0269
2022-09-27 06:15:00,-0.0269
2022-09-27 06:20:00,-0.0269
2022-09-27 06:25:00,-0.0269
2022-09-27 06:30:00,-0.0269
2022-09-27 06:35:00,-0.0269
2022-09-27 06:40:00,-0.0269
2022-09-27 06:45:00,-0.0269
2022-09-27 06:50:00,-0.0269
2022-09-27 06:55:00,-0.0269
2022-09-27 07:00:00,-0.0269
2022-09-27 07:05:00,-0.0269
2022-09-27 07:10:00,-0.1404
2022-09-27 07:15:00,-0.1404
2022-09-27 07:20:00,-0.1727
2022-09-27 07:25:00,-0.1722
2022-09-27 07:30:00,-0.1725
2022-09-27 07:35:00,0.0
2022-09-27 07:50:00,0.0
2022-09-28 02:05:00,0.0
2022-09-28 02:10:00,0.0
2022-09-28 02:15:00,0.0
2022-09-28 02:20:00,0.4646
2022-09-28 02:25:00,0.3449
2022-09-28 02:30:00,0.4108
2022-09-28 02:35:00,0.214
2022-09-28 02:40:00,0.2021
2022-09-28 02:45:00,0.3064
2022-09-28 02:50:00,0.3064
2022-09-28 02:55:00,0.3064
2022-09-28 03:00:00,0.3847
2022-09-28 03:05:00,0.4838
2022-09-28 03:10:00,0.4838
2022-09-28 03:15:00,0.4838
2022-09-28 03:20:00,0.4838
2022-09-28 03:25:00,0.4838
2022-09-28 03:30:00,0.4838
2022-09-28 03:35:00,0.4838
2022-09-28 03:40:00,0.4838
2022-09-28 03:45:00,0.4838
2022-09-28 03:50:00,0.4838
2022-09-28 03:55:00,0.4838
2022-09-28 04:00:00,0.4838
2022-09-28 04:05:00,0.3641
2022-09-28 04:10:00,0.3416
2022-09-28 04:15:00,0.4838
2022-09-28 04:20:00,0.4838
2022-09-28 04:25:00,0.4838
2022-09-28 04:30:00,0.4838
2022-09-28 04:35:00,0.4838
2022-09-28 06:05:00,0.4838
2022-09-28 06:10:00,0.4838
2022-09-28 06:15:00,0.4838
2022-09-28 06:20:00,0.4838
2022-09-28 06:25:00,0.4838
2022-09-28 06:30:00,0.4838
2022-09-28 06:35:00,0.4838
2022-09-28 06:40:00,0.4838
2022-09-28 06:45:00,0.4838
2022-09-28 06:50:00,0.4838
2022-09-28 06:55:00,0.4838
2022-09-28 07:00:00,0.4838
2022-09-28 07:05:00,0.4838
2022-09-28 07:10:00,0.4838
2022-09-28 07:15:00,0.4838
2022-09-28 07:20:00,-0.088
2022-09-28 07:25:00,-0.0882
2022-09-28 07:30:00,-0.0884
2022-09-28 07:35:00,-0.0256
2022-09-28 07:50:00,-0.0256
2022-09-29 02:05:00,-0.0256
2022-09-29 02:10:00,-0.0256
2022-09-29 02:15:00,-0.0256
2022-09-29 02:20:00,-0.0256
2022-09-29 02:25:00,-0.0256
2022-09-29 02:30:00,-0.0256
2022-09-29 02:35:00,-0.0256
2022-09-29 02:40:00,-0.0256
2022-09-29 02:45:00,-0.0256
2022-09-29 02:50:00,-0.0256
2022-09-29 02:55:00,-0.0256
2022-09-29 03:00:00,-0.0256
2022-09-29 03:05:00,-0.0256
2022-09-29 03:10:00,-0.0256
2022-09-29 03:15:00,-0.0256
2022-09-29 03:20:00,-0.0256
2022-09-29 03:25:00,-0.0256
2022-09-29 03:30:00,-0.7545
2022-09-29 03:35:00,-0.7545
2022-09-29 03:40:00,-0.7545
2022-09-29 03:45:00,-0.7545
2022-09-29 03:50:00,-0.7545
2022-09-29 03:55:00,-0.7545
2022-09-29 04:00:00,-0.7545
2022-09-29 04:05:00,-0.7545
2022-09-29 04:10:00,-0.7545
2022-09-29 04:15:00,-0.7545
2022-09-29 04:20:00,-0.7545
2022-09-29 04:25:00,-0.7545
2022-09-29 04:30:00,-0.7545
2022-09-29 04:35:00,-0.7545
2022-09-29 06:05:00,-0.9286
2022-09-29 06:10:00,-0.9286
2022-09-29 06:15:00,-0.9286
2022-09-29 06:20:00,-1.0
2022-09-29 06:25:00,-1.0
2022-09-29 06:30:00,-1.0
2022-09-29 06:35:00,-1.0
2022-09-29 06:40:00,-1.0
2022-09-29 06:45:00,-1.0
2022-09-29 06:50:00,-1.0
2022-09-29 06:55:00,-1.0
2022-09-29 07:00:00,-1.0
2022-09-29 07:05:00,-1.0
2022-09-29 07:10:00,-1.0
2022-09-29 07:15:00,-1.0
2022-09-29 07:20:00,-1.0
2022-09-29 07:25:00,-0.9933
2022-09-29 07:30:00,-0.9926
2022-09-29 07:35:00,-0.6399
2022-09-29 07:50:00,-0.6399
2022-09-30 02:05:00,0.0
2022-09-30 02:10:00,0.0
2022-09-30 02:15:00,0.0
2022-09-30 02:20:00,0.0
2022-09-30 02:25:00,0.0
2022-09-30 02:30:00,0.0
2022-09-30 02:35:00,0.0
2022-09-30 02:40:00,0.0
2022-09-30 02:45:00,0.0
2022-09-30 02:50:00,0.0
2022-09-30 02:55:00,0.0
2022-09-30 03:00:00,0.0
2022-09-30 03:05:00,0.0
2022-09-30 03:10:00,0.0
2022-09-30 03:15:00,0.0
2022-09-30 03:20:00,0.0
2022-09-30 03:25:00,0.0
2022-09-30 03:30:00,0.0
2022-09-30 03:35:00,0.0
2022-09-30 03:40:00,-0.0192
2022-09-30 03:45:00,-0.0192
2022-09-30 03:50:00,-0.0192
2022-09-30 03:55:00,-0.0192
2022-09-30 04:00:00,-0.0192
2022-09-30 04:05:00,-0.0192
2022-09-30 04:10:00,-0.0192
2022-09-30 04:15:00,-0.0192
2022-09-30 04:20:00,-0.0192
2022-09-30 04:25:00,-0.1099
2022-09-30 04:30:00,-0.3815
2022-09-30 04:35:00,-0.3815
2022-09-30 06:05:00,-0.3815
2022-09-30 06:10:00,-0.3477
2022-09-30 06:15:00,-0.3477
2022-09-30 06:20:00,-0.407
2022-09-30 06:25:00,-0.407
2022-09-30 06:30:00,-0.407
2022-09-30 06:35:00,-0.407
2022-09-30 06:40:00,-0.407
2022-09-30 06:45:00,-0.407
2022-09-30 06:50:00,-0.2787
2022-09-30 06:55:00,-0.0447
2022-09-30 07:00:00,-0.0447
2022-09-30 07:05:00,-0.0447
2022-09-30 07:10:00,-0.0447
2022-09-30 07:15:00,-0.0447
2022-09-30 07:20:00,-0.0447
2022-09-30 07:25:00,-0.0449
2022-09-30 07:30:00,-0.0449
2022-09-30 07:35:00,-0.0447
2022-09-30 07:50:00,-0.0447
2022-10-03 02:05:00,-0.0192
2022-10-03 02:10:00,-0.0192
2022-10-03 02:15:00,-0.0192
2022-10-03 02:20:00,-0.0192
2022-10-03 02:25:00,-0.0192
2022-10-03 02:30:00,-0.0192
2022-10-03 02:35:00,-0.0192
2022-10-03 02:40:00,-0.0192
2022-10-03 02:45:00,-0.0192
2022-10-03 02:50:00,-0.0192
2022-10-03 02:55:00,-0.0192
2022-10-03 03:00:00,-0.0192
2022-10-03 03:05:00,-0.0192
2022-10-03 03:10:00,-0.0192
2022-10-03 03:15:00,-0.0192
2022-10-03 03:20:00,-0.0192
2022-10-03 03:25:00,-0.0192
2022-10-03 03:30:00,-0.0192
2022-10-03 03:35:00,-0.0192
2022-10-03 03:40:00,-0.0192
2022-10-03 03:45:00,-0.0192
2022-10-03 03:50:00,-0.8316
2022-10-03 03:55:00,-0.8316
2022-10-03 04:00:00,-0.9638
2022-10-03 04:05:00,-0.9638
2022-10-03 04:10:00,-0.9638
2022-10-03 04:15:00,-0.9638
2022-10-03 04:20:00,-0.9638
2022-10-03 04:25:00,-0.9638
2022-10-03 04:30:00,-0.9638
2022-10-03 04:35:00,-0.9638
2022-10-03 06:05:00,-0.8785
2022-10-03 06:10:00,-0.8785
2022-10-03 06:15:00,-0.8785
2022-10-03 06:20:00,-0.8785
2022-10-03 06:25:00,-0.8785
2022-10-03 06:30:00,-0.8785
2022-10-03 06:35:00,-0.8785
2022-10-03 06:40:00,-0.8943
2022-10-03 06:45:00,-0.8943
2022-10-03 06:50:00,-0.8943
2022-10-03 06:55:00,-0.8943
2022-10-03 07:00:00,-0.8943
2022-10-03 07:05:00,-0.8943
2022-10-03 07:10:00,-1.0
2022-10-03 07:15:00,-1.0
2022-10-03 07:20:00,-0.8234
2022-10-03 07:25:00,-0.8181
2022-10-03 07:30:00,-0.8198
2022-10-03 07:35:00,-0.6098
2022-10-03 07:50:00,-0.6098
2022-10-04 02:05:00,-0.0421
2022-10-04 02:10:00,-0.0421
2022-10-04 02:15:00,-0.0421
2022-10-04 02:20:00,-0.0421
2022-10-04 02:25:00,-0.0421
2022-10-04 02:30:00,-0.0421
2022-10-04 02:35:00,-0.0421
2022-10-04 02:40:00,-0.0421
2022-10-04 02:45:00,-0.0421
2022-10-04 02:50:00,-0.0421
2022-10-04 02:55:00,-0.0421
2022-10-04 03:00:00,-0.0421
2022-10-04 03:05:00,-0.1621
2022-10-04 03:10:00,-0.3806
2022-10-04 03:15:00,-0.4031
2022-10-04 03:20:00,-0.3709
2022-10-04 03:25:00,-0.3709
2022-10-04 03:30:00,-0.4093
2022-10-04 03:35:00,-0.3869
2022-10-04 03:40:00,-0.3869
2022-10-04 03:45:00,-0.3869
2022-10-04 03:50:00,-0.3869
2022-10-04 03:55:00,-0.4349
2022-10-04 04:00:00,-0.4672
2022-10-04 04:05:00,-0.4672
2022-10-04 04:10:00,-0.4672
2022-10-04 04:15:00,-0.3787
2022-10-04 04:20:00,-0.1201
2022-10-04 04:25:00,-0.0945
2022-10-04 04:30:00,-0.0945
2022-10-04 04:35:00,-0.0945
2022-10-04 06:05:00,-0.0945
2022-10-04 06:10:00,-0.0945
2022-10-04 06:15:00,-0.0945
2022-10-04 06:20:00,-0.0945
2022-10-04 06:25:00,-0.0945
2022-10-04 06:30:00,-0.0945
2022-10-04 06:35:00,-0.0945
2022-10-04 06:40:00,-0.0945
2022-10-04 06:45:00,-0.1477
2022-10-04 06:50:00,-0.1477
2022-10-04 06:55:00,-0.1477
2022-10-04 07:00:00,-0.1477
2022-10-04 07:05:00,-0.715
2022-10-04 07:10:00,-0.715
2022-10-04 07:15:00,-0.4545
2022-10-04 07:20:00,-0.8684
2022-10-04 07:25:00,-0.858
2022-10-04 07:30:00,-0.8586
2022-10-04 07:35:00,-0.1542
2022-10-04 07:50:00,-0.1542
2022-10-05 02:05:00,-0.1204
2022-10-05 02:10:00,-0.1204
2022-10-05 02:15:00,-0.1204
2022-10-05 02:20:00,-0.1204
2022-10-05 02:25:00,-0.1204
2022-10-05 02:30:00,-0.1204
2022-10-05 02:35:00,-0.1204
2022-10-05 02:40:00,-0.1204
2022-10-05 02:45:00,-0.1204
2022-10-05 02:50:00,-0.1204
2022-10-05 02:55:00,-0.4311
2022-10-05 03:00:00,-0.4311
2022-10-05 03:05:00,-0.246
2022-10-05 03:10:00,-0.1381
2022-10-05 03:15:00,-0.1381
2022-10-05 03:20:00,-0.1381
2022-10-05 03:25:00,-0.1381
2022-10-05 03:30:00,-0.1381
2022-10-05 03:35:00,-0.1381
2022-10-05 03:40:00,-0.0677
2022-10-05 03:45:00,-0.0677
2022-10-05 03:50:00,-0.0677
2022-10-05 03:55:00,-0.0677
2022-10-05 04:00:00,-0.0677
2022-10-05 04:05:00,-0.0677
2022-10-05 04:10:00,-0.0677
2022-10-05 04:15:00,-0.0677
2022-10-05 04:20:00,-0.0677
2022-10-05 04:25:00,-0.0677
2022-10-05 04:30:00,-0.0677
2022-10-05 04:35:00,-0.0677
2022-10-05 06:05:00,-0.0677
2022-10-05 06:10:00,-0.0677
2022-10-05 06:15:00,-0.0677
2022-10-05 06:20:00,-0.0677
2022-10-05 06:25:00,-0.0677
2022-10-05 06:30:00,-0.0677
2022-10-05 06:35:00,-0.0677
2022-10-05 06:40:00,-0.0677
2022-10-05 06:45:00,-0.0677
2022-10-05 06:50:00,-0.0677
2022-10-05 06:55:00,-0.0677
2022-10-05 07:00:00,-0.0677
2022-10-05 07:05:00,-0.0677
2022-10-05 07:10:00,-0.0677
2022-10-05 07:15:00,-0.0677
2022-10-05 07:20:00,-0.0835
2022-10-05 07:25:00,-0.0832
2022-10-05 07:30:00,-0.0829
2022-10-05 07:35:00,-0.0835
2022-10-05 07:50:00,-0.0835
2022-10-06 02:05:00,0.0
2022-10-06 02:10:00,0.0
2022-10-06 02:15:00,0.0
2022-10-06 02:20:00,0.0
2022-10-06 02:25:00,0.0
2022-10-06 02:30:00,0.0
2022-10-06 02:35:00,0.0
2022-10-06 02:40:00,0.0
2022-10-06 02:45:00,0.0
2022-10-06 02:50:00,0.0
2022-10-06 02:55:00,0.0
2022-10-06 03:00:00,0.0
2022-10-06 03:05:00,0.0
2022-10-06 03:10:00,0.0862
2022-10-06 03:15:00,0.1584
2022-10-06 03:20:00,0.1584
2022-10-06 03:25:00,0.1148
2022-10-06 03:30:00,0.1148
2022-10-06 03:35:00,0.1148
2022-10-06 03:40:00,0.1148
2022-10-06 03:45:00,0.1148
2022-10-06 03:50:00,0.0269
2022-10-06 03:55:00,0.0269
2022-10-06 04:00:00,0.0269
2022-10-06 04:05:00,0.0269
2022-10-06 04:10:00,0.0269
2022-10-06 04:15:00,0.0269
2022-10-06 04:20:00,0.0269
2022-10-06 04:25:00,0.0269
2022-10-06 04:30:00,0.0269
2022-10-06 04:35:00,0.0269
2022-10-06 06:05:00,0.0269
2022-10-06 06:10:00,0.0269
2022-10-06 06:15:00,0.0269
2022-10-06 06:20:00,0.0269
2022-10-06 06:25:00,0.0269
2022-10-06 06:30:00,0.0269
2022-10-06 06:35:00,0.0269
2022-10-06 06:40:00,0.0269
2022-10-06 06:45:00,0.0269
2022-10-06 06:50:00,0.0269
2022-10-06 06:55:00,0.0269
2022-10-06 07:00:00,-0.5579
2022-10-06 07:05:00,-0.8781
2022-10-06 07:10:00,-0.8781
2022-10-06 07:15:00,-0.8781
2022-10-06 07:20:00,-0.8781
2022-10-06 07:25:00,-0.8784
2022-10-06 07:30:00,-0.8757
2022-10-06 07:35:00,-0.0421
2022-10-06 07:50:00,-0.0421
2022-10-07 02:05:00,0.0
2022-10-07 02:10:00,0.0
2022-10-07 02:15:00,0.0
2022-10-07 02:20:00,0.0
2022-10-07 02:25:00,0.0
2022-10-07 02:30:00,0.2677
2022-10-07 02:35:00,0.064
2022-10-07 02:40:00,0.064
2022-10-07 02:45:00,0.1255
2022-10-07 02:50:00,0.1779
2022-10-07 02:55:00,0.2667
2022-10-07 03:00:00,0.2667
2022-10-07 03:05:00,0.2667
2022-10-07 03:10:00,0.6372
2022-10-07 03:15:00,0.65
2022-10-07 03:20:00,0.65
2022-10-07 03:25:00,0.65
2022-10-07 03:30:00,0.65
2022-10-07 03:35:00,0.65
2022-10-07 03:40:00,0.65
2022-10-07 03:45:00,0.65
2022-10-07 03:50:00,0.65
2022-10-07 03:55:00,0.65
2022-10-07 04:00:00,0.65
2022-10-07 04:05:00,0.65
2022-10-07 04:10:00,0.65
2022-10-07 04:15:00,0.65
2022-10-07 04:20:00,0.65
2022-10-07 04:25:00,0.65
2022-10-07 04:30:00,0.65
2022-10-07 04:35:00,0.65
2022-10-07 06:05:00,0.4112
2022-10-07 06:10:00,0.4112
2022-10-07 06:15:00,0.4112
2022-10-07 06:20:00,0.4112
2022-10-07 06:25:00,0.4112
2022-10-07 06:30:00,0.4112
2022-10-07 06:35:00,0.4112
2022-10-07 06:40:00,0.4112
2022-10-07 06:45:00,0.4112
2022-10-07 06:50:00,0.4112
2022-10-07 06:55:00,0.3992
2022-10-07 07:00:00,0.2597
2022-10-07 07:05:00,0.2597
2022-10-07 07:10:00,0.2597
2022-10-07 07:15:00,0.5036
2022-10-07 07:20:00,0.5036
2022-10-07 07:25:00,0.499
2022-10-07 07:30:00,0.4976
2022-10-07 07:35:00,0.0
2022-10-07 07:50:00,0.0
2022-10-10 02:05:00,0.0
2022-10-10 02:10:00,0.0
2022-10-10 02:15:00,0.0
2022-10-10 02:20:00,0.0
2022-10-10 02:25:00,0.0
2022-10-10 02:30:00,0.0
2022-10-10 02:35:00,0.4931
2022-10-10 02:40:00,0.8654
2022-10-10 02:45:00,0.8654
2022-10-10 02:50:00,0.8654
2022-10-10 02:55:00,0.8654
2022-10-10 03:00:00,0.8958
2022-10-10 03:05:00,0.8958
2022-10-10 03:10:00,0.8958
2022-10-10 03:15:00,0.8958
2022-10-10 03:20:00,0.6326
2022-10-10 03:25:00,0.3595
2022-10-10 03:30:00,0.2534
2022-10-10 03:35:00,0.0568
2022-10-10 03:40:00,0.0568
2022-10-10 03:45:00,-0.1218
2022-10-10 03:50:00,-0.1218
2022-10-10 03:55:00,-0.1218
2022-10-10 04:00:00,-0.1218
2022-10-10 04:05:00,-0.1218
2022-10-10 04:10:00,-0.1218
2022-10-10 04:15:00,-0.0604
2022-10-10 04:20:00,0.0049
2022-10-10 04:25:00,0.0049
2022-10-10 04:30:00,0.0049
2022-10-10 04:35:00,0.0049
2022-10-10 06:05:00,0.0049
2022-10-10 06:10:00,0.0049
2022-10-10 06:15:00,0.0049
2022-10-10 06:20:00,0.0049
2022-10-10 06:25:00,-0.0109
2022-10-10 06:30:00,-0.095
2022-10-10 06:35:00,0.4484
2022-10-10 06:40:00,0.4484
2022-10-10 06:45:00,0.4484
2022-10-10 06:50:00,0.6464
2022-10-10 06:55:00,0.6425
2022-10-10 07:00:00,0.6425
2022-10-10 07:05:00,0.496
2022-10-10 07:10:00,0.5297
2022-10-10 07:15:00,0.6425
2022-10-10 07:20:00,0.9489
2022-10-10 07:25:00,0.9446
2022-10-10 07:30:00,0.9411
2022-10-10 07:35:00,0.0294
2022-10-10 07:50:00,0.0166
2022-10-11 02:05:00,0.0
2022-10-11 02:10:00,0.0
2022-10-11 02:15:00,0.0
2022-10-11 02:20:00,0.0
2022-10-11 02:25:00,0.0
2022-10-11 02:30:00,0.0
2022-10-11 02:35:00,0.0
2022-10-11 02:40:00,0.0
2022-10-11 02:45:00,0.0
2022-10-11 02:50:00,0.0
2022-10-11 02:55:00,0.0
2022-10-11 03:00:00,0.0
2022-10-11 03:05:00,0.0
2022-10-11 03:10:00,0.0
2022-10-11 03:15:00,0.0
2022-10-11 03:20:00,0.0
2022-10-11 03:25:00,0.0
2022-10-11 03:30:00,0.0
2022-10-11 03:35:00,0.0
2022-10-11 03:40:00,0.0
2022-10-11 03:45:00,0.0
2022-10-11 03:50:00,0.0
2022-10-11 03:55:00,0.0
2022-10-11 04:00:00,0.0
2022-10-11 04:05:00,0.0
2022-10-11 04:10:00,0.0
2022-10-11 04:15:00,0.0
2022-10-11 04:20:00,0.0
2022-10-11 04:25:00,0.0
2022-10-11 04:30:00,0.0
2022-10-11 04:35:00,0.0
2022-10-11 06:05:00,0.1139
2022-10-11 06:10:00,0.1139
2022-10-11 06:15:00,0.1139
2022-10-11 06:20:00,0.1139
2022-10-11 06:25:00,0.1139
2022-10-11 06:30:00,0.2187
2022-10-11 06:35:00,0.357
2022-10-11 06:40:00,0.357
2022-10-11 06:45:00,0.357
2022-10-11 06:50:00,0.3412
2022-10-11 06:55:00,0.3412
2022-10-11 07:00:00,0.2154
2022-10-11 07:05:00,0.2154
2022-10-11 07:10:00,-0.5982
2022-10-11 07:15:00,-0.5982
2022-10-11 07:20:00,-0.492
2022-10-11 07:25:00,-0.4941
2022-10-11 07:30:00,-0.4917
2022-10-11 07:35:00,-0.1037
2022-10-11 07:50:00,-0.1037
2022-10-12 02:05:00,0.0
2022-10-12 02:10:00,0.0
2022-10-12 02:15:00,0.0
2022-10-12 02:20:00,0.0
2022-10-12 02:25:00,0.1684
2022-10-12 02:30:00,0.5891
2022-10-12 02:35:00,0.5891
2022-10-12 02:40:00,0.5891
2022-10-12 02:45:00,0.5891
2022-10-12 02:50:00,0.5891
2022-10-12 02:55:00,0.5891
2022-10-12 03:00:00,0.5891
2022-10-12 03:05:00,0.6959
2022-10-12 03:10:00,0.9638
2022-10-12 03:15:00,1.0
2022-10-12 03:20:00,1.0
2022-10-12 03:25:00,1.0
2022-10-12 03:30:00,1.0
2022-10-12 03:35:00,1.0
2022-10-12 03:40:00,1.0
2022-10-12 03:45:00,1.0
2022-10-12 03:50:00,1.0
2022-10-12 03:55:00,1.0
2022-10-12 04:00:00,1.0
2022-10-12 04:05:00,1.0
2022-10-12 04:10:00,1.0
2022-10-12 04:15:00,1.0
2022-10-12 04:20:00,1.0
2022-10-12 04:25:00,1.0
2022-10-12 04:30:00,1.0
2022-10-12 04:35:00,1.0
2022-10-12 06:05:00,1.0
2022-10-12 06:10:00,1.0
2022-10-12 06:15:00,1.0
2022-10-12 06:20:00,1.0
2022-10-12 06:25:00,1.0
2022-10-12 06:30:00,1.0
2022-10-12 06:35:00,1.0
2022-10-12 06:40:00,1.0
2022-10-12 06:45:00,1.0
2022-10-12 06:50:00,0.8967
2022-10-12 06:55:00,0.8847
2022-10-12 07:00:00,0.8847
2022-10-12 07:05:00,0.8093
2022-10-12 07:10:00,0.8093
2022-10-12 07:15:00,0.9082
2022-10-12 07:20:00,0.5028
2022-10-12 07:25:00,0.5016
2022-10-12 07:30:00,0.5005
2022-10-12 07:35:00,0.1526
2022-10-12 07:50:00,0.1526
2022-10-13 02:05:00,0.0549
2022-10-13 02:10:00,0.0549
2022-10-13 02:15:00,0.0549
2022-10-13 02:20:00,0.0549
2022-10-13 02:25:00,0.0549
2022-10-13 02:30:00,0.0549
2022-10-13 02:35:00,0.0549
2022-10-13 02:40:00,0.0549
2022-10-13 02:45:00,0.0549
2022-10-13 02:50:00,0.0549
2022-10-13 02:55:00,0.0549
2022-10-13 03:00:00,0.0549
2022-10-13 03:05:00,0.0549
2022-10-13 03:10:00,0.0549
2022-10-13 03:15:00,0.0549
2022-10-13 03:20:00,0.1412
2022-10-13 03:25:00,0.1412
2022-10-13 03:30:00,0.1412
2022-10-13 03:35:00,0.1412
2022-10-13 03:40:00,0.1412
2022-10-13 03:45:00,0.1412
2022-10-13 03:50:00,0.0976
2022-10-13 03:55:00,0.0976
2022-10-13 04:00:00,0.0976
2022-10-13 04:05:00,0.0976
2022-10-13 04:10:00,0.0976
2022-10-13 04:15:00,0.0976
2022-10-13 04:20:00,0.0976
2022-10-13 04:25:00,0.0976
2022-10-13 04:30:00,0.0976
2022-10-13 04:35:00,0.0976
2022-10-13 06:05:00,0.0976
2022-10-13 06:10:00,0.0976
2022-10-13 06:15:00,0.0976
2022-10-13 06:20:00,0.0976
2022-10-13 06:25:00,0.0976
2022-10-13 06:30:00,0.0976
2022-10-13 06:35:00,0.0976
2022-10-13 06:40:00,0.0976
2022-10-13 06:45:00,0.0976
2022-10-13 06:50:00,0.1433
2022-10-13 06:55:00,0.1433
2022-10-13 07:00:00,0.1433
2022-10-13 07:05:00,0.1433
2022-10-13 07:10:00,0.1433
2022-10-13 07:15:00,0.2508
2022-10-13 07:20:00,0.2831
2022-10-13 07:25:00,0.2836
2022-10-13 07:30:00,0.2847
2022-10-13 07:35:00,0.2216
2022-10-13 07:50:00,0.2216
2022-10-14 02:05:00,0.0
2022-10-14 02:10:00,0.0
2022-10-14 02:15:00,0.0
2022-10-14 02:20:00,0.0
2022-10-14 02:25:00,0.0
2022-10-14 02:30:00,0.0
2022-10-14 02:35:00,0.0
2022-10-14 02:40:00,0.0
2022-10-14 02:45:00,0.0
2022-10-14 02:50:00,0.0
2022-10-14 02:55:00,0.0
2022-10-14 03:00:00,0.0
2022-10-14 03:05:00,0.0
2022-10-14 03:10:00,0.0
2022-10-14 03:15:00,0.0
2022-10-14 03:20:00,0.0
2022-10-14 03:25:00,0.0
2022-10-14 03:30:00,0.0
2022-10-14 03:35:00,0.0
2022-10-14 03:40:00,0.0
2022-10-14 03:45:00,0.0
2022-10-14 03:50:00,0.0
2022-10-14 03:55:00,0.0
2022-10-14 04:00:00,0.0
2022-10-14 04:05:00,0.0
2022-10-14 04:10:00,0.0
2022-10-14 04:15:00,0.0
2022-10-14 04:20:00,0.0
2022-10-14 04:25:00,0.0
2022-10-14 04:30:00,0.0
2022-10-14 04:35:00,0.0
2022-10-14 06:05:00,0.0
2022-10-14 06:10:00,0.0
2022-10-14 06:15:00,0.0
2022-10-14 06:20:00,0.0
2022-10-14 06:25:00,0.0
2022-10-14 06:30:00,0.0
2022-10-14 06:35:00,0.0
2022-10-14 06:40:00,0.0
2022-10-14 06:45:00,0.0
2022-10-14 06:50:00,0.0
2022-10-14 06:55:00,0.0
2022-10-14 07:00:00,0.0
2022-10-14 07:05:00,0.0
2022-10-14 07:10:00,0.0
2022-10-14 07:15:00,0.0
2022-10-14 07:20:00,0.0
2022-10-14 07:25:00,0.0
2022-10-14 07:30:00,0.0
2022-10-14 07:35:00,0.0
2022-10-14 07:50:00,0.0
2022-10-17 02:05:00,0.0
2022-10-17 02:10:00,0.0
2022-10-17 02:15:00,0.0
2022-10-17 02:20:00,0.375
2022-10-17 02:25:00,0.4845
